DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165927,165927,,UT,,19:24:37 23-Jan-2017,19:23:53 23-Jan-2017,-43,0,36.2510,-73.4330,CRC,,,,18465,3.425,,,24.90,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,19:24:38 23-Jan-2017,,0,36.2510,-73.4330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:25:22 23-Jan-2017,,0,36.2510,-73.4330,,,,,18467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,19:28:23 23-Jan-2017,19:27:39 23-Jan-2017,-43,0,36.2510,-73.4330,CRC,,,,18470,3.400,,,24.80,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,23:33:57 23-Jan-2017,23:33:14 23-Jan-2017,-42,1,36.3890,-73.3040,CRC,,,,18495,3.400,,,23.90,,,,,,,,,,,,,,145,17,,,,,,,,,0,,,
165927,165927,,UT,,,23:34:20 23-Jan-2017,,1,36.3890,-73.3040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:35:52 23-Jan-2017,,1,36.3890,-73.3040,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,23:38:10 23-Jan-2017,23:37:27 23-Jan-2017,-42,1,36.3890,-73.3040,CRC,,,,18500,3.375,,,23.85,,,,,,,,,,,,,,158,17,,,,,,,,,0,,,
165927,165927,,UT,,,01:29:00 24-Jan-2017,,3,36.4470,-73.2660,,,,,18507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:29:48 24-Jan-2017,,3,36.4470,-73.2660,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,01:32:01 24-Jan-2017,01:31:17 24-Jan-2017,-43,3,36.4470,-73.2660,CRC,,,,18510,3.400,,,23.55,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,01:35:11 24-Jan-2017,,3,36.4470,-73.2660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,03:06:41 24-Jan-2017,,A,36.5020,-73.2070,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,03:08:19 24-Jan-2017,03:07:35 24-Jan-2017,-43,A,36.5020,-73.2070,CRC,,,,18540,3.375,,,23.50,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,,03:12:08 24-Jan-2017,03:11:25 24-Jan-2017,-42,A,36.5020,-73.2070,CRC,,,,18545,3.375,,,23.45,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,,,09:12:12 24-Jan-2017,,B,36.7400,-73.0240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,15:24:31 24-Jan-2017,,B,36.9400,-72.8020,,,,,18697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:09:14 24-Jan-2017,,A,36.8300,-73.2870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:11:27 24-Jan-2017,,A,36.8300,-73.2870,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:44:11 24-Jan-2017,,1,36.7970,-73.3180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:45:53 24-Jan-2017,,1,36.7970,-73.3180,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:46:38 24-Jan-2017,,1,36.7970,-73.3180,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,00:47:22 25-Jan-2017,,B,36.8100,-73.3250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:08:27 25-Jan-2017,,A,36.8010,-73.3430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:10:34 25-Jan-2017,,A,36.8010,-73.3430,,,,,,,,,20.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:07:47 25-Jan-2017,,B,36.8070,-73.3410,,,,,18862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:54:26 25-Jan-2017,,B,36.8100,-73.3430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:47:03 25-Jan-2017,,A,36.6360,-73.2660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:50:02 25-Jan-2017,,A,36.6360,-73.2660,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:37:05 26-Jan-2017,,A,36.9930,-72.0900,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:40:08 26-Jan-2017,,A,36.9930,-72.0900,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,23:42:27 26-Jan-2017,23:41:42 26-Jan-2017,-44,A,36.9930,-72.0900,CRC,,,,19200,3.400,,,25.05,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,01:16:41 27-Jan-2017,,B,36.9740,-72.0860,,,,,19227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,07:09:18 27-Jan-2017,,1,36.9710,-71.8800,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,07:10:02 27-Jan-2017,,1,36.9710,-71.8800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,07:12:26 27-Jan-2017,,1,36.9710,-71.8800,,,,,19312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,07:17:10 27-Jan-2017,,1,36.9710,-71.8800,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,07:19:28 27-Jan-2017,07:18:43 27-Jan-2017,-44,1,36.9710,-71.8800,CRC,,,,19315,3.400,,,24.10,,,,,,,,,,,,,,242,16,,,,,,,,,0,,,
165927,165927,,UT,,,07:19:35 27-Jan-2017,,1,36.9710,-71.8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,09:34:13 27-Jan-2017,,0,36.9220,-71.8280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,09:35:43 27-Jan-2017,09:34:58 27-Jan-2017,-44,0,36.9220,-71.8280,CRC,,,,19355,3.375,,,24.05,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,,,09:35:44 27-Jan-2017,,0,36.9220,-71.8280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:19:59 27-Jan-2017,,2,36.7460,-71.5990,,,,,19582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:24:13 27-Jan-2017,,2,36.7460,-71.5990,,,,,19587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:24:58 27-Jan-2017,,2,36.7460,-71.5990,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:27:38 27-Jan-2017,22:26:53 27-Jan-2017,-44,3,36.7480,-71.5980,CRC,,,,19590,3.275,,,22.35,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,,,22:27:38 27-Jan-2017,,2,36.7460,-71.5990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:29:14 27-Jan-2017,,3,36.7480,-71.5980,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:31:37 27-Jan-2017,,3,36.7480,-71.5980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:34:13 27-Jan-2017,,3,36.7480,-71.5980,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,00:00:15 28-Jan-2017,,B,36.7170,-71.5610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:22:21 29-Jan-2017,,,,,,,,,19787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,01:22:41 29-Jan-2017,,1,36.1940,-71.7160,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:24:35 29-Jan-2017,,1,36.1940,-71.7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:25:20 29-Jan-2017,,1,36.1940,-71.7160,,,,,19812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:29:52 29-Jan-2017,,1,36.1940,-71.7160,,,,,19817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:20:53 29-Jan-2017,,B,36.1780,-71.7030,,,,,19842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,03:03:07 29-Jan-2017,,2,36.1750,-71.7180,,,,,19857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,03:04:17 29-Jan-2017,,2,36.1750,-71.7180,,,,,,,,,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,03:07:44 29-Jan-2017,,2,36.1750,-71.7180,,,,,19862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,03:09:24 29-Jan-2017,,2,36.1750,-71.7180,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:57:26 29-Jan-2017,,2,35.9260,-71.9960,,,,,,,,,20.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:01:22 29-Jan-2017,,2,35.9260,-71.9960,,,,,,,,,20.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:04:01 29-Jan-2017,,2,35.9260,-71.9960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:04:58 29-Jan-2017,,2,35.9260,-71.9960,,,,,19927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:06:21 29-Jan-2017,,2,35.9270,-72.0010,,,,,,,,,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:08:52 29-Jan-2017,,2,35.9270,-72.0010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:09:40 29-Jan-2017,,2,35.9270,-72.0010,,,,,19932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:42:06 30-Jan-2017,,1,35.8480,-72.0800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:42:50 30-Jan-2017,,1,35.8480,-72.0800,,,,,20017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:43:34 30-Jan-2017,,1,35.8480,-72.0800,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,02:50:38 30-Jan-2017,,1,35.8480,-72.0800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,06:37:56 30-Jan-2017,,A,35.7770,-72.1740,,,,,,,,,20.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,06:38:45 30-Jan-2017,,A,35.7770,-72.1740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,16:03:31 30-Jan-2017,,B,35.6040,-72.2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:39:21 30-Jan-2017,,B,35.5360,-72.2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:41:08 30-Jan-2017,,B,35.5360,-72.2130,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:01:25 01-Feb-2017,,A,34.7190,-72.7440,,,,,,,,,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:04:04 01-Feb-2017,,A,34.7190,-72.7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,07:54:35 01-Feb-2017,07:53:48 01-Feb-2017,-46,0,34.6190,-72.9060,CRC,,,,20510,3.325,,,21.00,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,07:54:36 01-Feb-2017,,0,34.6190,-72.9060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,07:55:21 01-Feb-2017,,0,34.6190,-72.9060,,,,,20512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,09:55:09 01-Feb-2017,,A,34.6170,-72.9090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:56:40 01-Feb-2017,,A,34.6170,-72.9090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,3.00a,,17:44:07 01-Feb-2017,,B,34.6350,-72.9580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:20:57 01-Feb-2017,,B,34.6520,-72.9660,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:46:14 02-Feb-2017,,,,,,,,,20927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,21:40:14 02-Feb-2017,21:39:26 02-Feb-2017,-47,3,34.6470,-73.2850,CRC,,,,20990,3.325,,,21.15,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,21:42:48 02-Feb-2017,,3,34.6470,-73.2850,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:45:44 02-Feb-2017,,3,34.6470,-73.2850,,,,,20997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:49:39 02-Feb-2017,,2,34.6570,-73.2810,,,,,21072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:50:23 02-Feb-2017,,2,34.6570,-73.2810,,,,,,,,,21.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:51:08 02-Feb-2017,,2,34.6570,-73.2810,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:54:27 02-Feb-2017,,2,34.6570,-73.2810,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:56:53 02-Feb-2017,,2,34.6570,-73.2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:54:49 03-Feb-2017,,2,34.6240,-73.6870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:56:27 03-Feb-2017,,2,34.6240,-73.6870,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:59:34 03-Feb-2017,,2,34.6240,-73.6870,,,,,21152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:00:21 03-Feb-2017,,2,34.6240,-73.6870,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:42:35 03-Feb-2017,22:41:46 03-Feb-2017,-48,A,34.6100,-73.7560,CRC,,,,21210,3.425,,,22.50,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,22:42:32 03-Feb-2017,,A,34.6100,-73.7560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:46:21 03-Feb-2017,22:45:32 03-Feb-2017,-48,A,34.6100,-73.7560,CRC,,,,21215,3.375,,,22.45,,,,,,,,,,,,,,154,17,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,22:52:32 03-Feb-2017,,B,34.6080,-73.7560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:02:29 03-Feb-2017,,A,34.6100,-73.7750,,,,,21227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:04:01 03-Feb-2017,,A,34.6100,-73.7750,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,00:58:58 04-Feb-2017,,B,34.6220,-73.8450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:04:53 04-Feb-2017,,B,34.6220,-73.8450,,,,,21272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:42:08 04-Feb-2017,,B,34.5840,-73.9110,,,,,21307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:42:52 04-Feb-2017,,B,34.5840,-73.9110,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:47:35 04-Feb-2017,,2,34.5970,-74.4670,,,,,21487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:31:13 04-Feb-2017,,2,34.5910,-74.4890,,,,,,,,,20.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,22:31:57 04-Feb-2017,,2,34.5910,-74.4890,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:33:33 04-Feb-2017,22:32:43 04-Feb-2017,-49,2,34.5910,-74.4890,CRC,,,,21540,3.375,,,20.90,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,22:33:28 04-Feb-2017,,2,34.5910,-74.4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:34:14 04-Feb-2017,,2,34.5910,-74.4890,,,,,21542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.01a,,22:35:43 04-Feb-2017,,2,34.5910,-74.4890,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:37:16 04-Feb-2017,22:36:27 04-Feb-2017,-48,1,34.5950,-74.4740,CRC,,,,21545,3.400,,,20.75,,,,,,,,,,,,,,228,17,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,18:31:39 05-Feb-2017,,A,34.6940,-74.7870,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,03:44:42 06-Feb-2017,,B,34.8440,-75.0530,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:43:40 06-Feb-2017,,B,34.8710,-75.0490,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:01:08 06-Feb-2017,,B,34.8450,-74.8210,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:03:24 06-Feb-2017,,B,34.8450,-74.8210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:13:25 07-Feb-2017,,1,35.7130,-74.5570,,,,,21807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:14:13 07-Feb-2017,,1,35.7130,-74.5570,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,10:16:42 07-Feb-2017,10:15:52 07-Feb-2017,-49,1,35.7130,-74.5570,CRC,,,,21810,3.400,,,23.10,,,,,,,,,,,,,,179,16,,,,,,,,,0,,,
165927,165927,,UT,,,10:16:37 07-Feb-2017,,1,35.7130,-74.5570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,10:17:32 07-Feb-2017,,1,35.7130,-74.5570,,,,,21812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,11:52:35 07-Feb-2017,,A,35.7280,-74.5320,,,,,21827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,14:52:37 07-Feb-2017,,B,35.8390,-74.5430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,15:00:31 07-Feb-2017,,B,35.8390,-74.5430,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:11:31 07-Feb-2017,,B,35.9160,-74.5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,01:18:20 08-Feb-2017,,B,35.9970,-74.6460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,08:18:31 08-Feb-2017,,A,35.8580,-74.4990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:20:56 08-Feb-2017,,A,35.8580,-74.4990,,,,,22097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:09:19 09-Feb-2017,,B,36.1340,-74.0130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,14:36:49 10-Feb-2017,,1,36.7610,-72.1420,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,14:37:40 10-Feb-2017,,1,36.7610,-72.1420,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,14:39:22 10-Feb-2017,14:38:30 10-Feb-2017,-51,1,36.7610,-72.1420,CRC,,,,22445,3.375,,,23.40,,,,,,,,,,,,,,102,16,,,,,,,,,0,,,
165927,165927,,UT,,,14:39:16 10-Feb-2017,,1,36.7610,-72.1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,14:40:46 10-Feb-2017,,1,36.7610,-72.1420,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,14:43:24 10-Feb-2017,14:42:32 10-Feb-2017,-51,1,36.7610,-72.1420,CRC,,,,22450,3.375,,,23.50,,,,,,,,,,,,,,114,16,,,,,,,,,0,,,
165927,165927,,UT,,,19:21:25 10-Feb-2017,,0,36.6910,-72.0730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:22:57 10-Feb-2017,,0,36.6910,-72.0730,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:19:48 10-Feb-2017,,B,36.6740,-71.9220,,,,,22592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:20:39 10-Feb-2017,,B,36.6740,-71.9220,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:39:13 10-Feb-2017,,2,36.6370,-71.9390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:40:00 10-Feb-2017,,2,36.6370,-71.9390,,,,,22607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:40:53 10-Feb-2017,,2,36.6370,-71.9390,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,21:45:01 10-Feb-2017,,2,36.6370,-71.9390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,11:39:56 11-Feb-2017,,1,36.4810,-71.7590,,,,,22627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,11:41:31 11-Feb-2017,,1,36.4810,-71.7590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,13:09:33 11-Feb-2017,,B,36.4680,-71.7210,,,,,22652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:06:03 14-Feb-2017,,B,35.3480,-72.5500,,,,,22772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,00:07:32 14-Feb-2017,,B,35.3480,-72.5500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:17:06 14-Feb-2017,,B,35.3850,-72.5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,12:29:29 14-Feb-2017,,2,35.1470,-72.6900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,12:33:31 14-Feb-2017,,2,35.1470,-72.6900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,12:36:37 14-Feb-2017,,2,35.1470,-72.6900,,,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,12:37:24 14-Feb-2017,,2,35.1470,-72.6900,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:47:45 16-Feb-2017,,0,34.5040,-73.5740,,,,,22952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:48:29 16-Feb-2017,,0,34.5040,-73.5740,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,01:50:53 16-Feb-2017,01:49:58 16-Feb-2017,-54,0,34.5040,-73.5740,CRC,,,,22955,3.400,,,20.30,,,,,,,,,,,,,,255,17,,,,,,,,,0,,,
165927,165927,,UT,,,01:51:38 16-Feb-2017,,0,34.5040,-73.5740,,,,,22957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:52:33 16-Feb-2017,,0,34.5040,-73.5740,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,01:53:26 16-Feb-2017,,0,34.5040,-73.5740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
