Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,165927,3,P,1,163,11-Dec-2016,09:28:40,36.7900,-73.3970,,401677297,-132,58,0,11-Dec-2016,09:33:19,,,326,,,,,,,34,203,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,163,11-Dec-2016,09:28:40,36.7900,-73.3970,,401677297,-132,58,0,11-Dec-2016,09:34:06,,,326,,,,,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,B,164,11-Dec-2016,22:04:02,36.9530,-73.1660,,401677299,-129,,0,11-Dec-2016,22:04:02,,,,,,,,,,32,37,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,B,165,11-Dec-2016,22:40:34,36.9250,-73.3470,,401677289,-133,8,0,11-Dec-2016,22:40:13,,,44,,,,,,,76,157,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,B,165,11-Dec-2016,22:40:34,36.9250,-73.3470,,401677289,-133,8,0,11-Dec-2016,22:40:57,,,44,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,1,166,11-Dec-2016,23:43:15,37.1060,-73.5540,,401677278,-131,48,0,11-Dec-2016,23:42:16,,,431,,,,,,,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,1,166,11-Dec-2016,23:43:15,37.1060,-73.5540,,401677278,-131,48,0,11-Dec-2016,23:43:01,,,431,,,,,,,45,102,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,1,166,11-Dec-2016,23:43:15,37.1060,-73.5540,,401677278,-131,48,1,11-Dec-2016,23:48:41,,,431,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,1,166,11-Dec-2016,23:43:15,37.1060,-73.5540,,401677278,-131,48,0,11-Dec-2016,23:49:27,,,431,,,,,,,66,48,90,12,40,1,226,165,13,223,28,147,20,80,221,18,1,203,18,202,176,0,0,,,,,,,,,
5171,165927,3,R,B,167,12-Dec-2016,00:17:31,37.1290,-73.5770,,401677281,-132,8,0,12-Dec-2016,00:17:31,,,,,,,,,,35,132,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,A,168,12-Dec-2016,01:24:49,37.1360,-73.5840,,401677263,-126,8,0,12-Dec-2016,01:23:59,,,98,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,A,168,12-Dec-2016,01:24:49,37.1360,-73.5840,,401677263,-126,8,0,12-Dec-2016,01:24:53,,,98,,,,,,,33,142,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,A,168,12-Dec-2016,01:24:49,37.1360,-73.5840,,401677263,-126,8,0,12-Dec-2016,01:25:37,,,98,,,,,,,64,145,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,A,169,12-Dec-2016,03:02:52,37.1560,-73.6140,,401677260,-125,8,0,12-Dec-2016,03:01:33,,,148,,,,,,,90,208,90,12,40,1,226,165,6,12,29,218,22,81,95,14,1,255,18,200,96,0,0,,,,,,,,,
5171,165927,3,A,A,169,12-Dec-2016,03:02:52,37.1560,-73.6140,,401677260,-125,8,0,12-Dec-2016,03:03:03,,,148,,,,,,,34,177,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,A,169,12-Dec-2016,03:02:52,37.1560,-73.6140,,401677260,-125,8,0,12-Dec-2016,03:04:01,,,148,,,,,,,65,132,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,170,12-Dec-2016,20:40:31,37.0560,-73.5540,,401677237,-134,,0,12-Dec-2016,20:40:32,,,,,,,,,,84,191,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,B,171,12-Dec-2016,21:14:44,37.0790,-73.6120,,401677240,-137,7,0,12-Dec-2016,21:14:45,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,B,172,12-Dec-2016,22:05:32,36.9330,-73.4010,,401677369,-134,4,0,12-Dec-2016,22:05:33,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,B,173,12-Dec-2016,22:48:19,36.8580,-73.5510,,401677271,-133,8,0,12-Dec-2016,22:48:20,,,,,,,,,,70,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,B,174,12-Dec-2016,23:20:21,36.8670,-73.5910,,401677280,-128,7,0,12-Dec-2016,23:20:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,B,175,13-Dec-2016,00:33:55,36.8000,-73.6860,,401677266,-137,8,0,13-Dec-2016,00:33:56,,,,,,,,,,76,112,90,12,40,1,226,165,6,130,36,201,214,83,3,28,48,1,159,213,63,237,212,,,,,,,,,
5171,165927,3,A,3,176,13-Dec-2016,00:54:13,36.7450,-73.8470,,401677271,-122,56,0,13-Dec-2016,00:54:13,,,484,,,,,,,46,146,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,3,176,13-Dec-2016,00:54:13,36.7450,-73.8470,,401677271,-122,56,0,13-Dec-2016,00:59:01,,,484,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,3,176,13-Dec-2016,00:54:13,36.7450,-73.8470,,401677271,-122,56,0,13-Dec-2016,01:01:28,,,484,,,,,,,47,151,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,3,176,13-Dec-2016,00:54:13,36.7450,-73.8470,,401677271,-122,56,0,13-Dec-2016,01:02:17,,,484,,,,,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,1,177,13-Dec-2016,01:49:08,36.7090,-73.8500,,401677266,-129,58,0,13-Dec-2016,01:48:45,,,366,,,,,,,36,176,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,1,177,13-Dec-2016,01:49:08,36.7090,-73.8500,,401677266,-129,58,0,13-Dec-2016,01:49:32,,,366,,,,,,,67,127,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,1,177,13-Dec-2016,01:49:08,36.7090,-73.8500,,401677266,-129,58,0,13-Dec-2016,01:53:18,,,366,,,,,,,69,128,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,1,177,13-Dec-2016,01:49:08,36.7090,-73.8500,,401677266,-129,58,0,13-Dec-2016,01:54:06,,,366,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,B,1,177,13-Dec-2016,01:49:08,36.7090,-73.8500,,401677266,-129,58,0,13-Dec-2016,01:54:51,,,366,,,,,,,92,48,90,12,40,1,226,165,6,135,97,150,166,83,52,9,169,109,125,228,76,85,20,,,,,,,,,
5171,165927,3,P,1,178,15-Dec-2016,20:05:06,36.4070,-71.8500,,401677293,-130,50,0,15-Dec-2016,20:01:07,,,567,,,,,,,27,170,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,178,15-Dec-2016,20:05:06,36.4070,-71.8500,,401677293,-130,50,0,15-Dec-2016,20:05:56,,,567,,,,,,,33,30,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,1,178,15-Dec-2016,20:05:06,36.4070,-71.8500,,401677293,-130,50,0,15-Dec-2016,20:08:18,,,567,,,,,,,83,240,90,12,40,1,226,165,7,208,138,151,152,84,67,14,1,110,18,204,208,0,0,,,,,,,,,
5171,165927,3,P,1,178,15-Dec-2016,20:05:06,36.4070,-71.8500,,401677293,-130,50,0,15-Dec-2016,20:10:34,,,567,,,,,,,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,B,179,15-Dec-2016,22:00:43,36.3510,-71.8650,,401677287,-129,8,0,15-Dec-2016,22:00:44,,,102,,,,,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,B,179,15-Dec-2016,22:00:43,36.3510,-71.8650,,401677287,-129,8,0,15-Dec-2016,22:02:26,,,102,,,,,,,65,48,90,12,40,1,226,165,7,216,44,216,84,85,20,56,241,195,133,6,30,62,24,,,,,,,,,
5171,165927,3,R,A,180,15-Dec-2016,23:55:24,36.3130,-71.9150,,401677288,-134,8,0,15-Dec-2016,23:50:42,,,283,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,A,180,15-Dec-2016,23:55:24,36.3130,-71.9150,,401677288,-134,8,0,15-Dec-2016,23:51:28,,,283,,,,,,,37,180,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,A,180,15-Dec-2016,23:55:24,36.3130,-71.9150,,401677288,-134,8,0,15-Dec-2016,23:55:25,,,283,,,,,,,44,185,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,B,181,15-Dec-2016,23:55:24,36.3130,-71.9150,,401677281,-134,8,0,15-Dec-2016,23:55:25,,,,,,,,,,44,185,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,B,182,18-Dec-2016,00:29:50,35.2340,-72.3620,,401677333,-135,,0,18-Dec-2016,00:29:04,,,94,,,,,,,43,205,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,B,182,18-Dec-2016,00:29:50,35.2340,-72.3620,,401677333,-135,,0,18-Dec-2016,00:30:38,,,94,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,A,183,18-Dec-2016,23:19:41,34.4910,-72.0810,,401677292,-125,,0,18-Dec-2016,23:22:01,,,102,,,,,,,37,235,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,A,183,18-Dec-2016,23:19:41,34.4910,-72.0810,,401677292,-125,,1,18-Dec-2016,23:23:43,,,102,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,184,19-Dec-2016,00:39:49,34.4650,-72.0870,,401677301,-133,8,0,19-Dec-2016,00:39:50,,,,,,,,,,64,206,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,B,185,19-Dec-2016,01:30:25,34.4710,-72.0930,,401677311,-133,7,0,19-Dec-2016,01:30:26,,,,,,,,,,79,205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,B,186,19-Dec-2016,23:06:17,34.1960,-72.1860,,401677291,-137,,0,19-Dec-2016,23:06:18,,,,,,,,,,46,34,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,0,187,20-Dec-2016,01:49:11,33.9090,-72.3090,Rate of Travel: 3.5 m/s,401677286,-122,58,0,20-Dec-2016,01:47:55,,,668,,,,,,,26,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,0,187,20-Dec-2016,01:49:11,33.9090,-72.3090,Rate of Travel: 3.5 m/s,401677286,-122,58,0,20-Dec-2016,01:50:28,,,668,,,,,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,0,187,20-Dec-2016,01:49:11,33.9090,-72.3090,Rate of Travel: 3.5 m/s,401677286,-122,58,0,20-Dec-2016,01:54:59,,,668,,,,,,,72,48,90,12,40,1,226,165,10,7,118,90,212,86,135,12,1,203,19,204,160,0,0,,,,,,,,,
5171,165927,3,A,0,187,20-Dec-2016,01:49:11,33.9090,-72.3090,Rate of Travel: 3.5 m/s,401677286,-122,58,1,20-Dec-2016,01:59:03,,,668,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,B,188,20-Dec-2016,21:43:14,32.8720,-72.8070,,401677296,-131,,0,20-Dec-2016,21:43:15,,,,,,,,,,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,1,189,21-Dec-2016,18:55:28,33.0930,-72.1750,,401677285,-124,40,0,21-Dec-2016,18:57:06,,,190,,,,,,,71,112,90,12,40,1,226,165,10,203,152,92,216,89,27,14,1,255,19,205,80,0,0,,,,,,,,,
5171,165927,3,P,1,189,21-Dec-2016,18:55:28,33.0930,-72.1750,,401677285,-124,40,0,21-Dec-2016,18:58:45,,,190,,,,,,,40,143,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,189,21-Dec-2016,18:55:28,33.0930,-72.1750,,401677285,-124,40,1,21-Dec-2016,18:59:30,,,190,,,,,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,189,21-Dec-2016,18:55:28,33.0930,-72.1750,,401677285,-124,40,0,21-Dec-2016,19:00:16,,,190,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,B,190,22-Dec-2016,20:29:28,32.6310,-72.2640,,401677342,-133,,0,22-Dec-2016,20:28:20,,,137,,,,,,,86,240,90,70,109,234,249,248,69,55,85,246,253,78,187,15,90,50,3,154,128,64,0,,,,,,,,,
5171,165927,3,P,B,190,22-Dec-2016,20:29:28,32.6310,-72.2640,,401677342,-133,,0,22-Dec-2016,20:30:37,,,137,,,,,,,73,199,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,B,191,22-Dec-2016,20:53:35,32.6510,-72.1580,,401677278,-140,6,0,22-Dec-2016,20:53:35,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,1,192,22-Dec-2016,21:55:01,32.6900,-72.0760,,401677281,-132,58,0,22-Dec-2016,21:52:11,,,290,,,,,,,76,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,1,192,22-Dec-2016,21:55:01,32.6900,-72.0760,,401677281,-132,58,0,22-Dec-2016,21:54:38,,,290,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,1,192,22-Dec-2016,21:55:01,32.6900,-72.0760,,401677281,-132,58,0,22-Dec-2016,21:56:17,,,290,,,,,,,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,1,192,22-Dec-2016,21:55:01,32.6900,-72.0760,,401677281,-132,58,0,22-Dec-2016,21:57:01,,,290,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,A,193,22-Dec-2016,22:27:49,32.6980,-72.0680,,401677284,-129,8,0,22-Dec-2016,22:27:50,,,345,,,,,,,72,112,90,12,40,1,226,165,11,89,196,88,88,91,225,14,1,255,19,204,240,0,6,,,,,,,,,
5171,165927,3,K,A,193,22-Dec-2016,22:27:49,32.6980,-72.0680,,401677284,-129,8,0,22-Dec-2016,22:30:12,,,345,,,,,,,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,A,193,22-Dec-2016,22:27:49,32.6980,-72.0680,,401677284,-129,8,0,22-Dec-2016,22:33:35,,,345,,,,,,,32,247,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,B,194,22-Dec-2016,22:33:34,32.6870,-72.0690,,401677281,-131,6,0,22-Dec-2016,22:33:35,,,,,,,,,,32,247,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,1,195,23-Dec-2016,18:36:06,32.2980,-72.1150,,401677292,-130,40,0,23-Dec-2016,18:34:05,,,197,,,,,,,69,176,90,12,40,1,226,165,11,202,40,94,214,93,63,14,1,210,19,205,16,0,0,,,,,,,,,
5171,165927,3,P,1,195,23-Dec-2016,18:36:06,32.2980,-72.1150,,401677292,-130,40,0,23-Dec-2016,18:35:39,,,197,,,,,,,40,161,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,195,23-Dec-2016,18:36:06,32.2980,-72.1150,,401677292,-130,40,0,23-Dec-2016,18:36:34,,,197,,,,,,,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,195,23-Dec-2016,18:36:06,32.2980,-72.1150,,401677292,-130,40,0,23-Dec-2016,18:37:22,,,197,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,196,24-Dec-2016,16:14:59,31.9790,-71.8390,Lon > 4 deviations from mean,401677297,-131,,0,24-Dec-2016,16:15:00,,,,,,,,,,74,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,197,24-Dec-2016,18:19:52,31.9800,-72.1560,,401677285,-131,58,0,24-Dec-2016,18:26:00,,,177,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,197,24-Dec-2016,18:19:52,31.9800,-72.1560,,401677285,-131,58,2,24-Dec-2016,18:27:29,,,177,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,197,24-Dec-2016,18:19:52,31.9800,-72.1560,,401677285,-131,58,0,24-Dec-2016,18:28:13,,,177,,,,,,,42,180,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,197,24-Dec-2016,18:19:52,31.9800,-72.1560,,401677285,-131,58,1,24-Dec-2016,18:28:57,,,177,,,,,,,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,2,198,26-Dec-2016,01:27:04,31.4550,-72.1640,,401677288,-120,50,0,26-Dec-2016,01:26:20,,,259,,,,,,,74,112,90,12,40,1,226,165,13,5,172,87,214,96,105,12,1,255,18,205,96,0,0,,,,,,,,,
5171,165927,3,A,2,198,26-Dec-2016,01:27:04,31.4550,-72.1640,,401677288,-120,50,0,26-Dec-2016,01:27:05,,,259,,,,,,,26,153,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,198,26-Dec-2016,01:27:04,31.4550,-72.1640,,401677288,-120,50,0,26-Dec-2016,01:27:50,,,259,,,,,,,39,54,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,198,26-Dec-2016,01:27:04,31.4550,-72.1640,,401677288,-120,50,0,26-Dec-2016,01:29:54,,,259,,,,,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,198,26-Dec-2016,01:27:04,31.4550,-72.1640,,401677288,-120,50,0,26-Dec-2016,01:30:39,,,259,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,B,199,26-Dec-2016,03:12:11,31.4250,-72.1840,,401677288,-126,8,0,26-Dec-2016,03:11:27,,,89,,,,,,,67,240,90,12,40,1,226,165,13,12,190,25,148,96,165,10,1,255,18,205,64,0,0,,,,,,,,,
5171,165927,3,A,B,199,26-Dec-2016,03:12:11,31.4250,-72.1840,,401677288,-126,8,0,26-Dec-2016,03:12:56,,,89,,,,,,,46,84,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,200,26-Dec-2016,17:59:55,31.2280,-72.2740,,401677274,-136,,1,26-Dec-2016,18:04:00,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,B,201,26-Dec-2016,19:35:32,31.1960,-72.2770,,401677282,-132,8,0,26-Dec-2016,19:35:33,,,114,,,,,,,72,240,90,12,40,1,226,165,13,78,64,154,24,99,217,14,0,252,81,144,102,220,224,,,,,,,,,
5171,165927,3,P,B,201,26-Dec-2016,19:35:32,31.1960,-72.2770,,401677282,-132,8,0,26-Dec-2016,19:37:27,,,114,,,,,,,41,238,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,A,202,27-Dec-2016,17:46:44,30.9090,-72.3200,,401677286,-136,,0,27-Dec-2016,17:46:45,,,369,,,,,,,41,62,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,A,202,27-Dec-2016,17:46:44,30.9090,-72.3200,,401677286,-136,,0,27-Dec-2016,17:48:22,,,369,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,A,202,27-Dec-2016,17:46:44,30.9090,-72.3200,,401677286,-136,,0,27-Dec-2016,17:52:54,,,369,,,,,,,72,208,90,12,40,1,226,161,13,199,86,29,88,100,141,12,1,255,18,206,0,0,0,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:24:39,,,617,,,,,,,26,101,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:25:26,,,617,,,,,,,46,187,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:26:11,,,617,,,,,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:26:55,,,617,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:28:38,,,617,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:29:22,,,617,,,,,,,42,192,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:30:21,,,617,,,,,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:31:51,,,617,,,,,,,82,208,90,12,42,1,226,165,13,206,5,82,146,101,135,14,1,188,18,205,248,64,122,,,,,,,,,
5171,165927,3,P,1,203,27-Dec-2016,19:25:47,30.9010,-72.3220,,401677286,-126,58,0,27-Dec-2016,19:34:56,,,617,,,,,,,42,165,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,0,204,28-Dec-2016,19:12:15,30.8240,-72.7180,,401677286,-125,40,0,28-Dec-2016,19:12:16,,,600,,,,,,,41,124,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,0,204,28-Dec-2016,19:12:15,30.8240,-72.7180,,401677286,-125,40,0,28-Dec-2016,19:17:22,,,600,,,,,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,0,204,28-Dec-2016,19:12:15,30.8240,-72.7180,,401677286,-125,40,0,28-Dec-2016,19:19:03,,,600,,,,,,,69,48,90,12,40,1,226,165,78,77,29,212,36,167,50,15,254,1,205,252,188,15,130,,,,,,,,,
5171,165927,3,P,0,204,28-Dec-2016,19:12:15,30.8240,-72.7180,,401677286,-125,40,0,28-Dec-2016,19:22:16,,,600,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,B,205,29-Dec-2016,01:17:25,30.7610,-72.7720,,401677283,-135,8,0,29-Dec-2016,01:17:25,,,,,,,,,,65,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,206,29-Dec-2016,16:10:28,30.5270,-72.9410,,401677305,-133,,0,29-Dec-2016,16:09:36,,,104,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,206,29-Dec-2016,16:10:28,30.5270,-72.9410,,401677305,-133,,0,29-Dec-2016,16:11:20,,,104,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,207,29-Dec-2016,20:48:09,30.4330,-72.9930,,401677286,-133,8,0,29-Dec-2016,20:48:10,,,,,,,,,,46,55,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,3,208,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677296,-133,56,0,29-Dec-2016,21:12:18,,,294,,,,,,,84,16,90,12,40,1,226,165,14,213,38,35,137,159,114,167,253,48,144,159,42,6,12,,,,,,,,,
5171,165927,3,K,3,208,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677296,-133,56,0,29-Dec-2016,21:13:03,,,294,,,,,,,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,208,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677296,-133,56,0,29-Dec-2016,21:13:47,,,294,,,,,,,39,85,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,208,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677296,-133,56,0,29-Dec-2016,21:14:32,,,294,,,,,,,72,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,208,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677296,-133,56,1,29-Dec-2016,21:15:17,,,294,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,208,29-Dec-2016,21:15:12,30.3930,-72.9490,,401677296,-133,56,0,29-Dec-2016,21:17:12,,,294,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,B,209,29-Dec-2016,21:34:09,30.3940,-72.9500,,401677290,-138,6,0,29-Dec-2016,21:34:10,,,,,,,,,,64,112,206,104,57,14,161,17,167,45,153,42,190,219,108,72,221,109,73,103,176,0,0,,,,,,,,,
5171,165927,3,R,B,210,30-Dec-2016,08:52:16,30.2390,-73.0890,,401677300,-137,8,0,30-Dec-2016,08:51:29,,,94,,,,,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,B,210,30-Dec-2016,08:52:16,30.2390,-73.0890,,401677300,-137,8,0,30-Dec-2016,08:53:03,,,94,,,,,,,75,80,90,12,40,1,226,165,15,35,88,153,244,105,161,12,1,255,145,207,176,0,0,,,,,,,,,
5171,165927,3,K,B,211,30-Dec-2016,20:52:18,30.0470,-73.2120,,401677295,-135,,0,30-Dec-2016,20:50:02,,,137,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
