DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141195,141195,,SPOT,,,10:04:07 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.408,,0.220,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:04:52 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.424,,0.196,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:09:38 29-Jul-2014,,2,40.4530,-69.4720,,,,,4224,3.408,,0.244,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:56:19 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.424,,0.232,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:57:03 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.424,,0.204,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:57:47 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.424,,0.220,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:58:31 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.440,,0.188,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:59:33 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.360,,0.324,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:01:46 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.392,,0.252,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:02:30 29-Jul-2014,,2,40.4430,-69.4730,,,,,4480,3.424,,0.212,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:01:12 30-Jul-2014,,B,40.4650,-69.2840,,,,,4480,3.440,,0.220,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:04:45 30-Jul-2014,,B,40.4650,-69.2840,,,,,4480,3.312,,0.384,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:55:00 30-Jul-2014,,B,40.4540,-69.3320,,,,,4480,3.392,,0.260,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:51:46 30-Jul-2014,,B,40.4190,-69.2390,,,,,4480,3.440,,0.236,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:35:17 30-Jul-2014,,B,40.5060,-69.1300,,,,,4480,3.408,,0.228,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:38:45 30-Jul-2014,,B,40.5060,-69.1300,,,,,4480,3.424,,0.204,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,14:02:21 30-Jul-2014,,B,40.5210,-69.0470,,,,,4480,3.408,,0.244,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,14:45:36 30-Jul-2014,,B,40.4870,-69.1850,,,,,4480,3.392,,0.260,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,15:39:46 30-Jul-2014,,B,40.5110,-69.2520,,,,,4480,3.408,,0.264,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,18:00:19 30-Jul-2014,,B,40.5370,-69.3940,,,,,4480,3.328,,0.384,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,19:39:48 30-Jul-2014,,B,40.5550,-69.4640,,,,,4480,3.392,,0.252,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,19:41:19 30-Jul-2014,,B,40.5550,-69.4640,,,,,4480,3.408,,0.236,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:12:07 30-Jul-2014,,A,40.6590,-69.2650,,,,,4480,3.408,,0.232,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:12:51 30-Jul-2014,,A,40.6590,-69.2650,,,,,4480,3.408,,0.228,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:23:07 30-Jul-2014,,A,40.6590,-69.2650,,,,,4480,3.344,,0.352,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:37:20 30-Jul-2014,,1,40.6650,-69.2610,,,,,4480,3.280,,0.416,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:38:10 30-Jul-2014,,1,40.6650,-69.2610,,,,,4480,3.328,,0.388,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:38:57 30-Jul-2014,,1,40.6650,-69.2610,,,,,4480,3.408,,0.220,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:41:11 30-Jul-2014,,1,40.6650,-69.2610,,,,,4480,3.408,,0.220,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:53:24 30-Jul-2014,,A,40.6610,-69.2610,,,,,4480,3.328,,0.356,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:54:08 30-Jul-2014,,A,40.6610,-69.2610,,,,,4480,3.344,,0.352,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,21:58:30 30-Jul-2014,,A,40.6610,-69.2610,,,,,4480,3.408,,0.236,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,23:13:36 30-Jul-2014,,B,40.7030,-69.2580,,,,,4480,3.408,,0.212,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,23:14:20 30-Jul-2014,,B,40.7030,-69.2580,,,,,4480,3.408,,0.228,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:29:59 31-Jul-2014,,B,40.7150,-69.2570,,,,,4480,3.392,,0.236,15.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:22:52 31-Jul-2014,,A,40.7130,-69.2800,,,,,4736,3.376,,0.248,13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:24:35 31-Jul-2014,,A,40.7130,-69.2800,,,,,4736,3.408,,0.196,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:25:21 31-Jul-2014,,A,40.7130,-69.2800,,,,,4736,3.408,,0.196,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:55:14 31-Jul-2014,,B,40.6520,-69.3650,,,,,4736,3.376,,0.232,14.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:57:34 31-Jul-2014,,B,40.6520,-69.3650,,,,,4736,3.408,,0.188,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:27:43 31-Jul-2014,,A,40.6650,-69.3190,,,,,4736,3.408,,0.224,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:30:40 31-Jul-2014,,A,40.6650,-69.3190,,,,,4736,3.392,,0.256,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:32:19 31-Jul-2014,,A,40.6650,-69.3190,,,,,4736,3.392,,0.248,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:05:25 31-Jul-2014,,B,40.6710,-69.3370,,,,,4736,3.360,,0.316,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:06:35 31-Jul-2014,,B,40.6710,-69.3370,,,,,4736,3.392,,0.260,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:34:11 31-Jul-2014,,2,40.5970,-69.2430,,,,,4736,3.344,,0.344,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:42:17 31-Jul-2014,,2,40.5970,-69.2430,,,,,4736,3.408,,0.240,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:43:07 31-Jul-2014,,2,40.5970,-69.2430,,,,,4736,3.408,,0.244,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:45:24 31-Jul-2014,,2,40.5970,-69.2430,,,,,4736,3.408,,0.220,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:02:56 31-Jul-2014,,B,40.5970,-69.2400,,,,,4736,3.408,,0.236,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:42:16 31-Jul-2014,,B,40.5840,-69.2430,,,,,4736,3.408,,0.216,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:14:49 31-Jul-2014,,0,40.5480,-69.3530,,,,,4736,3.408,,0.252,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:16:20 31-Jul-2014,,0,40.5480,-69.3530,,,,,4736,3.424,,0.208,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:17:04 31-Jul-2014,,0,40.5480,-69.3530,,,,,4736,3.408,,0.228,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:18:32 31-Jul-2014,,0,40.5480,-69.3530,,,,,4736,3.408,,0.732,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:08:04 01-Aug-2014,,B,40.3710,-70.0170,,,,,4736,3.408,,0.212,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:56:42 01-Aug-2014,,B,40.2560,-69.8240,,,,,4736,3.408,,0.236,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:57:26 01-Aug-2014,,B,40.2560,-69.8240,,,,,4736,3.392,,0.240,-19.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:42:29 01-Aug-2014,,B,40.1570,-69.7670,,,,,4992,3.280,,0.420,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:48:49 01-Aug-2014,,B,40.3970,-69.5360,,,,,4992,3.392,,0.264,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:26:47 01-Aug-2014,,A,40.4220,-69.5640,,,,,4992,3.392,,0.240,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:28:32 01-Aug-2014,,A,40.4220,-69.5640,,,,,4992,3.392,,0.256,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:29:48 01-Aug-2014,,A,40.4220,-69.5640,,,,,4992,3.392,,0.252,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:05:20 01-Aug-2014,,1,40.4230,-69.6040,,,,,4992,3.408,,0.212,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:06:04 01-Aug-2014,,1,40.4230,-69.6040,,,,,4992,3.408,,0.220,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:10:52 01-Aug-2014,,1,40.4230,-69.6040,,,,,4992,3.424,,0.196,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,14:54:16 01-Aug-2014,,1,40.3960,-69.6920,,,,,4992,3.344,,0.388,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,14:58:41 01-Aug-2014,,1,40.3960,-69.6920,,,,,4992,3.424,,0.212,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,14:59:25 01-Aug-2014,,1,40.3960,-69.6920,,,,,4992,3.408,,0.248,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,15:00:09 01-Aug-2014,,1,40.3960,-69.6920,,,,,4992,3.328,,0.388,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,15:00:53 01-Aug-2014,,1,40.3960,-69.6920,,,,,4992,3.424,,0.216,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,15:02:21 01-Aug-2014,,1,40.3960,-69.6920,,,,,4992,3.408,,0.224,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,15:50:59 01-Aug-2014,,B,40.4130,-69.6890,,,,,4992,3.408,,0.232,22.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,15:52:27 01-Aug-2014,,B,40.4130,-69.6890,,,,,4992,3.408,,0.228,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:34:17 02-Aug-2014,,B,40.4330,-69.6820,,,,,4992,3.312,,0.416,-3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:34:24 02-Aug-2014,,B,40.4420,-69.6940,,,,,5248,3.392,,0.260,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:07:51 02-Aug-2014,,B,40.4780,-69.7260,,,,,5248,3.392,,0.268,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:43:34 02-Aug-2014,,0,40.5720,-69.6690,,,,,5248,3.376,,0.272,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:45:35 02-Aug-2014,,0,40.5720,-69.6690,,,,,5248,3.312,,0.384,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:48:51 02-Aug-2014,,0,40.5720,-69.6690,,,,,5248,3.312,,0.380,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:34:02 02-Aug-2014,,1,40.5960,-69.6780,,,,,5248,3.408,,0.232,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:35:49 02-Aug-2014,,1,40.5960,-69.6780,,,,,5248,3.392,,0.244,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:37:24 02-Aug-2014,,1,40.5960,-69.6780,,,,,5248,3.376,,0.260,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:38:24 02-Aug-2014,,1,40.5960,-69.6780,,,,,5248,3.360,,0.316,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:39:12 02-Aug-2014,,1,40.5960,-69.6780,,,,,5248,3.312,,0.400,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:25:54 02-Aug-2014,,B,40.6040,-69.6850,,,,,5248,3.408,,0.220,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:27:04 02-Aug-2014,,B,40.6040,-69.6850,,,,,5248,3.376,,0.260,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:18:28 02-Aug-2014,,B,40.6240,-69.6960,,,,,5248,3.408,,0.212,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:19:25 02-Aug-2014,,B,40.6240,-69.6960,,,,,5248,3.376,,0.252,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:21:08 02-Aug-2014,,A,40.6170,-69.7010,,,,,5248,3.264,,0.436,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:36:14 02-Aug-2014,,B,40.6250,-69.7060,,,,,5248,3.376,,0.260,16.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:39:24 02-Aug-2014,,B,40.6250,-69.7060,,,,,5248,3.360,,0.280,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:11:52 03-Aug-2014,,1,40.6590,-69.9030,,,,,5248,3.392,,0.236,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:13:42 03-Aug-2014,,1,40.6590,-69.9030,,,,,5248,3.376,,0.256,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:19:06 03-Aug-2014,,1,40.6590,-69.9030,,,,,5248,3.408,,0.188,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:20:35 03-Aug-2014,,1,40.6590,-69.9030,,,,,5248,3.296,,0.372,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:10:42 03-Aug-2014,,B,40.6560,-69.9020,,,,,5248,3.376,,0.268,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:12:22 03-Aug-2014,,B,40.6560,-69.9020,,,,,5248,3.408,,0.212,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,04:55:13 03-Aug-2014,,B,40.6850,-69.9150,,,,,5504,3.440,,0.200,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:37:55 03-Aug-2014,,B,40.6360,-69.9150,,,,,5504,3.424,,0.224,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:50:04 03-Aug-2014,,B,40.6380,-69.9190,,,,,5504,3.408,,0.236,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:07:08 03-Aug-2014,,B,40.5700,-69.9250,,,,,5504,3.328,,0.380,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:08:55 03-Aug-2014,,B,40.5700,-69.9250,,,,,5504,3.440,,0.192,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:14:48 03-Aug-2014,,B,40.5360,-69.9390,,,,,5504,3.376,,0.016,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,13:23:59 03-Aug-2014,,B,40.5210,-69.9060,,,,,5504,3.424,,0.208,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:41:24 04-Aug-2014,,B,40.4190,-69.8990,,,,,5504,3.456,,0.208,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:33:42 04-Aug-2014,,B,40.4070,-69.9090,,,,,5760,3.440,,0.228,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:12:18 04-Aug-2014,,B,40.5040,-69.9500,,,,,5760,3.392,,0.260,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:04:00 04-Aug-2014,,B,40.5080,-70.0030,,,,,5760,3.392,,0.228,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:07:03 04-Aug-2014,,B,40.5080,-70.0030,,,,,5760,3.392,,0.256,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:33:39 04-Aug-2014,,A,40.5050,-69.9850,,,,,5760,3.376,,0.264,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:35:08 04-Aug-2014,,A,40.5050,-69.9850,,,,,5760,3.392,,0.248,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:49:30 04-Aug-2014,,0,40.5110,-70.0080,,,,,5760,3.392,,0.240,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:50:14 04-Aug-2014,,0,40.5110,-70.0080,,,,,5760,3.360,,0.288,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:50:58 04-Aug-2014,,0,40.5110,-70.0080,,,,,5760,3.408,,0.236,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:51:42 04-Aug-2014,,0,40.5110,-70.0080,,,,,5760,3.424,,0.188,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:52:29 04-Aug-2014,,0,40.5110,-70.0080,,,,,5760,3.392,,0.244,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:53:13 04-Aug-2014,,0,40.5110,-70.0080,,,,,5760,3.392,,0.240,21.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:03:22 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.392,,0.268,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:04:06 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.424,,0.216,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:04:50 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.408,,0.228,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:07:57 04-Aug-2014,,1,40.5170,-70.0110,,,,,5760,3.424,,0.204,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:09:27 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.392,,0.260,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:10:11 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.408,,0.244,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:10:55 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.424,,0.220,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:11:39 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.424,,0.208,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:14:44 04-Aug-2014,,2,40.5220,-70.0050,,,,,5760,3.392,,0.276,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:15:28 04-Aug-2014,,1,40.5170,-70.0110,,,,,5760,3.424,,0.208,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:16:12 04-Aug-2014,,1,40.5170,-70.0110,,,,,5760,3.312,,0.388,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:16:57 04-Aug-2014,,1,40.5170,-70.0110,,,,,5760,3.312,,0.396,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:31:15 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.424,,0.208,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:31:59 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.440,,0.192,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:32:45 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.424,,0.212,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:33:29 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.408,,0.228,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:34:57 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.440,,0.196,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:35:41 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.408,,0.228,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:37:09 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.408,,0.228,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:38:38 04-Aug-2014,,2,40.5210,-69.9880,,,,,5760,3.440,,0.180,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:00:32 05-Aug-2014,,1,40.5240,-70.0940,,,,,5760,3.408,,0.228,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:01:16 05-Aug-2014,,1,40.5240,-70.0940,,,,,5760,3.408,,0.224,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:02:00 05-Aug-2014,,1,40.5240,-70.0940,,,,,5760,3.296,,0.420,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:05:02 05-Aug-2014,,1,40.5240,-70.0940,,,,,5760,3.376,,0.284,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:06:39 05-Aug-2014,,1,40.5240,-70.0940,,,,,5760,3.392,,0.248,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:28:24 05-Aug-2014,,B,40.5240,-70.0940,,,,,5760,3.376,,0.260,22.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:25:34 05-Aug-2014,,A,40.5900,-70.2430,,,,,6016,3.296,,0.424,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:29:33 05-Aug-2014,,A,40.5900,-70.2430,,,,,6016,3.392,,0.244,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:30:17 05-Aug-2014,,A,40.5900,-70.2430,,,,,6016,3.344,,0.336,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,16:05:48 05-Aug-2014,,B,40.5570,-70.3510,,,,,6016,3.312,,0.388,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,16:08:56 05-Aug-2014,,B,40.5640,-70.3190,,,,,6016,3.360,,0.316,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,17:47:19 05-Aug-2014,,B,40.5740,-70.3570,,,,,6016,3.392,,0.236,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,20:04:31 05-Aug-2014,,B,40.5700,-70.3210,,,,,6016,3.360,,0.664,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,
