DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106746,106746,UT,DI,,,,,,21:57:32 24-Feb-2017,,B,32.9020,-75.2940,40.7810,-37.4480,,98,401677530,-137
106746,106746,UT,DI,,,,,,22:31:20 24-Feb-2017,,A,32.8780,-75.2960,34.0080,-69.8420,60,449,401677530,-127
106746,106746,UT,DI,,,,,,23:07:39 25-Feb-2017,,2,32.2990,-75.2610,30.7050,-67.5260,56,281,401677532,-124
106746,106746,UT,DI,,,,,,01:47:28 26-Feb-2017,,0,32.2400,-75.2910,34.2960,-65.2820,58,294,401677538,-121
106746,106746,UT,DI,,,,,,12:06:06 26-Feb-2017,,B,31.9590,-75.3970,35.5400,-92.8790,,214,401677532,-133
106746,106746,UT,DI,,,,,,21:41:35 26-Feb-2017,,A,31.5290,-75.4610,37.6920,-44.8600,,152,401677670,-132
106746,106746,UT,DI,,,,,,22:34:31 26-Feb-2017,,A,31.7850,-75.1890,27.1520,-53.2880,,230,401677513,-127
106746,106746,UT,DI,,,,,,19:27:23 27-Feb-2017,,B,31.4610,-74.9910,33.3050,-66.9620,,45,401677532,-126
106746,106746,UT,DI,,,,,,19:12:46 28-Feb-2017,,A,31.5360,-74.6550,34.3520,-61.4150,60,293,401677532,-136
106746,106746,UT,DI,,,,,,02:02:20 02-Mar-2017,,B,31.6370,-75.0500,31.9630,-73.5270,,376,401677532,-120
106746,106746,UT,DI,,,,,,09:07:14 02-Mar-2017,,2,31.9050,-74.0280,36.5910,-95.5070,56,456,401677528,-125
106746,106746,UT,DI,,,,,,09:53:57 02-Mar-2017,,A,31.9010,-74.0280,35.7060,-54.9570,8,333,401677526,-129
106746,106746,UT,DI,,,,,,15:23:12 02-Mar-2017,,B,31.9100,-73.9230,34.8670,-88.6660,8,136,401677528,-133
106746,106746,UT,DI,,,,,,03:23:25 03-Mar-2017,,A,32.0070,-73.6570,23.8090,-112.9260,,430,401677514,-129
106746,106746,UT,DI,,,,,,08:58:54 03-Mar-2017,,0,31.9080,-73.6080,35.4920,-90.1730,58,454,401677525,-133
106746,106746,UT,DI,,,,,,15:25:02 04-Mar-2017,,B,31.7510,-73.3510,35.6890,-92.6730,,145,401677525,-123
106746,106746,UT,DI,,,,,,20:05:48 04-Mar-2017,,0,31.6560,-73.3250,28.3910,-88.5750,50,481,401677520,-131
106746,106746,UT,DI,,,,,,12:04:04 06-Mar-2017,,0,30.6450,-73.1470,31.1430,-75.4690,50,249,401677525,-128
106746,106746,UT,DI,,,,,,12:06:31 06-Mar-2017,,0,30.6810,-73.2650,35.4230,-95.4360,50,360,401677532,-125
106746,106746,UT,DI,,,,,,19:46:31 06-Mar-2017,,B,30.5820,-73.2640,29.7410,-77.2380,8,272,401677532,-127
106746,106746,UT,DI,,,,,,21:12:58 07-Mar-2017,,A,30.0920,-73.0800,19.9200,-119.4840,,182,401677534,-133
106746,106746,UT,DI,,,,,,10:12:46 08-Mar-2017,,B,30.4030,-72.8330,33.2950,-62.6800,,44,401677532,-138
106746,106746,UT,DI,,,,,,09:32:24 09-Mar-2017,,B,30.0870,-72.6140,37.3490,-107.2040,8,178,401677526,-136
106746,106746,UT,DI,,,,,,10:52:54 09-Mar-2017,,0,30.0790,-72.5900,27.4960,-60.2880,50,655,401677526,-125
106746,106746,UT,DI,,,,,,11:15:36 09-Mar-2017,,A,30.0750,-72.5520,25.5590,-94.3670,56,405,401677526,-130
106746,106746,UT,DI,,,,,,11:25:08 09-Mar-2017,,A,30.0770,-72.5280,27.1610,-59.6060,8,332,401677527,-129
106746,106746,UT,DI,,,,,,13:04:39 09-Mar-2017,,B,30.1180,-72.5900,37.7260,-106.3700,8,154,401677526,-132
106746,106746,UT,DI,,,,,,19:12:17 09-Mar-2017,,B,30.1460,-72.5790,32.5960,-61.1040,8,249,401677526,-133
106746,106746,UT,DI,,,,,,18:56:15 10-Mar-2017,,0,30.2120,-72.2570,33.7390,-55.5630,50,241,401677521,-127
106746,106746,UT,DI,,,,,,09:12:58 11-Mar-2017,,A,30.0120,-72.7220,34.7920,-95.9080,,139,401677558,-133
106746,106746,UT,DI,,,,,,12:34:36 12-Mar-2017,,2,30.1980,-72.0670,34.1660,-90.7170,56,559,401677522,-126
106746,106746,UT,DI,,,,,,02:10:12 14-Mar-2017,,B,30.6910,-72.5360,29.7980,-76.8210,,47,401677522,-129
106746,106746,UT,DI,,,,,,11:30:13 15-Mar-2017,,1,30.7010,-73.4070,25.0450,-100.0640,56,416,401677525,-131
106746,106746,UT,DI,,,,,,01:23:58 16-Mar-2017,,B,30.7420,-73.5000,34.0230,-56.5010,,51,401677525,-131
106746,106746,UT,DI,,,,,,08:05:06 16-Mar-2017,,B,30.7150,-73.8060,28.0810,-66.1500,,43,401677525,-131
106746,106746,UT,DI,,,,,,19:32:44 16-Mar-2017,,3,31.7180,-69.6520,30.8130,-73.7130,66,372,401677497,-125
106746,106746,UT,DI,,,,,,11:34:46 17-Mar-2017,,0,30.6540,-73.9000,27.7890,-60.8680,40,495,401677526,-127
106746,106746,UT,DI,,,,,,07:45:29 18-Mar-2017,,B,30.2980,-74.0170,26.2330,-55.9060,,55,401677526,-128
106746,106746,UT,DI,,,,,,09:26:06 19-Mar-2017,,A,30.3880,-74.1210,37.2320,-39.8000,60,134,401677529,-137
106746,106746,UT,DI,,,,,,10:02:11 19-Mar-2017,,1,30.4060,-74.1400,21.8530,-35.0090,68,229,401677520,-133
106746,106746,UT,DI,,,,,,02:29:23 20-Mar-2017,,B,30.3470,-74.4300,27.8440,-86.5500,,45,401677520,-119
106746,106746,UT,DI,,,,,,12:41:16 20-Mar-2017,,B,30.2320,-74.7880,33.8520,-91.5790,,44,401677520,-127
106746,106746,UT,DI,,,,,,10:38:33 22-Mar-2017,,A,30.3110,-74.5980,21.1270,-32.4370,60,275,401677525,-137
106746,106746,UT,DI,,,,,,01:30:21 23-Mar-2017,,B,30.3670,-74.5000,34.0350,-56.7280,,46,401677525,-121
106746,106746,UT,DI,,,,,,01:10:18 24-Mar-2017,,0,30.4080,-74.8300,36.3630,-46.4640,50,198,401677538,-130
106746,106746,UT,DI,,,,,,02:26:22 25-Mar-2017,,A,30.7760,-75.0170,28.7680,-84.5790,60,342,401677513,-118
106746,106746,UT,DI,,,,,,10:51:14 29-Mar-2017,,B,30.0500,-74.3300,26.4770,-58.2070,,174,401677513,-124
106746,106746,UT,DI,,,,,,10:55:09 29-Mar-2017,,B,30.0810,-74.2770,28.5280,-81.9430,,296,401677513,-127
106746,106746,UT,DI,,,,,,10:55:58 29-Mar-2017,,B,30.0420,-74.3420,22.8820,-41.2070,,393,401677513,-135
106746,106746,UT,DI,,,,,,08:53:04 30-Mar-2017,,B,29.9180,-74.2020,32.4600,-85.9740,,243,401677513,-130
106746,106746,UT,DI,,,,,,12:15:35 31-Mar-2017,,B,29.9310,-73.9590,30.9470,-78.6460,,53,401677513,-129
106746,106746,UT,DI,,,,,,11:59:33 01-Apr-2017,,Z,30.2870,-73.7930,29.6280,-70.7910,30,139,401677496,-128
106746,106746,UT,DI,,,,,,11:25:57 04-Apr-2017,,0,31.2390,-72.7330,27.6250,-56.4930,50,490,401677511,-131
106746,106746,UT,DI,,,,,,14:20:32 05-Apr-2017,,B,31.9520,-72.5000,29.9080,-63.3510,,46,401677511,-124
106746,106746,UT,DI,,,,,,19:02:58 05-Apr-2017,,B,32.0630,-72.5240,35.3410,-57.1390,,273,401677511,-137
106746,106746,UT,DI,,,,,,02:33:26 06-Apr-2017,,B,32.2580,-72.4550,28.7650,-89.3000,,53,401677511,-131
106746,106746,UT,DI,,,,,,03:19:34 06-Apr-2017,,A,32.2210,-72.4540,23.8910,-112.3650,,90,401677532,-128
106746,106746,UT,DI,,,,,,20:35:00 06-Apr-2017,,1,32.6720,-72.4230,26.5770,-99.8180,56,274,401677515,-132
106746,106746,UT,DI,,,,,,14:38:58 09-Apr-2017,,A,32.4390,-72.7510,32.2150,-71.6870,,236,401677522,-123
106746,106746,UT,DI,,,,,,13:39:34 12-Apr-2017,,A,31.5500,-70.7790,25.9600,-43.9290,60,308,401677510,-126
106746,106746,UT,DI,,,,,,14:35:11 12-Apr-2017,,B,31.6480,-71.1110,31.0700,-68.2080,8,216,401677509,-132
106746,106746,UT,DI,,,,,,15:18:08 12-Apr-2017,,2,31.5500,-70.7750,35.8650,-91.8550,68,200,401677524,-127
106746,106746,UT,DI,,,,,,19:24:09 12-Apr-2017,,B,31.5870,-70.8250,32.2230,-67.7860,8,348,401677509,-130
106746,106746,UT,DI,,,,,,14:57:04 13-Apr-2017,,A,31.6130,-70.6670,33.9340,-81.9700,60,247,401677507,-120
106746,106746,UT,DI,,,,,,19:14:43 13-Apr-2017,,3,31.6970,-70.7190,33.5500,-62.2610,66,325,401677514,-130
106746,106746,UT,DI,,,,,,07:27:13 15-Apr-2017,,2,32.1550,-70.7600,27.0370,-47.4660,50,458,401677515,-129
