DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
106746,106746,,UT,,,21:19:12 03-Nov-2016,,0,40.7530,-71.8300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:19:55 03-Nov-2016,,0,40.7530,-71.8300,,,,,15852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:20:38 03-Nov-2016,,0,40.7530,-71.8300,,,,,,,,,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:42:21 03-Nov-2016,,B,40.8030,-71.8210,,,,,,,,,16.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:59:55 03-Nov-2016,,0,40.8140,-71.8740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,00:00:00 04-Nov-2016,00:00:39 04-Nov-2016,39,0,40.8140,-71.8740,CRC,,,,15910,3.350,,,16.00,,,,,,,,,,,,,,140,18,,,,,,,,,0,,,
106746,106746,,UT,,,00:01:24 04-Nov-2016,,0,40.8140,-71.8740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:02:52 04-Nov-2016,,0,40.8140,-71.8740,,,,,,,,,16.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:08:19 04-Nov-2016,,1,40.7590,-71.8030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:09:04 04-Nov-2016,,1,40.7590,-71.8030,,,,,15972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:09:50 04-Nov-2016,,1,40.7590,-71.8030,,,,,,,,,16.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:10:35 04-Nov-2016,,1,40.7590,-71.8030,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:10:39 04-Nov-2016,01:11:18 04-Nov-2016,39,1,40.7590,-71.8030,CRC,,,,15975,3.325,,,16.10,,,,,,,,,,,,,,123,19,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,17:54:46 04-Nov-2016,,A,40.6800,-71.5260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:25:58 05-Nov-2016,02:26:38 05-Nov-2016,40,,,,CRC,,,,16190,3.325,,,16.50,,,,,,,,,,,,,,80,19,,,,,,,,,0,,,
106746,106746,,UT,,,00:31:25 06-Nov-2016,,B,40.8160,-71.7670,,,,,16277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:33:01 06-Nov-2016,,B,40.8080,-71.7620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:05:54 06-Nov-2016,,A,40.8390,-71.7150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:06:44 06-Nov-2016,,A,40.8390,-71.7150,,,,,16322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:33:50 06-Nov-2016,,,,,,,,,,,,,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,08:34:33 06-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:24:18 06-Nov-2016,,0,40.9390,-71.7910,,,,,16447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:25:13 06-Nov-2016,,0,40.9390,-71.7910,,,,,,,,,15.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:26:07 06-Nov-2016,22:26:47 06-Nov-2016,40,0,40.9390,-71.7910,CRC,,,,16450,3.325,,,15.45,,,,,,,,,,,,,,58,19,,,,,,,,,0,,,
106746,106746,,UT,,,22:27:37 06-Nov-2016,,0,40.9390,-71.7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:28:26 06-Nov-2016,,0,40.9390,-71.7910,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:11:39 06-Nov-2016,,1,40.9410,-71.7850,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:13:50 06-Nov-2016,,1,40.9410,-71.7850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:05:59 07-Nov-2016,,1,40.9260,-71.7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:06:44 07-Nov-2016,,A,40.9430,-71.7810,,,,,16482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:07:31 07-Nov-2016,,1,40.9260,-71.7880,,,,,,,,,15.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:08:27 07-Nov-2016,,A,40.9430,-71.7810,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:41:15 07-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:42:49 07-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:43:36 07-Nov-2016,,,,,,,,,16567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:45:07 07-Nov-2016,01:45:47 07-Nov-2016,40,,,,CRC,,,,16570,3.225,,,15.50,,,,,,,,,,,,,,80,19,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,02:37:45 07-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:53:07 07-Nov-2016,,A,40.7470,-72.1070,,,,,,,,,16.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:55:52 07-Nov-2016,,A,40.7470,-72.1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:21:59 08-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,07:23:23 08-Nov-2016,07:24:04 08-Nov-2016,41,,,,CRC,,,,16790,3.325,,,15.35,,,,,,,,,,,,,,80,19,,,,,,,,,0,,,
106746,106746,,UT,,,08:55:41 08-Nov-2016,,,,,,,,,16847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:07:35 08-Nov-2016,,A,40.6060,-72.1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:08:18 08-Nov-2016,,A,40.6060,-72.1450,,,,,16852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:09:02 08-Nov-2016,,A,40.6060,-72.1450,,,,,,,,,15.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:33:06 08-Nov-2016,,B,40.7860,-71.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:48:11 08-Nov-2016,,,,,,,,,16912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:27:27 08-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:02:37 09-Nov-2016,,,,,,,,,16937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,10:21:27 09-Nov-2016,10:22:09 09-Nov-2016,42,,,,CRC,,,,17150,3.325,,,15.50,,,,,,,,,,,,,,78,19,,,,,,,,,0,,,
106746,106746,,UT,,,10:22:53 09-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:23:36 09-Nov-2016,,,,,,,,,17152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:24:19 09-Nov-2016,,,,,,,,,,,,,15.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:25:19 10-Nov-2016,,A,40.9320,-71.6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:26:49 10-Nov-2016,,A,40.9320,-71.6400,,,,,,,,,15.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,06:58:16 10-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:59:42 10-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,07:02:13 10-Nov-2016,07:02:56 10-Nov-2016,43,,,,CRC,,,,17305,3.300,,,15.35,,,,,,,,,,,,,,84,19,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,10:54:43 10-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:25:21 10-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:26:24 10-Nov-2016,,0,40.9520,-71.6310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:27:08 10-Nov-2016,,0,40.9520,-71.6310,,,,,17422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:27:52 10-Nov-2016,,0,40.9520,-71.6310,,,,,,,,,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:28:35 10-Nov-2016,,0,40.9520,-71.6310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:20:46 10-Nov-2016,,0,40.9460,-71.5620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:20:47 10-Nov-2016,23:21:29 10-Nov-2016,42,0,40.9460,-71.5620,CRC,,,,17450,3.300,,,15.30,,,,,,,,,,,,,,78,19,,,,,,,,,0,,,
106746,106746,,UT,,,23:23:41 10-Nov-2016,,0,40.9460,-71.5620,,,,,,,,,15.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:09:36 11-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:20:06 11-Nov-2016,,,,,,,,,17482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:20:51 11-Nov-2016,,,,,,,,,,,,,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:00:28 11-Nov-2016,,0,40.9580,-71.5720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:04:09 11-Nov-2016,,0,40.9580,-71.5720,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:04:10 11-Nov-2016,02:04:53 11-Nov-2016,43,0,40.9580,-71.5720,CRC,,,,17545,3.325,,,15.25,,,,,,,,,,,,,,93,20,,,,,,,,,0,,,
106746,106746,,UT,,,02:06:24 11-Nov-2016,,0,40.9580,-71.5720,,,,,17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:07:08 11-Nov-2016,,0,40.9580,-71.5720,,,,,,,,,15.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:53:25 11-Nov-2016,,B,40.7200,-71.3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:56:58 11-Nov-2016,22:57:41 11-Nov-2016,43,B,40.7200,-71.3870,CRC,,,,17690,3.325,,,15.15,,,,,,,,,,,,,,127,20,,,,,,,,,0,,,
106746,106746,,UT,,,00:00:09 12-Nov-2016,,A,40.7250,-71.3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:02:27 12-Nov-2016,,A,40.7250,-71.3710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:16:22 12-Nov-2016,,0,40.8630,-71.2690,,,,,17777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:17:16 12-Nov-2016,,0,40.8630,-71.2690,,,,,,,,,14.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,08:18:05 12-Nov-2016,08:18:48 12-Nov-2016,43,0,40.8630,-71.2690,CRC,,,,17780,3.300,,,14.90,,,,,,,,,,,,,,100,20,,,,,,,,,0,,,
106746,106746,,UT,,,08:20:48 12-Nov-2016,,0,40.8630,-71.2690,,,,,17782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:46:51 12-Nov-2016,,B,40.8600,-71.4420,,,,,17792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:47:42 12-Nov-2016,,B,40.8600,-71.4420,,,,,,,,,15.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,13:55:28 12-Nov-2016,,0,40.9370,-71.2610,,,,,,,,,15.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,13:57:55 12-Nov-2016,,0,40.9370,-71.2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,13:58:37 12-Nov-2016,,0,40.9370,-71.2610,,,,,17842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,14:00:09 12-Nov-2016,14:00:52 12-Nov-2016,43,0,40.9370,-71.2610,CRC,,,,17845,3.325,,,15.00,,,,,,,,,,,,,,114,20,,,,,,,,,0,,,
106746,106746,,UT,,,18:03:26 12-Nov-2016,,,,,,,,,17912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:04:58 12-Nov-2016,,,,,,,,,,,,,14.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:40:48 13-Nov-2016,,,,,,,,,,,,,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:57:19 13-Nov-2016,,0,40.8110,-71.2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:59:48 13-Nov-2016,,0,40.8110,-71.2860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:14:36 14-Nov-2016,23:15:21 14-Nov-2016,45,,,,CRC,,,,18285,3.300,,,14.35,,,,,,,,,,,,,,59,20,,,,,,,,,0,,,
106746,106746,,UT,,,23:17:24 14-Nov-2016,,,,,,,,,18287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:18:56 14-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:18:59 14-Nov-2016,23:19:44 14-Nov-2016,45,3,40.9290,-71.7910,CRC,,,,18290,3.300,,,14.35,,,,,,,,,,,,,,63,20,,,,,,,,,0,,,
106746,106746,,UT,,,23:22:00 14-Nov-2016,,3,40.9290,-71.7910,,,,,,,,,1680.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:40:16 15-Nov-2016,,0,40.9340,-71.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:42:31 15-Nov-2016,,0,40.9340,-71.7360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:31:01 15-Nov-2016,,B,40.9430,-71.6600,,,,,,,,,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:34:44 15-Nov-2016,,B,40.9430,-71.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:14:56 15-Nov-2016,,,,,,,,,18392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,17:28:39 15-Nov-2016,17:29:24 15-Nov-2016,45,0,40.7180,-71.8500,CRC,,,,18445,3.300,,,15.40,,,,,,,,,,,,,,83,19,,,,,,,,,0,,,
106746,106746,,UT,,,17:31:02 15-Nov-2016,,0,40.7180,-71.8500,,,,,18447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:32:43 15-Nov-2016,,0,40.7180,-71.8500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:50:06 15-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:46:44 15-Nov-2016,22:47:29 15-Nov-2016,45,B,40.8660,-71.5800,CRC,,,,18575,3.325,,,15.00,,,,,,,,,,,,,,89,19,,,,,,,,,0,,,
106746,106746,,UT,,,22:48:13 15-Nov-2016,,B,40.8660,-71.5800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:52:49 15-Nov-2016,,0,40.8750,-71.5830,,,,,18582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:55:56 15-Nov-2016,,0,40.8750,-71.5830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:00:43 15-Nov-2016,,0,40.8750,-71.5830,,,,,18592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:01:28 15-Nov-2016,,0,40.8750,-71.5830,,,,,,,,,14.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:04:41 15-Nov-2016,,1,40.8720,-71.5740,,,,,18597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:05:33 15-Nov-2016,,1,40.8720,-71.5740,,,,,,,,,14.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:07:45 15-Nov-2016,,1,40.8720,-71.5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:08:34 15-Nov-2016,,1,40.8720,-71.5740,,,,,18602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:09:27 15-Nov-2016,,1,40.8720,-71.5740,,,,,,,,,15.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:10:15 15-Nov-2016,,1,40.8720,-71.5740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:28:01 16-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:48:43 16-Nov-2016,,,,,,,,,,,,,15.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:15:46 16-Nov-2016,,A,40.9590,-71.6450,,,,,18727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:29:37 16-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:33:16 17-Nov-2016,,,,,,,,,,,,,14.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:13:57 17-Nov-2016,,1,40.9550,-71.6730,,,,,,,,,14.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,07:14:37 17-Nov-2016,07:15:23 17-Nov-2016,46,1,40.9550,-71.6730,CRC,,,,18910,3.300,,,14.85,,,,,,,,,,,,,,94,20,,,,,,,,,0,,,
106746,106746,,UT,,,07:21:00 17-Nov-2016,,1,40.9550,-71.6730,,,,,18917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:22:38 17-Nov-2016,,1,40.9550,-71.6730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,20:22:42 17-Nov-2016,20:23:28 17-Nov-2016,46,1,40.9340,-71.7360,CRC,,,,19070,3.300,,,14.85,,,,,,,,,,,,,,96,20,,,,,,,,,0,,,
106746,106746,,UT,,,20:25:44 17-Nov-2016,,1,40.9340,-71.7360,,,,,,,,,14.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:26:30 17-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:58:46 17-Nov-2016,,0,40.8890,-71.7200,,,,,19117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,21:00:13 17-Nov-2016,21:00:59 17-Nov-2016,46,0,40.8890,-71.7200,CRC,,,,19120,3.325,,,14.90,,,,,,,,,,,,,,80,20,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,21:04:00 17-Nov-2016,,0,40.8890,-71.7200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:05:27 17-Nov-2016,,0,40.8890,-71.7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,21:42:08 17-Nov-2016,21:42:54 17-Nov-2016,46,B,40.8870,-71.6930,CRC,,,,19175,3.325,,,14.95,,,,,,,,,,,,,,94,20,,,,,,,,,0,,,
106746,106746,,UT,,,21:43:45 17-Nov-2016,,B,40.8870,-71.6930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:30:44 18-Nov-2016,,1,40.6220,-71.7550,,,,,19182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:32:32 18-Nov-2016,,1,40.6220,-71.7550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:35:18 18-Nov-2016,,1,40.6220,-71.7550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:37:02 18-Nov-2016,,1,40.6220,-71.7550,,,,,,,,,15.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:14:43 19-Nov-2016,,B,40.6860,-71.8030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:16:09 19-Nov-2016,,B,40.6860,-71.8030,,,,,,,,,15.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:52:38 19-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,14:33:00 20-Nov-2016,14:33:48 20-Nov-2016,48,3,40.6030,-71.6980,CRC,,,,19540,3.225,,,14.85,,,,,,,,,,,,,,80,20,,,,,,,,,0,,,
106746,106746,,UT,,,14:35:20 20-Nov-2016,,3,40.6030,-71.6980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:36:05 20-Nov-2016,,3,40.6030,-71.6980,,,,,19542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:37:45 20-Nov-2016,,3,40.6030,-71.6980,,,,,,,,,14.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:27:18 20-Nov-2016,,,,,,,,,19677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:31:26 20-Nov-2016,,,,,,,,,19682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:34:30 20-Nov-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:35:14 20-Nov-2016,,,,,,,,,19687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:36:03 20-Nov-2016,,,,,,,,,,,,,14.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:36:59 20-Nov-2016,22:37:47 20-Nov-2016,48,,,,CRC,,,,19690,3.300,,,14.60,,,,,,,,,,,,,,88,20,,,,,,,,,0,,,
106746,106746,,UT,,23:24:44 20-Nov-2016,23:25:32 20-Nov-2016,48,0,40.5630,-71.6860,CRC,,,,19750,3.325,,,14.60,,,,,,,,,,,,,,86,20,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,23:29:01 20-Nov-2016,,0,40.5630,-71.6860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:28:58 20-Nov-2016,23:29:46 20-Nov-2016,48,0,40.5630,-71.6860,CRC,,,,19755,3.325,,,14.60,,,,,,,,,,,,,,55,20,,,,,,,,,0,,,
106746,106746,,UT,,,23:31:19 20-Nov-2016,,0,40.5630,-71.6860,,,,,19757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:44:13 20-Nov-2016,,0,40.5560,-71.7150,,,,,19772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:45:09 20-Nov-2016,,0,40.5560,-71.7150,,,,,,,,,14.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:14:15 21-Nov-2016,,0,40.5600,-71.6860,,,,,19807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:15:43 21-Nov-2016,,0,40.5600,-71.6860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:17:27 21-Nov-2016,,0,40.5600,-71.6860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:18:22 21-Nov-2016,,0,40.5600,-71.6860,,,,,19812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:19:07 21-Nov-2016,,0,40.5600,-71.6860,,,,,,,,,14.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:00:30 21-Nov-2016,,,,,,,,,19952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:01:16 21-Nov-2016,,,,,,,,,,,,,15.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:16:37 21-Nov-2016,,,,,,,,,,,,,16.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
