DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106745,106745,UT,DI,,,,,,17:02:48 22-Oct-2016,,0,42.3510,-59.5050,49.8390,-22.7490,50,288,401677389,-127
106745,106745,UT,DI,,,,,,18:39:27 22-Oct-2016,,1,42.3880,-59.4390,40.0380,-70.9060,56,579,401677390,-124
106745,106745,UT,DI,,,,,,19:33:17 22-Oct-2016,,B,42.4080,-59.4170,52.0350,-8.1530,8,90,401677390,-133
106745,106745,UT,DI,,,,,,18:34:49 23-Oct-2016,,B,42.7240,-58.8130,39.6890,-67.5290,,269,401677365,-132
106745,106745,UT,DI,,,,,,22:29:59 23-Oct-2016,,2,42.5110,-58.7030,35.7340,-91.9120,50,628,401677392,-129
106745,106745,UT,DI,,,,,,22:33:52 23-Oct-2016,,0,42.5120,-58.7020,37.5990,-81.7760,50,249,401677391,-128
106745,106745,UT,DI,,,,,,22:59:33 23-Oct-2016,,B,42.5170,-58.7070,45.2470,-73.6020,6,345,401677392,-130
106745,106745,UT,DI,,,,,,12:21:36 25-Oct-2016,,2,42.1300,-58.3260,50.9430,-102.0700,50,419,401677395,-133
106745,106745,UT,DI,,,,,,15:11:51 25-Oct-2016,,1,42.0880,-58.3050,49.0190,-94.6960,58,443,401677392,-125
106745,106745,UT,DI,,,,,,09:19:12 26-Oct-2016,,B,41.9000,-57.8640,42.3190,-55.9360,,184,401677395,-125
106745,106745,UT,DI,,,,,,06:08:12 28-Oct-2016,,A,41.2530,-56.9660,34.7570,-24.7950,,137,401677372,-129
106745,106745,UT,DI,,,,,,07:44:25 28-Oct-2016,,A,41.2270,-56.7660,44.4700,-72.5480,,88,401677393,-130
106745,106745,UT,DI,,,,,,15:47:49 28-Oct-2016,,A,41.3400,-56.5090,52.5680,-115.6050,,87,401677444,-132
106745,106745,UT,DI,,,,,,17:32:10 28-Oct-2016,,2,41.2800,-56.6450,44.6850,-39.9820,58,486,401677390,-129
106745,106745,UT,DI,,,,,,20:26:41 28-Oct-2016,,1,41.2630,-56.5820,45.8650,-33.6070,58,354,401677394,-127
106745,106745,UT,DI,,,,,,15:30:01 29-Oct-2016,,B,41.4690,-56.0980,50.7770,-105.5730,,99,401677391,-132
106745,106745,UT,DI,,,,,,17:20:40 29-Oct-2016,,B,41.5190,-56.0290,45.7200,-35.0910,,54,401677391,-128
106745,106745,UT,DI,,,,,,23:10:36 29-Oct-2016,,B,41.6610,-55.7480,47.1160,-82.4690,,45,401677391,-130
106745,106745,UT,DI,,,,,,20:59:29 30-Oct-2016,,0,42.0780,-54.9030,35.5570,-22.4350,50,146,401677365,-131
106745,106745,UT,DI,,,,,,13:12:12 31-Oct-2016,,B,42.2980,-54.8440,39.3830,-37.7920,,48,401677391,-131
106745,106745,UT,DI,,,,,,02:09:28 01-Nov-2016,,0,42.0370,-54.2170,33.0230,-99.4360,50,220,401677414,-124
106745,106745,UT,DI,,,,,,13:37:53 01-Nov-2016,,A,41.9520,-53.5920,42.2140,-54.9060,8,273,401677393,-127
106745,106745,UT,DI,,,,,,16:32:26 02-Nov-2016,,B,42.2370,-53.7810,49.6740,-15.8480,,93,401677414,-135
106745,106745,UT,DI,,,,,,18:17:28 02-Nov-2016,,1,42.2900,-53.7890,40.3040,-63.2900,50,399,401677400,-122
106745,106745,UT,DI,,,,,,21:34:41 02-Nov-2016,,A,43.5450,-52.1480,39.4020,-75.1410,6,87,401677502,-135
106745,106745,UT,DI,,,,,,22:08:57 02-Nov-2016,,B,42.2660,-53.7730,54.9120,15.7970,8,49,401677400,-132
106745,106745,UT,DI,,,,,,09:54:19 03-Nov-2016,,1,42.4390,-53.5210,41.2970,-47.9560,50,715,401677388,-124
106745,106745,UT,DI,,,,,,10:38:38 03-Nov-2016,,A,42.4450,-53.5100,42.9000,-55.6710,8,500,401677387,-124
106745,106745,UT,DI,,,,,,12:03:39 03-Nov-2016,,A,42.3930,-53.5210,33.7010,-10.4630,8,203,401677351,-125
106745,106745,UT,DI,,,,,,21:14:32 03-Nov-2016,,1,42.5130,-53.4820,41.0770,-60.7760,50,535,401677393,-123
106745,106745,UT,DI,,,,,,23:28:28 03-Nov-2016,,B,42.4910,-53.4280,48.0190,-23.9410,8,436,401677392,-126
106745,106745,UT,DI,,,,,,20:10:45 04-Nov-2016,,1,42.2280,-53.5170,48.8670,-19.6670,56,637,401677398,-129
106745,106745,UT,DI,,,,,,07:53:23 05-Nov-2016,,1,42.0830,-53.6300,47.1480,-78.5500,58,379,401677386,-125
106745,106745,UT,DI,,,,,,13:02:31 05-Nov-2016,,1,42.0560,-53.6650,38.9420,-38.1760,58,582,401677388,-118
106745,106745,UT,DI,,,,,,13:59:34 05-Nov-2016,,A,42.0380,-53.6580,43.7650,-62.6600,60,566,401677386,-131
106745,106745,UT,DI,,,,,,14:42:26 05-Nov-2016,,0,42.0210,-53.6450,48.3180,-85.8630,50,144,401677389,-121
106745,106745,UT,DI,,,,,,08:43:11 06-Nov-2016,,A,42.0440,-53.6250,34.1060,-13.0360,,88,401677384,-131
106745,106745,UT,DI,,,,,,00:06:47 07-Nov-2016,,B,42.2080,-53.5320,44.5810,-41.4680,,88,401677389,-119
106745,106745,UT,DI,,,,,,09:44:58 07-Nov-2016,,2,42.3410,-53.4580,38.7560,-71.4400,60,325,401677382,-123
106745,106745,UT,DI,,,,,,09:47:16 07-Nov-2016,,2,42.3430,-53.4990,38.2370,-34.2690,66,404,401677388,-128
106745,106745,UT,DI,,,,,,11:33:38 07-Nov-2016,,1,42.3750,-53.4960,50.5740,-95.5680,58,419,401677386,-129
106745,106745,UT,DI,,,,,,12:18:21 07-Nov-2016,,1,42.3870,-53.4930,35.3180,-19.1060,68,253,401677383,-126
106745,106745,UT,DI,,,,,,13:17:36 07-Nov-2016,,1,42.4090,-53.4990,40.3630,-43.0410,68,315,401677385,-127
106745,106745,UT,DI,,,,,,17:18:46 07-Nov-2016,,2,42.4730,-53.5900,45.9040,-36.6130,58,367,401677388,-128
106745,106745,UT,DI,,,,,,21:11:17 07-Nov-2016,,B,42.3770,-53.8860,41.2230,-61.0050,8,43,401677388,-123
106745,106745,UT,DI,,,,,,05:36:28 08-Nov-2016,,0,42.6180,-53.7790,34.3370,-14.8410,50,160,401677367,-134
106745,106745,UT,DI,,,,,,17:06:07 08-Nov-2016,,2,42.6530,-54.1630,47.3110,-30.9120,50,664,401677393,-126
106745,106745,UT,DI,,,,,,00:38:17 10-Nov-2016,,B,42.0880,-54.7170,41.4450,-58.9680,,47,401677393,-131
106745,106745,UT,DI,,,,,,06:55:13 10-Nov-2016,,B,42.1350,-54.4430,41.2300,-50.2800,,95,401677393,-126
106745,106745,UT,DI,,,,,,09:11:56 10-Nov-2016,,0,42.0850,-54.7510,33.9820,-17.1260,50,139,401677442,-130
106745,106745,UT,DI,,,,,,16:43:44 10-Nov-2016,,1,42.0060,-54.2990,48.9870,-19.3090,56,503,401677400,-129
106745,106745,UT,DI,,,,,,22:26:54 10-Nov-2016,,0,41.9440,-54.1640,36.3970,-80.1340,58,218,401677397,-132
106745,106745,UT,DI,,,,,,19:38:00 11-Nov-2016,,B,41.8010,-53.7150,49.7170,-12.7650,,60,401677397,-133
106745,106745,UT,DI,,,,,,23:57:22 11-Nov-2016,,0,41.7290,-53.7970,44.4920,-39.1210,60,224,401677396,-121
106745,106745,UT,DI,,,,,,06:37:44 12-Nov-2016,,A,41.8340,-53.9910,39.1270,-40.4780,,97,401677353,-126
106745,106745,UT,DI,,,,,,08:47:53 12-Nov-2016,,1,41.6290,-53.5700,43.3480,-44.7840,56,330,401677388,-121
106745,106745,UT,DI,,,,,,08:52:06 12-Nov-2016,,0,31.6590,-6.7790,41.6130,-53.5570,50,176,401677382,-131
106745,106745,UT,DI,,,,,,13:17:31 12-Nov-2016,,B,41.5560,-53.4590,39.5040,-41.2370,8,44,401677388,-131
106745,106745,UT,DI,,,,,,19:42:16 12-Nov-2016,,0,41.6440,-53.5240,31.0980,-103.8310,58,365,401677397,-138
106745,106745,UT,DI,,,,,,21:01:32 12-Nov-2016,,0,41.6520,-53.5100,35.4420,-21.0390,56,237,401677393,-131
106745,106745,UT,DI,,,,,,00:30:41 13-Nov-2016,,B,41.8440,-52.5040,41.3260,-55.8060,8,226,401677382,-125
106745,106745,UT,DI,,,,,,23:21:44 13-Nov-2016,,B,41.2150,-53.4180,47.7660,-19.4320,,44,401677397,-123
106745,106745,UT,DI,,,,,,13:13:40 14-Nov-2016,,0,40.9360,-53.7950,39.3090,-45.5010,50,237,401677393,-121
106745,106745,UT,DI,,,,,,06:02:19 15-Nov-2016,,B,40.7220,-54.1460,34.5720,-24.5440,,356,401677397,-132
106745,106745,UT,DI,,,,,,09:11:00 16-Nov-2016,,A,40.4640,-54.9500,51.9760,-114.6600,60,209,401677377,-135
106745,106745,UT,DI,,,,,,11:29:32 16-Nov-2016,,1,40.4730,-55.0000,45.2720,-78.6960,56,581,401677382,-126
106745,106745,UT,DI,,,,,,09:00:38 17-Nov-2016,,B,40.3010,-55.2520,50.7120,-108.7740,,43,401677382,-134
106745,106745,UT,DI,,,,,,11:15:49 17-Nov-2016,,1,40.3420,-55.4240,44.0550,-72.8500,50,584,401677386,-127
106745,106745,UT,DI,,,,,,18:35:56 18-Nov-2016,,A,40.3310,-56.1400,37.8680,-67.8840,,147,401677412,-126
106745,106745,UT,DI,,,,,,21:08:35 18-Nov-2016,,1,40.4190,-56.0560,34.2920,-25.9720,60,245,401677401,-132
106745,106745,UT,DI,,,,,,09:54:13 19-Nov-2016,,2,40.7010,-56.1630,38.8230,-46.9540,60,276,401677391,-126
106745,106745,UT,DI,,,,,,12:56:17 20-Nov-2016,,B,41.5980,-55.9430,36.7860,-31.2550,,145,401677394,-129
106745,106745,UT,DI,,,,,,18:05:56 20-Nov-2016,,B,42.0330,-55.2010,41.2610,-59.9750,,135,401677369,-126
106745,106745,UT,DI,,,,,,22:39:14 20-Nov-2016,,B,41.8970,-55.9080,53.2250,3.6690,,43,401677394,-133
106745,106745,UT,DI,,,,,,07:29:11 21-Nov-2016,,2,41.9620,-55.9580,51.7820,-4.3600,66,284,401677386,-135
106745,106745,UT,DI,,,,,,08:07:59 21-Nov-2016,,B,41.9860,-55.9140,48.6790,-82.6150,8,44,401677386,-136
106745,106745,UT,DI,,,,,,10:24:09 21-Nov-2016,,B,41.9020,-56.1500,38.9900,-47.8080,8,49,401677386,-133
106745,106745,UT,DI,,,,,,16:18:58 21-Nov-2016,,0,41.9100,-55.8990,51.7640,-4.9600,58,144,401677428,-134
106745,106745,UT,DI,,,,,,19:42:12 21-Nov-2016,,1,41.9560,-55.9280,32.4660,-100.3500,58,400,401677390,-131
106745,106745,UT,DI,,,,,,21:17:07 21-Nov-2016,,A,41.9530,-55.9270,36.3260,-27.8940,8,296,401677385,-127
106745,106745,UT,DI,,,,,,13:07:15 22-Nov-2016,,A,42.0170,-55.9150,38.1100,-36.2750,60,276,401677393,-130
106745,106745,UT,DI,,,,,,13:54:25 22-Nov-2016,,1,42.0210,-55.9040,42.6430,-59.1350,58,482,401677385,-118
106745,106745,UT,DI,,,,,,17:48:10 22-Nov-2016,,1,42.0050,-55.8820,43.6540,-47.8320,56,678,401677384,-121
106745,106745,UT,DI,,,,,,10:00:13 23-Nov-2016,,B,42.0070,-55.9510,40.2320,-45.3440,8,103,401677382,-128
106745,106745,UT,DI,,,,,,10:02:00 23-Nov-2016,,A,42.0160,-55.9800,38.4550,-38.6190,,196,401677385,-135
106745,106745,UT,DI,,,,,,13:36:28 23-Nov-2016,,A,42.1750,-56.2860,40.8040,-48.4890,8,143,401677373,-129
106745,106745,UT,DI,,,,,,14:26:52 23-Nov-2016,,2,42.0370,-55.9880,45.4590,-73.9350,60,279,401677382,-131
106745,106745,UT,DI,,,,,,19:16:42 23-Nov-2016,,1,42.0320,-55.9830,35.0390,-89.8000,56,568,401677384,-128
106745,106745,UT,DI,,,,,,19:35:27 23-Nov-2016,,0,42.0760,-55.9480,50.5670,-10.3400,56,196,401677364,-133
106745,106745,UT,DI,,,,,,19:53:25 23-Nov-2016,,0,42.0260,-55.9550,51.9230,-6.9120,58,499,401677386,-131
106745,106745,UT,DI,,,,,,21:15:06 23-Nov-2016,,B,42.0230,-56.0660,41.5710,-58.2360,8,446,401677384,-123
106745,106745,UT,DI,,,,,,09:30:48 24-Nov-2016,,2,42.0590,-55.8990,37.6590,-34.1490,56,642,401677381,-127
106745,106745,UT,DI,,,,,,09:55:31 24-Nov-2016,,1,42.0430,-55.8910,37.1710,-32.5450,56,517,401677379,-126
106745,106745,UT,DI,,,,,,17:25:34 24-Nov-2016,,3,41.9920,-55.7360,45.7820,-37.1550,56,713,401677379,-124
106745,106745,UT,DI,,,,,,19:03:10 24-Nov-2016,,B,41.9740,-55.6840,36.0920,-84.7260,8,102,401677379,-135
106745,106745,UT,DI,,,,,,21:20:12 24-Nov-2016,,0,41.9590,-55.6470,43.2640,-49.2520,58,669,401677388,-121
106745,106745,UT,DI,,,,,,21:25:02 24-Nov-2016,,1,41.9530,-55.6680,37.1850,-31.0350,56,508,401677385,-124
106745,106745,UT,DI,,,,,,22:52:53 24-Nov-2016,,A,41.8630,-55.6620,51.4880,-4.3070,7,181,401677407,-132
106745,106745,UT,DI,,,,,,23:43:16 24-Nov-2016,,A,41.9170,-55.4240,46.7770,-29.5410,7,118,401677361,-132
106745,106745,UT,DI,,,,,,20:23:19 25-Nov-2016,,A,41.6500,-55.5730,45.7100,-34.3270,,316,401677395,-125
106745,106745,UT,DI,,,,,,20:53:29 25-Nov-2016,,1,41.6860,-55.4490,34.1920,-16.7890,50,273,401677386,-131
106745,106745,UT,DI,,,,,,11:09:39 26-Nov-2016,,2,41.6960,-54.9810,44.8820,-70.0480,50,748,401677387,-124
106745,106745,UT,DI,,,,,,11:58:01 26-Nov-2016,,0,41.6940,-54.9780,51.8180,-106.9160,58,217,401677381,-132
106745,106745,UT,DI,,,,,,12:29:16 26-Nov-2016,,1,41.6930,-54.9550,34.8150,-20.6380,58,646,401677381,-129
106745,106745,UT,DI,,,,,,12:51:49 26-Nov-2016,,B,41.7290,-54.9530,53.9880,-118.4990,8,178,401677390,-137
106745,106745,UT,DI,,,,,,13:23:32 26-Nov-2016,,B,41.7440,-54.8830,39.8900,-45.2950,8,467,401677390,-126
106745,106745,UT,DI,,,,,,23:53:17 26-Nov-2016,,A,41.5720,-54.7490,45.8880,-32.9990,,108,401677378,-123
106745,106745,UT,DI,,,,,,00:45:01 27-Nov-2016,,1,41.5640,-54.6660,40.9210,-57.9530,50,273,401677382,-125
106745,106745,UT,DI,,,,,,01:32:35 27-Nov-2016,,B,41.5310,-54.6690,36.3480,-80.7520,,132,401677390,-125
106745,106745,UT,DI,,,,,,07:40:12 27-Nov-2016,,1,41.4490,-54.4550,49.5150,-11.9450,50,355,401677381,-132
106745,106745,UT,DI,,,,,,09:58:52 27-Nov-2016,,0,41.4530,-54.3660,40.1940,-47.9180,68,201,401677383,-127
106745,106745,UT,DI,,,,,,10:58:43 27-Nov-2016,,0,41.4970,-54.3450,31.1840,-106.5110,66,142,401677368,-133
106745,106745,UT,DI,,,,,,11:00:35 27-Nov-2016,,1,41.4720,-54.3440,43.6770,-65.0610,56,630,401677379,-124
106745,106745,UT,DI,,,,,,21:00:38 28-Nov-2016,,1,40.9660,-53.4710,34.8230,-21.9310,50,534,401677389,-131
106745,106745,UT,DI,,,,,,22:49:02 29-Nov-2016,,0,39.9880,-53.2700,49.5400,-3.7720,50,413,401677389,-131
106745,106745,UT,DI,,,,,,13:42:51 30-Nov-2016,,0,39.6040,-53.3770,40.2100,-56.4520,50,443,401677379,-126
106745,106745,UT,DI,,,,,,14:22:48 30-Nov-2016,,0,39.6150,-53.4570,44.8410,-79.6750,50,215,401677365,-120
106745,106745,UT,DI,,,,,,06:06:29 02-Dec-2016,,2,39.4810,-53.8200,34.0520,-28.4290,60,212,401677385,-127
106745,106745,UT,DI,,,,,,21:06:57 04-Dec-2016,,1,39.7740,-54.8700,42.8560,-40.2690,50,316,401677395,-124
106745,106745,UT,DI,,,,,,21:09:12 04-Dec-2016,,B,39.7310,-54.9920,33.4910,-26.8360,6,46,401677395,-137
106745,106745,UT,DI,,,,,,09:53:39 05-Dec-2016,,A,39.7960,-55.4530,38.3050,-48.0320,,103,401677404,-130
106745,106745,UT,DI,,,,,,20:58:47 05-Dec-2016,,0,39.8660,-55.1960,44.2630,-34.0120,50,220,401677395,-129
106745,106745,UT,DI,,,,,,21:12:17 05-Dec-2016,,A,39.8920,-55.0710,39.4640,-57.2560,,261,401677396,-123
106745,106745,UT,DI,,,,,,13:20:54 06-Dec-2016,,A,39.9570,-55.3250,37.5800,-43.0680,,134,401677388,-126
106745,106745,UT,DI,,,,,,14:02:10 06-Dec-2016,,2,39.9830,-55.3170,42.0850,-65.8370,50,523,401677383,-115
106745,106745,UT,DI,,,,,,06:29:19 09-Dec-2016,,2,40.3830,-54.3700,36.7100,-36.5530,56,599,401677379,-127
106745,106745,UT,DI,,,,,,20:09:08 09-Dec-2016,,A,40.3110,-53.9790,48.4490,-13.4530,60,139,401677419,-132
106745,106745,UT,DI,,,,,,09:09:52 10-Dec-2016,,Z,40.4840,-53.4810,39.7740,-57.2130,30,180,401677389,-126
106745,106745,UT,DI,,,,,,20:52:53 10-Dec-2016,,0,40.2030,-53.8930,41.6970,-46.4960,50,139,401677388,-124
106745,106745,UT,DI,,,,,,11:40:15 11-Dec-2016,,0,39.7890,-53.9320,45.8030,-83.9150,50,370,401677371,-128
106745,106745,UT,DI,,,,,,12:17:00 11-Dec-2016,,2,39.7850,-53.8980,32.3590,-18.2840,68,522,401677379,-125
106745,106745,UT,DI,,,,,,13:12:20 11-Dec-2016,,1,39.7650,-53.9190,37.3540,-42.4440,58,646,401677378,-130
106745,106745,UT,DI,,,,,,14:00:59 11-Dec-2016,,1,39.7290,-53.9090,41.9820,-65.4840,58,536,401677380,-123
106745,106745,UT,DI,,,,,,01:17:10 12-Dec-2016,,0,39.6120,-54.0280,35.4720,-75.0550,50,246,401677400,-120
106745,106745,UT,DI,,,,,,23:21:13 12-Dec-2016,,B,39.5490,-54.4080,46.7250,-17.3300,,87,401677370,-130
106745,106745,UT,DI,,,,,,23:43:51 12-Dec-2016,,A,39.5050,-54.3750,47.9390,-99.9430,,187,401677375,-130
106745,106745,UT,DI,,,,,,09:56:48 13-Dec-2016,,0,39.6220,-54.4570,38.4460,-48.6360,50,567,401677385,-125
106745,106745,UT,DI,,,,,,06:49:41 16-Dec-2016,,1,40.0230,-53.8680,38.5790,-46.6880,58,676,401677382,-124
106745,106745,UT,DI,,,,,,07:46:54 16-Dec-2016,,1,40.0320,-53.8100,47.3170,-15.2970,58,422,401677382,-129
106745,106745,UT,DI,,,,,,08:26:59 16-Dec-2016,,0,40.0330,-53.8320,48.4830,-94.9360,58,230,401677369,-129
106745,106745,UT,DI,,,,,,08:41:23 16-Dec-2016,,0,40.0240,-53.7750,31.7310,-13.5780,58,275,401677381,-130
106745,106745,UT,DI,,,,,,18:15:54 16-Dec-2016,,1,40.0450,-53.4450,38.5590,-60.5360,58,565,401677378,-125
106745,106745,UT,DI,,,,,,10:04:44 18-Dec-2016,,1,38.7990,-53.6480,33.4850,-79.7510,66,316,401677394,-127
106745,106745,UT,DI,,,,,,10:19:20 18-Dec-2016,,1,38.8040,-53.6190,37.1350,-45.7680,56,648,401677389,-128
106745,106745,UT,DI,,,,,,23:14:13 19-Dec-2016,,A,38.7660,-54.2540,29.2290,-99.5740,60,259,401677380,-132
106745,106745,UT,DI,,,,,,08:59:42 20-Dec-2016,,0,39.7030,-49.6980,38.8030,-54.3770,50,245,401677399,-126
106745,106745,UT,DI,,,,,,10:19:12 20-Dec-2016,,1,38.8080,-54.4190,40.1830,-61.1370,58,385,401677382,-125
106745,106745,UT,DI,,,,,,17:22:21 21-Dec-2016,,0,39.0130,-55.1510,44.0850,-30.4940,50,135,401677387,-129
106745,106745,UT,DI,,,,,,00:51:25 23-Dec-2016,,0,39.0460,-55.7800,38.2070,-60.0460,50,130,401677377,-118
106745,106745,UT,DI,,,,,,10:59:02 23-Dec-2016,,1,39.1460,-55.9770,40.7420,-63.4690,50,771,401677373,-124
106745,106745,UT,DI,,,,,,21:38:30 24-Dec-2016,,1,39.3920,-56.7430,37.3590,-67.0120,50,262,401677392,-124
106745,106745,UT,DI,,,,,,22:13:54 24-Dec-2016,,2,39.4190,-56.7550,36.7060,-69.8570,56,617,401677382,-124
106745,106745,UT,DI,,,,,,22:29:55 24-Dec-2016,,1,39.4340,-56.7860,40.5430,-62.4590,56,426,401677381,-122
106745,106745,UT,DI,,,,,,10:38:37 25-Dec-2016,,A,39.9060,-56.9630,38.6570,-50.9630,60,137,401677385,-129
106745,106745,UT,DI,,,,,,12:17:08 25-Dec-2016,,0,39.9720,-57.0550,48.5750,-98.7040,58,210,401677367,-130
106745,106745,UT,DI,,,,,,12:32:02 25-Dec-2016,,B,39.9700,-57.0530,32.5460,-20.0100,6,278,401677367,-130
106745,106745,UT,DI,,,,,,06:39:11 26-Dec-2016,,0,40.5440,-57.2440,36.3720,-36.6560,50,206,401677383,-129
106745,106745,UT,DI,,,,,,08:15:03 26-Dec-2016,,B,40.5670,-57.2800,45.8860,-83.9320,8,271,401677382,-135
106745,106745,UT,DI,,,,,,09:11:37 26-Dec-2016,,B,40.5520,-57.3130,40.9690,-54.8580,6,44,401677382,-127
106745,106745,UT,DI,,,,,,09:33:32 26-Dec-2016,,0,40.5820,-57.3000,35.8120,-33.5800,50,341,401677382,-126
106745,106745,UT,DI,,,,,,10:27:32 26-Dec-2016,,1,40.5800,-57.3110,37.9400,-44.4690,58,500,401677377,-123
106745,106745,UT,DI,,,,,,10:54:46 26-Dec-2016,,1,40.5620,-57.3180,31.7050,-101.7000,56,367,401677386,-131
106745,106745,UT,DI,,,,,,11:11:26 26-Dec-2016,,B,40.5750,-57.3160,45.1970,-80.9400,8,106,401677377,-126
106745,106745,UT,DI,,,,,,12:05:57 26-Dec-2016,,A,40.5700,-57.3500,47.8360,-92.3100,8,245,401677370,-133
106745,106745,UT,DI,,,,,,21:27:24 26-Dec-2016,,1,40.5530,-57.4240,35.4020,-31.6710,50,544,401677386,-124
106745,106745,UT,DI,,,,,,00:24:36 27-Dec-2016,,2,40.5550,-57.3680,42.9940,-45.3120,68,400,401677383,-129
106745,106745,UT,DI,,,,,,06:09:38 28-Dec-2016,,B,40.5820,-56.2400,33.9610,-25.9760,,61,401677383,-130
106745,106745,UT,DI,,,,,,08:43:14 28-Dec-2016,,B,40.5610,-56.0600,31.5520,-11.0990,,113,401677367,-133
106745,106745,UT,DI,,,,,,10:05:17 28-Dec-2016,,2,40.5190,-56.0160,36.1570,-34.7560,60,283,401677367,-129
106745,106745,UT,DI,,,,,,17:27:39 29-Dec-2016,,1,40.1740,-54.8440,43.9860,-36.1610,50,495,401677380,-126
106745,106745,UT,DI,,,,,,23:12:28 29-Dec-2016,,A,40.0510,-54.7410,45.6210,-84.5430,60,464,401677384,-132
106745,106745,UT,DI,,,,,,00:06:02 30-Dec-2016,,B,39.9690,-54.7520,42.8380,-40.7300,8,415,401677384,-124
106745,106745,UT,DI,,,,,,23:45:45 30-Dec-2016,,1,39.5310,-54.3300,44.0980,-30.5610,50,482,401677379,-118
106745,106745,UT,DI,,,,,,01:27:18 31-Dec-2016,,2,39.5170,-54.3240,34.6730,-78.2720,56,604,401677376,-121
106745,106745,UT,DI,,,,,,09:56:50 31-Dec-2016,,A,39.3730,-54.2580,34.9340,-77.2090,8,220,401677361,-129
106745,106745,UT,DI,,,,,,10:47:55 31-Dec-2016,,1,39.3460,-54.2300,42.9510,-72.4390,56,494,401677372,-127
106745,106745,UT,DI,,,,,,11:08:49 31-Dec-2016,,2,39.3400,-54.2260,42.1920,-67.6870,56,651,401677370,-124
106745,106745,UT,DI,,,,,,17:02:28 31-Dec-2016,,1,39.1590,-54.1310,44.9500,-24.8000,68,431,401677369,-130
106745,106745,UT,DI,,,,,,08:35:42 02-Jan-2017,,B,38.6170,-53.8000,47.4580,-98.0330,,56,401677375,-135
106745,106745,UT,DI,,,,,,09:57:02 02-Jan-2017,,1,38.6340,-53.7730,37.7890,-49.6390,50,345,401677375,-124
106745,106745,UT,DI,,,,,,21:18:28 02-Jan-2017,,0,38.7230,-53.5060,37.9120,-57.4550,58,243,401677379,-126
106745,106745,UT,DI,,,,,,06:33:29 04-Jan-2017,,1,38.4390,-53.4040,35.5400,-39.6420,56,470,401677375,-123
106745,106745,UT,DI,,,,,,08:39:32 05-Jan-2017,,A,38.3840,-53.3670,30.2930,-15.1940,,124,401677389,-133
106745,106745,UT,DI,,,,,,21:14:45 05-Jan-2017,,0,38.2980,-53.2740,33.8500,-31.3810,50,160,401677315,-129
106745,106745,UT,DI,,,,,,21:16:18 06-Jan-2017,,0,38.3710,-53.6710,37.6530,-57.2130,50,553,401677389,-127
106745,106745,UT,DI,,,,,,21:20:22 06-Jan-2017,,B,38.4350,-54.4200,39.7670,-46.9890,,64,401677407,-129
106745,106745,UT,DI,,,,,,22:27:05 06-Jan-2017,,B,38.3610,-54.1980,39.9260,-62.7290,,43,401677407,-129
106745,106745,UT,DI,,,,,,09:50:36 07-Jan-2017,,B,38.3820,-53.6400,33.4090,-29.8220,,70,401677407,-130
106745,106745,UT,DI,,,,,,01:14:51 08-Jan-2017,,B,38.3970,-53.9360,34.9020,-71.3150,,46,401677407,-130
106745,106745,UT,DI,,,,,,22:07:24 08-Jan-2017,,1,38.6780,-54.2670,33.2310,-80.5850,50,523,401677375,-126
106745,106745,UT,DI,,,,,,22:59:16 08-Jan-2017,,1,38.6850,-54.2640,43.9520,-80.8020,58,232,401677376,-127
106745,106745,UT,DI,,,,,,21:15:53 10-Jan-2017,,0,38.7140,-54.8910,38.4470,-56.2260,58,353,401677389,-125
106745,106745,UT,DI,,,,,,22:01:09 10-Jan-2017,,1,38.7080,-54.8360,37.8830,-50.5840,50,294,401677376,-119
106745,106745,UT,DI,,,,,,22:17:16 10-Jan-2017,,2,38.7040,-54.8400,35.0600,-71.7120,68,463,401677372,-129
106745,106745,UT,DI,,,,,,22:56:47 10-Jan-2017,,A,38.6780,-54.8710,28.6850,-103.6100,8,222,401677375,-135
106745,106745,UT,DI,,,,,,23:19:44 10-Jan-2017,,1,38.6750,-54.8220,46.1440,-16.5020,58,465,401677371,-126
106745,106745,UT,DI,,,,,,00:58:16 11-Jan-2017,,1,38.6450,-54.8280,36.8330,-64.0880,58,561,401677370,-121
106745,106745,UT,DI,,,,,,21:28:43 11-Jan-2017,,1,38.1040,-54.8510,34.3290,-36.0290,50,641,401677386,-123
106745,106745,UT,DI,,,,,,22:58:39 11-Jan-2017,,0,38.0840,-54.8430,47.4530,-5.9220,58,303,401677372,-129
106745,106745,UT,DI,,,,,,23:07:40 11-Jan-2017,,A,38.0480,-54.8830,43.6730,-83.5930,7,133,401677347,-131
106745,106745,UT,DI,,,,,,23:49:25 11-Jan-2017,,B,38.0470,-54.9760,42.5430,-31.1720,8,47,401677387,-131
106745,106745,UT,DI,,,,,,00:37:26 12-Jan-2017,,0,38.0650,-54.7910,38.2190,-53.9790,58,514,401677370,-121
106745,106745,UT,DI,,,,,,02:19:09 12-Jan-2017,,A,37.9550,-54.8750,28.4270,-101.3050,8,127,401677406,-130
106745,106745,UT,DI,,,,,,21:53:03 12-Jan-2017,,1,37.8330,-55.4060,36.9620,-59.5330,50,529,401677380,-127
