DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106744,106744,UT,DI,,,,,,14:14:15 21-Nov-2016,,0,34.6760,-64.8050,34.8510,-65.6480,40,378,401677401,-118
106744,106744,UT,DI,,,,,,20:24:11 21-Nov-2016,,0,34.6290,-64.7900,43.0900,-21.8520,48,380,401677399,-133
106744,106744,UT,DI,,,,,,21:20:13 21-Nov-2016,,0,34.5570,-64.8220,26.1900,-24.1120,50,388,401677386,-135
106744,106744,UT,DI,,,,,,11:59:09 22-Nov-2016,,A,34.4160,-64.9210,39.5520,-88.6440,,150,401677391,-127
106744,106744,UT,DI,,,,,,11:59:37 22-Nov-2016,,B,34.4920,-64.9920,42.0910,-101.5250,,95,401677386,-132
106744,106744,UT,DI,,,,,,19:26:30 22-Nov-2016,,1,34.3180,-64.9060,30.4520,-82.8510,56,585,401677404,-125
106744,106744,UT,DI,,,,,,21:35:33 22-Nov-2016,,0,34.3180,-65.2790,35.9410,-57.0590,57,238,401677419,-127
106744,106744,UT,DI,,,,,,19:14:45 23-Nov-2016,,1,34.1960,-65.1760,31.6510,-77.0680,56,659,401677401,-126
106744,106744,UT,DI,,,,,,21:11:37 23-Nov-2016,,B,34.1860,-65.1630,38.0870,-45.3630,8,100,401677401,-128
106744,106744,UT,DI,,,,,,19:04:13 24-Nov-2016,,0,34.2330,-65.5980,33.0370,-71.1870,50,601,401677399,-121
106744,106744,UT,DI,,,,,,14:34:21 25-Nov-2016,,1,34.1810,-65.9720,35.6380,-73.2220,60,608,401677413,-118
106744,106744,UT,DI,,,,,,18:52:28 25-Nov-2016,,A,34.2460,-66.0100,34.3950,-65.3000,8,481,401650000,-124
106744,106744,UT,DI,,,,,,20:24:01 25-Nov-2016,,1,34.1710,-66.1270,43.1670,-20.1690,68,211,401677425,-135
106744,106744,UT,DI,,,,,,20:33:25 25-Nov-2016,,B,34.1820,-66.0180,24.1870,-113.1890,6,46,401677425,-137
106744,106744,UT,DI,,,,,,21:08:50 25-Nov-2016,,B,34.2210,-66.0130,41.8210,-29.3700,8,143,401677425,-129
106744,106744,UT,DI,,,,,,18:40:55 26-Nov-2016,,0,34.1680,-66.2990,35.5740,-59.6210,56,563,401677400,-126
106744,106744,UT,DI,,,,,,20:22:38 26-Nov-2016,,0,34.2130,-66.2950,25.2860,-107.4450,56,173,401677385,-130
106744,106744,UT,DI,,,,,,20:57:51 26-Nov-2016,,0,34.1810,-66.2950,43.1660,-23.7130,58,513,401677404,-133
106744,106744,UT,DI,,,,,,23:42:32 26-Nov-2016,,1,34.1800,-66.3380,39.2670,-91.5910,58,234,401677409,-124
106744,106744,UT,DI,,,,,,18:30:25 27-Nov-2016,,1,34.0280,-66.6400,36.7460,-53.8040,56,555,401677400,-126
106744,106744,UT,DI,,,,,,20:11:52 27-Nov-2016,,Z,33.9760,-66.6730,26.9790,-101.4880,51,303,401677430,-131
106744,106744,UT,DI,,,,,,21:13:24 27-Nov-2016,,0,34.0200,-66.6730,38.6670,-43.6950,58,482,401677410,-127
106744,106744,UT,DI,,,,,,19:57:25 28-Nov-2016,,2,33.7280,-67.1960,27.7500,-95.4150,60,559,401677405,-130
106744,106744,UT,DI,,,,,,11:33:56 29-Nov-2016,,0,33.3560,-67.4870,24.9450,-108.4290,50,275,401677413,-129
106744,106744,UT,DI,,,,,,12:20:07 29-Nov-2016,,0,33.3410,-67.5120,39.3850,-95.3660,48,513,401677399,-128
106744,106744,UT,DI,,,,,,12:26:25 29-Nov-2016,,B,33.3640,-67.4710,42.3010,-112.2560,8,242,401677413,-133
106744,106744,UT,DI,,,,,,13:09:29 29-Nov-2016,,0,33.3390,-67.4940,25.9160,-32.5510,58,505,401677407,-124
106744,106744,UT,DI,,,,,,18:04:36 29-Nov-2016,,0,33.1900,-67.5250,38.5770,-41.2810,58,333,401677404,-131
106744,106744,UT,DI,,,,,,19:47:30 29-Nov-2016,,1,33.1450,-67.5090,28.3640,-89.4470,58,545,401677402,-130
106744,106744,UT,DI,,,,,,06:20:32 01-Dec-2016,,0,32.7610,-68.1650,23.1550,-25.0490,50,441,401677407,-135
106744,106744,UT,DI,,,,,,08:05:48 01-Dec-2016,,B,32.7680,-68.5650,33.5290,-72.3840,8,47,401677413,-125
106744,106744,UT,DI,,,,,,08:49:22 01-Dec-2016,,B,32.7360,-68.2820,40.1230,-30.2860,8,92,401677413,-135
106744,106744,UT,DI,,,,,,19:25:18 01-Dec-2016,,1,32.7510,-68.3700,30.7980,-77.4080,56,404,401677407,-127
106744,106744,UT,DI,,,,,,21:15:01 01-Dec-2016,,1,32.7550,-68.3790,38.3600,-41.5040,58,505,401677400,-129
106744,106744,UT,DI,,,,,,19:13:41 02-Dec-2016,,0,32.8290,-68.8870,32.2050,-71.7630,58,678,401677401,-127
106744,106744,UT,DI,,,,,,21:28:19 02-Dec-2016,,1,32.8180,-68.9400,40.0870,-34.8490,58,380,401677393,-133
106744,106744,UT,DI,,,,,,19:02:02 03-Dec-2016,,0,32.7120,-69.5440,33.5950,-65.4250,50,654,401677402,-126
106744,106744,UT,DI,,,,,,02:20:47 04-Dec-2016,,A,32.7270,-69.6500,28.8410,-88.7670,8,146,401677409,-123
106744,106744,UT,DI,,,,,,18:49:07 04-Dec-2016,,1,32.6860,-70.1050,34.9500,-59.3900,56,681,401677401,-124
106744,106744,UT,DI,,,,,,21:39:49 04-Dec-2016,,2,32.6900,-70.1350,36.5160,-51.6770,68,273,401677399,-129
106744,106744,UT,DI,,,,,,18:38:47 05-Dec-2016,,0,32.8520,-70.6200,36.4590,-53.6340,58,493,401677405,-127
106744,106744,UT,DI,,,,,,20:20:14 05-Dec-2016,,0,32.8700,-70.6270,26.1480,-101.6740,46,593,401677402,-130
106744,106744,UT,DI,,,,,,21:12:33 05-Dec-2016,,A,33.0780,-70.2160,39.1550,-39.6580,8,177,401677304,-133
106744,106744,UT,DI,,,,,,18:29:49 06-Dec-2016,,1,32.9270,-71.0850,38.0580,-47.7760,50,517,401677401,-130
106744,106744,UT,DI,,,,,,21:52:10 06-Dec-2016,,A,32.9810,-71.1340,25.4040,-34.8900,8,238,401677402,-137
106744,106744,UT,DI,,,,,,18:16:06 07-Dec-2016,,A,33.3280,-71.4220,39.4100,-42.1070,60,308,401677371,-135
106744,106744,UT,DI,,,,,,19:57:46 07-Dec-2016,,0,33.2670,-71.4240,29.2560,-90.2470,46,622,401677407,-126
106744,106744,UT,DI,,,,,,22:04:33 07-Dec-2016,,B,33.2560,-71.4910,35.0870,-62.6090,8,183,401677410,-126
106744,106744,UT,DI,,,,,,23:03:53 07-Dec-2016,,B,33.1560,-71.1940,32.4060,-67.3150,8,47,401677410,-125
106744,106744,UT,DI,,,,,,11:51:29 08-Dec-2016,,B,33.2470,-71.8480,24.7540,-113.7240,6,46,401677387,-133
106744,106744,UT,DI,,,,,,12:04:00 08-Dec-2016,,A,33.2290,-71.7870,38.3490,-96.7400,,141,401677387,-128
106744,106744,UT,DI,,,,,,19:46:16 08-Dec-2016,,0,33.2670,-71.8140,30.5940,-84.1400,46,258,401677412,-123
106744,106744,UT,DI,,,,,,21:40:11 08-Dec-2016,,0,33.2950,-71.8370,37.6320,-50.4960,58,393,401677396,-128
106744,106744,UT,DI,,,,,,14:24:43 10-Dec-2016,,B,33.3660,-72.5180,31.3040,-62.6710,,314,401677412,-119
106744,106744,UT,DI,,,,,,19:20:58 10-Dec-2016,,0,33.5130,-72.1640,33.3360,-73.0020,50,442,401677405,-126
106744,106744,UT,DI,,,,,,14:01:25 11-Dec-2016,,3,33.7470,-72.7890,29.5230,-52.0570,60,618,401677405,-125
106744,106744,UT,DI,,,,,,19:13:36 11-Dec-2016,,A,33.8170,-72.8710,35.0280,-67.1360,60,293,401677406,-125
106744,106744,UT,DI,,,,,,20:53:27 11-Dec-2016,,B,33.8360,-72.8390,24.8230,-115.2190,8,195,401677406,-134
106744,106744,UT,DI,,,,,,11:30:08 12-Dec-2016,,0,34.0910,-73.1580,28.2790,-101.2540,56,237,401677399,-127
106744,106744,UT,DI,,,,,,11:33:16 12-Dec-2016,,1,34.0860,-73.1500,32.4150,-65.2820,58,322,401677397,-123
106744,106744,UT,DI,,,,,,12:04:08 12-Dec-2016,,1,34.0940,-73.1870,38.5280,-94.9240,58,232,401677394,-125
106744,106744,UT,DI,,,,,,07:27:18 13-Dec-2016,,0,34.2330,-73.8010,29.0070,-49.2010,50,397,401677399,-130
106744,106744,UT,DI,,,,,,09:04:19 13-Dec-2016,,B,34.2550,-73.8780,39.1770,-96.6010,8,46,401677399,-137
106744,106744,UT,DI,,,,,,13:19:22 13-Dec-2016,,A,34.2490,-73.9920,25.1820,-31.3350,8,333,401677387,-126
106744,106744,UT,DI,,,,,,15:02:24 13-Dec-2016,,A,34.2980,-74.0320,35.3290,-79.1610,8,231,401677397,-123
106744,106744,UT,DI,,,,,,18:49:49 13-Dec-2016,,1,34.3690,-74.1340,38.3360,-55.5240,56,562,401677400,-130
106744,106744,UT,DI,,,,,,21:15:09 13-Dec-2016,,0,34.4320,-74.1990,41.8350,-36.9570,48,331,401677396,-131
106744,106744,UT,DI,,,,,,12:03:31 16-Dec-2016,,3,35.3470,-74.4610,39.1410,-92.8580,60,554,401677395,-130
106744,106744,UT,DI,,,,,,14:52:09 16-Dec-2016,,0,35.4160,-74.2790,35.2350,-73.3960,58,585,401677399,-126
106744,106744,UT,DI,,,,,,15:39:02 16-Dec-2016,,1,35.4450,-74.4060,39.7880,-96.1340,58,476,401677390,-126
106744,106744,UT,DI,,,,,,11:38:23 17-Dec-2016,,1,36.0270,-73.5870,37.6620,-81.5120,50,194,401677389,-127
106744,106744,UT,DI,,,,,,12:09:09 17-Dec-2016,,2,36.0410,-73.5250,38.2440,-83.7520,67,769,401677396,-123
106744,106744,UT,DI,,,,,,18:05:18 17-Dec-2016,,1,36.0710,-73.2490,44.0270,-35.2240,58,459,401677403,-131
106744,106744,UT,DI,,,,,,19:43:52 17-Dec-2016,,1,36.0690,-73.1720,33.9550,-83.1880,56,584,401677392,-125
106744,106744,UT,DI,,,,,,21:15:06 17-Dec-2016,,B,36.0310,-73.0930,42.8110,-38.8580,8,100,401677403,-137
106744,106744,UT,DI,,,,,,23:33:40 17-Dec-2016,,A,36.1070,-72.9780,31.9670,-92.6630,8,96,401677397,-131
106744,106744,UT,DI,,,,,,11:13:26 19-Dec-2016,,A,36.1200,-72.5200,31.7090,-94.6020,60,294,401677398,-127
106744,106744,UT,DI,,,,,,15:29:38 19-Dec-2016,,1,36.1140,-72.4580,40.1810,-92.6200,58,511,401677389,-131
106744,106744,UT,DI,,,,,,17:45:08 19-Dec-2016,,B,36.1500,-72.4650,46.0670,-25.8930,8,92,401677389,-138
106744,106744,UT,DI,,,,,,21:04:11 19-Dec-2016,,B,36.2170,-72.4510,25.9520,-120.9970,8,137,401677389,-135
106744,106744,UT,DI,,,,,,11:40:41 20-Dec-2016,,0,35.3200,-67.7440,36.2850,-72.3350,56,428,401677405,-126
106744,106744,UT,DI,,,,,,14:13:09 20-Dec-2016,,0,36.2870,-72.3700,33.3170,-58.1480,46,272,401677399,-116
106744,106744,UT,DI,,,,,,19:11:43 20-Dec-2016,,0,36.2840,-72.4490,37.3380,-67.4990,56,513,401677392,-124
106744,106744,UT,DI,,,,,,21:21:59 20-Dec-2016,,A,36.3410,-72.4180,45.2950,-28.8460,8,342,401677383,-133
106744,106744,UT,DI,,,,,,21:38:16 20-Dec-2016,,A,36.3360,-72.1080,40.3560,-51.6800,8,143,401677355,-125
106744,106744,UT,DI,,,,,,18:59:06 21-Dec-2016,,1,36.4690,-72.1220,38.4870,-62.5180,56,644,401677393,-123
106744,106744,UT,DI,,,,,,20:29:26 22-Dec-2016,,A,36.7410,-71.6310,29.6350,-105.4230,60,266,401677397,-135
106744,106744,UT,DI,,,,,,21:53:48 22-Dec-2016,,0,36.7250,-71.5810,28.9210,-33.0450,50,414,401677394,-132
106744,106744,UT,DI,,,,,,23:30:50 22-Dec-2016,,A,36.7080,-71.5290,38.5680,-80.8050,6,94,401677395,-127
106744,106744,UT,DI,,,,,,08:24:47 25-Dec-2016,,B,36.2890,-71.8020,38.2750,-78.1450,,197,401677420,-132
106744,106744,UT,DI,,,,,,14:10:47 25-Dec-2016,,A,35.9180,-71.6090,33.0040,-57.1950,60,265,401677386,-122
106744,106744,UT,DI,,,,,,02:31:57 28-Dec-2016,,3,34.8840,-72.8380,31.5370,-88.6250,66,471,401677397,-117
106744,106744,UT,DI,,,,,,19:20:30 28-Dec-2016,,B,34.8150,-73.2010,35.4720,-70.0750,,397,401650000,-129
106744,106744,UT,DI,,,,,,21:27:30 28-Dec-2016,,B,34.8290,-73.1690,43.6590,-30.1920,,149,401677397,-133
106744,106744,UT,DI,,,,,,23:20:05 29-Dec-2016,,B,34.9560,-74.0270,34.3410,-70.3570,,145,401677397,-130
106744,106744,UT,DI,,,,,,03:31:11 30-Dec-2016,,B,34.7550,-73.7930,25.7170,-116.3980,,50,401677397,-129
106744,106744,UT,DI,,,,,,09:14:02 30-Dec-2016,,A,34.7110,-73.9040,39.9460,-99.2330,60,308,401677397,-133
106744,106744,UT,DI,,,,,,22:26:47 30-Dec-2016,,B,34.4880,-74.3740,34.7650,-72.7530,,49,401677397,-129
106744,106744,UT,DI,,,,,,18:44:30 31-Dec-2016,,A,33.9190,-73.8520,38.3290,-52.4870,60,424,401677402,-131
106744,106744,UT,DI,,,,,,22:07:34 31-Dec-2016,,B,33.8140,-73.8980,36.4300,-60.7160,8,323,401677402,-132
106744,106744,UT,DI,,,,,,22:12:30 31-Dec-2016,,B,33.8370,-73.9500,27.2920,-41.7650,8,108,401677402,-134
106744,106744,UT,DI,,,,,,12:31:35 02-Jan-2017,,0,33.3100,-74.3670,36.7250,-90.7130,56,371,401677399,-132
106744,106744,UT,DI,,,,,,21:16:05 02-Jan-2017,,B,33.2210,-74.3900,40.9540,-35.7460,8,171,401677404,-130
106744,106744,UT,DI,,,,,,22:10:15 02-Jan-2017,,A,33.1870,-74.4360,38.7160,-48.2060,60,406,401677404,-133
106744,106744,UT,DI,,,,,,16:05:05 03-Jan-2017,,1,32.9750,-74.4440,40.4610,-110.8780,60,229,401677389,-131
106744,106744,UT,DI,,,,,,15:45:16 04-Jan-2017,,3,32.5820,-74.3120,38.0920,-101.1500,60,412,401677388,-127
106744,106744,UT,DI,,,,,,19:38:24 04-Jan-2017,,0,32.5670,-74.2860,31.9610,-77.1660,58,422,401677390,-128
106744,106744,UT,DI,,,,,,21:48:14 04-Jan-2017,,A,32.5610,-74.2270,40.3280,-36.8920,60,417,401677390,-135
106744,106744,UT,DI,,,,,,22:06:14 04-Jan-2017,,3,32.5650,-74.2370,35.6390,-59.4730,66,476,401677390,-130
106744,106744,UT,DI,,,,,,19:29:14 05-Jan-2017,,1,32.3000,-74.4390,32.9880,-71.2780,50,309,401677387,-126
106744,106744,UT,DI,,,,,,21:34:38 05-Jan-2017,,B,32.2530,-74.4770,41.3760,-30.5450,,91,401677390,-137
106744,106744,UT,DI,,,,,,21:39:57 05-Jan-2017,,B,32.2560,-74.4730,37.8300,-47.0670,,45,401677390,-129
106744,106744,UT,DI,,,,,,22:26:49 06-Jan-2017,,B,32.1860,-74.2790,26.9940,-48.4250,,420,401677390,-132
106744,106744,UT,DI,,,,,,19:02:40 07-Jan-2017,,0,31.9320,-74.1900,34.8510,-60.2550,50,274,401677388,-126
106744,106744,UT,DI,,,,,,18:51:52 08-Jan-2017,,1,31.6650,-74.5500,35.8980,-54.2810,50,473,401677393,-130
106744,106744,UT,DI,,,,,,22:37:55 08-Jan-2017,,0,31.5890,-74.6330,34.4380,-61.2100,58,300,401677396,-127
106744,106744,UT,DI,,,,,,20:23:06 09-Jan-2017,,A,31.5760,-75.0180,26.9600,-96.4360,60,195,401677402,-130
106744,106744,UT,DI,,,,,,20:15:04 10-Jan-2017,,B,31.8690,-75.4890,27.7230,-91.4220,,134,401677402,-131
106744,106744,UT,DI,,,,,,22:08:07 11-Jan-2017,,1,32.0210,-75.3100,38.7780,-44.2310,56,514,401677387,-133
106744,106744,UT,DI,,,,,,22:30:04 11-Jan-2017,,B,32.0310,-75.2900,33.1320,-70.0880,6,350,401677387,-130
106744,106744,UT,DI,,,,,,19:47:44 12-Jan-2017,,3,31.9560,-75.3270,31.0010,-79.7890,60,338,401677389,-124
106744,106744,UT,DI,,,,,,21:56:29 12-Jan-2017,,B,31.9670,-75.3110,39.6290,-38.6460,8,298,401677392,-133
106744,106744,UT,DI,,,,,,22:06:27 12-Jan-2017,,A,31.9690,-75.3260,35.5490,-58.0110,8,233,401677393,-128
106744,106744,UT,DI,,,,,,22:36:33 12-Jan-2017,,B,31.9800,-75.3500,27.1210,-53.1850,8,278,401677392,-133
106744,106744,UT,DI,,,,,,19:36:28 13-Jan-2017,,0,32.0830,-75.3370,32.2860,-74.3880,60,493,401677389,-126
106744,106744,UT,DI,,,,,,21:40:18 13-Jan-2017,,1,32.0750,-75.3320,38.0030,-46.1190,50,407,401677394,-128
106744,106744,UT,DI,,,,,,21:42:56 13-Jan-2017,,A,32.0740,-75.3500,40.9410,-32.7410,56,91,401677394,-135
106744,106744,UT,DI,,,,,,22:51:40 14-Jan-2017,,B,32.1150,-75.3940,30.8650,-82.1930,,47,401677394,-133
106744,106744,UT,DI,,,,,,11:39:59 15-Jan-2017,,1,32.4200,-75.4090,30.2080,-65.2360,56,433,401677392,-129
106744,106744,UT,DI,,,,,,22:31:40 15-Jan-2017,,B,32.4610,-75.3810,33.5550,-70.0720,8,171,401677392,-125
106744,106744,UT,DI,,,,,,23:46:13 16-Jan-2017,,B,32.6110,-75.1490,26.1540,-106.1190,,198,401677392,-131
106744,106744,UT,DI,,,,,,00:38:39 17-Jan-2017,,B,32.5750,-75.1730,41.5920,-31.6990,,93,401677392,-132
106744,106744,UT,DI,,,,,,09:04:50 17-Jan-2017,,B,32.8050,-75.0380,38.0490,-94.7050,,95,401677392,-134
106744,106744,UT,DI,,,,,,14:35:20 17-Jan-2017,,B,32.8560,-74.9540,31.6550,-66.5810,,624,401677392,-125
106744,106744,UT,DI,,,,,,18:51:52 17-Jan-2017,,0,32.8700,-74.9720,37.5250,-53.2770,56,388,401677388,-130
106744,106744,UT,DI,,,,,,20:30:50 17-Jan-2017,,2,32.8960,-74.9520,27.2470,-101.2060,68,432,401677385,-127
106744,106744,UT,DI,,,,,,21:39:13 17-Jan-2017,,A,32.8700,-75.0470,38.5550,-46.5990,6,266,401677408,-133
106744,106744,UT,DI,,,,,,18:42:45 18-Jan-2017,,1,33.2390,-74.9470,39.1200,-47.6870,50,276,401677383,-130
106744,106744,UT,DI,,,,,,22:51:17 18-Jan-2017,,1,33.1970,-74.8060,30.1240,-59.9890,56,425,401677383,-129
106744,106744,UT,DI,,,,,,22:53:01 18-Jan-2017,,0,33.1960,-74.7530,31.5330,-82.8600,56,310,401677392,-127
106744,106744,UT,DI,,,,,,11:46:03 19-Jan-2017,,B,33.1750,-74.5000,26.4990,-107.3100,,214,401677384,-132
106744,106744,UT,DI,,,,,,12:31:38 19-Jan-2017,,A,33.1750,-74.5150,36.6790,-91.0260,60,344,401677383,-128
106744,106744,UT,DI,,,,,,18:28:23 19-Jan-2017,,A,33.1710,-74.3900,39.6800,-42.8680,8,301,401677381,-132
106744,106744,UT,DI,,,,,,20:07:41 19-Jan-2017,,2,33.1790,-74.3460,29.6880,-90.8010,68,472,401677380,-130
106744,106744,UT,DI,,,,,,19:57:10 20-Jan-2017,,A,33.1280,-73.9810,30.6890,-86.0190,60,615,401677384,-131
106744,106744,UT,DI,,,,,,22:01:41 20-Jan-2017,,B,33.1200,-73.9490,39.5290,-43.4190,8,138,401677384,-133
106744,106744,UT,DI,,,,,,22:05:41 20-Jan-2017,,A,33.1380,-73.9220,36.0410,-59.8520,8,341,401677380,-128
106744,106744,UT,DI,,,,,,21:41:07 21-Jan-2017,,B,33.2210,-73.5130,38.3570,-48.2980,,295,401677384,-133
106744,106744,UT,DI,,,,,,06:29:00 22-Jan-2017,,B,33.2420,-73.2840,22.0740,-21.6300,,164,401677384,-137
106744,106744,UT,DI,,,,,,19:34:47 22-Jan-2017,,0,33.4100,-73.1730,32.8890,-75.5950,50,451,401677388,-130
106744,106744,UT,DI,,,,,,21:57:33 23-Jan-2017,,B,33.5110,-72.9510,25.8110,-34.8710,,337,401677384,-137
106744,106744,UT,DI,,,,,,19:10:05 24-Jan-2017,,A,33.7300,-73.0880,35.4660,-64.8520,60,481,401677387,-129
106744,106744,UT,DI,,,,,,20:51:07 24-Jan-2017,,A,33.7150,-73.0770,25.2840,-112.6830,8,254,401677404,-133
106744,106744,UT,DI,,,,,,22:10:14 24-Jan-2017,,B,33.7420,-73.1470,36.4530,-61.4950,8,122,401677387,-129
106744,106744,UT,DI,,,,,,19:02:44 25-Jan-2017,,A,33.8500,-73.8640,37.1600,-58.5060,,222,401677391,-132
106744,106744,UT,DI,,,,,,20:42:30 25-Jan-2017,,B,33.8430,-73.9240,26.8320,-106.6800,,153,401677387,-132
106744,106744,UT,DI,,,,,,22:32:26 26-Jan-2017,,A,33.7320,-74.4040,37.2540,-57.5220,,144,401677389,-126
106744,106744,UT,DI,,,,,,12:43:35 27-Jan-2017,,B,33.5630,-74.5600,37.5240,-93.6980,,79,401677387,-129
106744,106744,UT,DI,,,,,,16:09:53 27-Jan-2017,,A,33.5450,-74.5990,40.9860,-112.0490,60,216,401677372,-125
106744,106744,UT,DI,,,,,,22:22:05 27-Jan-2017,,B,33.5820,-74.5940,38.3460,-51.9530,8,431,401677372,-130
106744,106744,UT,DI,,,,,,08:41:34 28-Jan-2017,,B,33.5500,-74.9710,35.4320,-82.8650,,59,401677372,-132
106744,106744,UT,DI,,,,,,18:24:18 28-Jan-2017,,B,33.5460,-74.9330,40.5280,-41.0620,,47,401677372,-130
106744,106744,UT,DI,,,,,,08:19:24 30-Jan-2017,,B,33.2430,-75.1840,32.5450,-72.1510,,61,401677372,-133
106744,106744,UT,DI,,,,,,11:43:57 30-Jan-2017,,1,33.2070,-75.1380,34.4380,-81.1750,50,420,401677381,-125
106744,106744,UT,DI,,,,,,12:05:21 30-Jan-2017,,1,33.1780,-75.0450,33.5580,-76.8180,66,395,401677378,-129
106744,106744,UT,DI,,,,,,13:27:37 30-Jan-2017,,B,33.1780,-75.0960,24.7470,-34.1790,8,195,401677381,-131
106744,106744,UT,DI,,,,,,19:43:35 30-Jan-2017,,0,33.1440,-75.0160,32.5450,-77.7830,58,568,401677379,-125
106744,106744,UT,DI,,,,,,19:20:46 01-Feb-2017,,1,32.6050,-74.3290,34.1440,-67.1080,50,436,401677378,-127
106744,106744,UT,DI,,,,,,22:16:27 01-Feb-2017,,B,32.5500,-74.2770,26.2860,-43.4660,8,264,401677378,-136
106744,106744,UT,DI,,,,,,19:10:44 02-Feb-2017,,B,32.2690,-74.4550,34.9280,-61.4920,,347,401677378,-131
106744,106744,UT,DI,,,,,,20:34:48 03-Feb-2017,,B,32.3780,-74.8590,26.2840,-103.4950,,52,401677378,-136
106744,106744,UT,DI,,,,,,22:57:22 03-Feb-2017,,B,32.3830,-74.8630,30.8770,-82.0850,,46,401677378,-127
106744,106744,UT,DI,,,,,,22:22:37 04-Feb-2017,,A,32.4880,-75.2770,26.4560,-45.7050,56,245,401677379,-133
106744,106744,UT,DI,,,,,,22:27:58 04-Feb-2017,,1,32.4960,-75.2840,37.0580,-53.5760,50,397,401677379,-133
106744,106744,UT,DI,,,,,,14:42:39 05-Feb-2017,,B,32.6920,-75.5500,31.6130,-70.3070,,167,401677379,-123
106744,106744,UT,DI,,,,,,18:39:27 05-Feb-2017,,B,32.7110,-75.6340,39.7930,-45.1430,,49,401677379,-137
106744,106744,UT,DI,,,,,,20:13:33 05-Feb-2017,,B,32.7480,-75.6140,29.2610,-91.9770,,145,401677379,-132
106744,106744,UT,DI,,,,,,18:22:18 06-Feb-2017,,A,33.1460,-75.7670,40.7620,-38.3290,,231,401677376,-137
106744,106744,UT,DI,,,,,,10:12:51 07-Feb-2017,,A,33.5710,-75.5680,36.1860,-62.4870,60,92,401677381,-131
106744,106744,UT,DI,,,,,,14:03:19 07-Feb-2017,,A,33.6710,-75.4800,28.4310,-50.1020,60,256,401677381,-122
106744,106744,UT,DI,,,,,,15:42:06 07-Feb-2017,,2,33.7260,-75.4650,38.2620,-97.8160,58,404,401677377,-123
106744,106744,UT,DI,,,,,,19:54:28 07-Feb-2017,,2,33.8510,-75.3790,32.4650,-81.6710,66,334,401677379,-125
106744,106744,UT,DI,,,,,,19:40:07 08-Feb-2017,,B,34.4710,-74.6520,33.8910,-77.3400,,296,401677379,-130
106744,106744,UT,DI,,,,,,09:46:29 09-Feb-2017,,B,34.6600,-74.4570,42.6100,-113.0730,,46,401677379,-134
106744,106744,UT,DI,,,,,,11:49:07 09-Feb-2017,,0,34.6910,-74.3970,33.2500,-68.2120,50,592,401677375,-129
106744,106744,UT,DI,,,,,,22:07:59 09-Feb-2017,,2,34.6320,-74.3630,37.6390,-60.2140,68,500,401677369,-131
106744,106744,UT,DI,,,,,,19:18:59 10-Feb-2017,,B,34.5550,-74.3760,36.0570,-66.8060,,515,401677369,-135
106744,106744,UT,DI,,,,,,21:43:49 10-Feb-2017,,B,34.4930,-74.3900,39.7890,-47.9930,,242,401677369,-137
106744,106744,UT,DI,,,,,,11:26:24 11-Feb-2017,,A,34.6040,-74.2100,29.3670,-100.1450,50,187,401677378,-132
106744,106744,UT,DI,,,,,,19:10:34 11-Feb-2017,,0,34.5410,-74.2080,37.3760,-60.9600,58,227,401677372,-130
106744,106744,UT,DI,,,,,,22:50:25 11-Feb-2017,,2,34.5090,-74.2370,36.6120,-64.4600,56,587,401677372,-129
106744,106744,UT,DI,,,,,,22:56:09 11-Feb-2017,,A,34.5090,-74.2470,32.5600,-83.7440,56,101,401677372,-124
106744,106744,UT,DI,,,,,,22:33:27 12-Feb-2017,,0,34.6170,-74.2440,35.1040,-71.9030,50,532,401677372,-125
106744,106744,UT,DI,,,,,,22:36:18 12-Feb-2017,,B,34.6190,-74.2380,37.8410,-58.9580,,190,401677372,-127
106744,106744,UT,DI,,,,,,13:38:45 13-Feb-2017,,B,34.7960,-74.1760,27.6110,-39.1350,,103,401677372,-125
106744,106744,UT,DI,,,,,,20:24:13 13-Feb-2017,,B,34.8360,-74.1750,29.7180,-98.2400,,97,401677372,-132
106744,106744,UT,DI,,,,,,22:40:41 13-Feb-2017,,0,34.8750,-74.1840,30.8590,-54.7740,50,319,401677376,-125
106744,106744,UT,DI,,,,,,12:19:06 15-Feb-2017,,2,35.0640,-74.0170,36.9700,-82.7810,50,393,401677373,-128
106744,106744,UT,DI,,,,,,18:18:38 15-Feb-2017,,A,35.1030,-73.9410,42.0410,-39.5320,8,189,401677363,-132
106744,106744,UT,DI,,,,,,20:01:25 15-Feb-2017,,3,35.0880,-73.9520,32.1550,-87.6840,66,402,401677373,-129
106744,106744,UT,DI,,,,,,22:05:13 15-Feb-2017,,A,35.1180,-73.9330,41.9290,-42.5560,8,356,401677368,-130
106744,106744,UT,DI,,,,,,22:54:07 15-Feb-2017,,B,35.0890,-73.9150,33.0620,-84.6940,8,93,401677373,-125
106744,106744,UT,DI,,,,,,08:38:01 24-Feb-2017,,A,35.1440,-73.7290,36.2400,-78.9210,60,237,401677369,-129
106744,106744,UT,DI,,,,,,14:45:08 01-Mar-2017,,0,36.2920,-73.1730,36.0540,-72.0310,50,363,401677374,-121
106744,106744,UT,DI,,,,,,22:30:41 08-Mar-2017,,B,32.9030,-74.1360,33.5780,-70.7300,,56,401677369,-127
