Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,132346,7,L,3,374,26-Apr-2014,02:34:11,10.0120,-83.0690,,401677449,-124,50,0,26-Apr-2014,02:35:42,,,630,,,,,,,177,133,174,69,62,82,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,374,26-Apr-2014,02:34:11,10.0120,-83.0690,,401677449,-124,50,0,26-Apr-2014,02:37:12,,,630,,,,,,,177,134,174,69,63,74,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,374,26-Apr-2014,02:34:11,10.0120,-83.0690,,401677449,-124,50,0,26-Apr-2014,02:38:42,,,630,,,,,,,177,134,174,69,64,70,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,374,26-Apr-2014,02:34:11,10.0120,-83.0690,,401677449,-124,50,0,26-Apr-2014,02:40:12,,,630,,,,,,,177,134,173,70,64,78,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,374,26-Apr-2014,02:34:11,10.0120,-83.0690,,401677449,-124,50,0,26-Apr-2014,02:41:42,,,630,,,,,,,177,134,174,70,63,82,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,374,26-Apr-2014,02:34:11,10.0120,-83.0690,,401677449,-124,50,0,26-Apr-2014,02:43:12,,,630,,,,,,,177,134,174,69,63,74,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,A,375,26-Apr-2014,03:29:42,10.0160,-83.0600,,401677452,-128,8,0,26-Apr-2014,03:26:42,,,180,,,,,,,177,135,174,68,63,78,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,A,375,26-Apr-2014,03:29:42,10.0160,-83.0600,,401677452,-128,8,0,26-Apr-2014,03:28:12,,,180,,,,,,,177,134,174,4,62,82,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,A,375,26-Apr-2014,03:29:42,10.0160,-83.0600,,401677452,-128,8,0,26-Apr-2014,03:29:42,,,180,,,,,,,177,134,174,68,62,70,123,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,376,27-Apr-2014,00:51:05,10.0140,-83.0560,,401677427,-136,50,0,27-Apr-2014,00:47:43,,,360,,,,,,,178,132,178,69,66,66,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,376,27-Apr-2014,00:51:05,10.0140,-83.0560,,401677427,-136,50,0,27-Apr-2014,00:50:43,,,360,,,,,,,178,132,178,69,65,78,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,376,27-Apr-2014,00:51:05,10.0140,-83.0560,,401677427,-136,50,0,27-Apr-2014,00:52:13,,,360,,,,,,,178,132,178,69,65,78,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,376,27-Apr-2014,00:51:05,10.0140,-83.0560,,401677427,-136,50,0,27-Apr-2014,00:53:43,,,360,,,,,,,178,132,178,69,65,78,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,377,27-Apr-2014,02:17:42,10.0120,-83.0680,,401677440,-118,58,0,27-Apr-2014,02:11:43,,,540,,,,,,,178,134,175,68,64,86,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,377,27-Apr-2014,02:17:42,10.0120,-83.0680,,401677440,-118,58,0,27-Apr-2014,02:14:43,,,540,,,,,,,178,134,175,68,64,78,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,377,27-Apr-2014,02:17:42,10.0120,-83.0680,,401677440,-118,58,0,27-Apr-2014,02:16:13,,,540,,,,,,,178,134,175,68,64,74,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,377,27-Apr-2014,02:17:42,10.0120,-83.0680,,401677440,-118,58,0,27-Apr-2014,02:17:43,,,540,,,,,,,178,134,175,68,64,82,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,377,27-Apr-2014,02:17:42,10.0120,-83.0680,,401677440,-118,58,0,27-Apr-2014,02:19:13,,,540,,,,,,,178,134,175,67,64,86,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,377,27-Apr-2014,02:17:42,10.0120,-83.0680,,401677440,-118,58,0,27-Apr-2014,02:20:43,,,540,,,,,,,178,133,175,68,80,86,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,378,27-Apr-2014,02:22:42,10.0110,-83.0720,,401677442,-122,50,0,27-Apr-2014,02:20:43,,,630,,,,,,,178,133,175,68,64,86,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,378,27-Apr-2014,02:22:42,10.0110,-83.0720,,401677442,-122,50,0,27-Apr-2014,02:22:13,,,630,,,,,,,178,134,175,68,65,82,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,378,27-Apr-2014,02:22:42,10.0110,-83.0720,,401677442,-122,50,0,27-Apr-2014,02:25:13,,,630,,,,,,,178,135,175,68,66,82,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,378,27-Apr-2014,02:22:42,10.0110,-83.0720,,401677442,-122,50,1,27-Apr-2014,02:29:43,,,630,,,,,,,178,134,175,68,65,86,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,378,27-Apr-2014,02:22:42,10.0110,-83.0720,,401677442,-122,50,0,27-Apr-2014,02:31:13,,,630,,,,,,,178,134,175,68,65,78,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,379,27-Apr-2014,03:11:42,10.0140,-83.0600,,401677446,-124,58,0,27-Apr-2014,03:05:43,,,540,,,,,,,178,185,47,67,191,186,116,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,379,27-Apr-2014,03:11:42,10.0140,-83.0600,,401677446,-124,58,0,27-Apr-2014,03:08:43,,,540,,,,,,,178,134,175,67,64,74,138,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,379,27-Apr-2014,03:11:42,10.0140,-83.0600,,401677446,-124,58,0,27-Apr-2014,03:10:13,,,540,,,,,,,178,134,174,67,64,78,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,379,27-Apr-2014,03:11:42,10.0140,-83.0600,,401677446,-124,58,1,27-Apr-2014,03:13:13,,,540,,,,,,,178,134,174,67,64,78,138,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,379,27-Apr-2014,03:11:42,10.0140,-83.0600,,401677446,-124,58,0,27-Apr-2014,03:14:43,,,540,,,,,,,162,134,174,67,64,90,138,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,0,380,27-Apr-2014,03:57:27,10.0020,-83.0590,,401677452,-128,48,0,27-Apr-2014,03:52:13,,,360,,,,,,,178,133,158,67,64,140,7,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,0,380,27-Apr-2014,03:57:27,10.0020,-83.0590,,401677452,-128,48,0,27-Apr-2014,03:53:43,,,360,,,,,,,178,164,166,67,64,82,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,0,380,27-Apr-2014,03:57:27,10.0020,-83.0590,,401677452,-128,48,0,27-Apr-2014,03:56:43,,,360,,,,,,,178,133,174,67,64,78,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,0,380,27-Apr-2014,03:57:27,10.0020,-83.0590,,401677452,-128,48,0,27-Apr-2014,03:58:13,,,360,,,,,,,178,133,174,67,64,86,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,381,28-Apr-2014,00:22:58,10.0110,-83.0650,,401677412,-121,50,0,28-Apr-2014,00:19:13,,,450,,,,,,,179,127,180,68,63,62,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,381,28-Apr-2014,00:22:58,10.0110,-83.0650,,401677412,-121,50,1,28-Apr-2014,00:23:43,,,450,,,,,,,179,127,180,68,63,70,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,381,28-Apr-2014,00:22:58,10.0110,-83.0650,,401677412,-121,50,0,28-Apr-2014,00:25:13,,,450,,,,,,,179,127,180,67,63,58,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,2,381,28-Apr-2014,00:22:58,10.0110,-83.0650,,401677412,-121,50,1,28-Apr-2014,00:26:43,,,450,,,,,,,179,127,180,68,63,58,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,382,28-Apr-2014,01:58:13,10.0130,-83.0680,,401677415,-125,58,0,28-Apr-2014,01:53:43,,,360,,,,,,,179,128,179,67,63,74,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,382,28-Apr-2014,01:58:13,10.0130,-83.0680,,401677415,-125,58,0,28-Apr-2014,01:55:13,,,360,,,,,,,179,128,179,67,63,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,382,28-Apr-2014,01:58:13,10.0130,-83.0680,,401677415,-125,58,0,28-Apr-2014,01:56:43,,,360,,,,,,,179,128,179,67,63,74,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,382,28-Apr-2014,01:58:13,10.0130,-83.0680,,401677415,-125,58,0,28-Apr-2014,01:58:13,,,360,,,,,,,179,128,179,67,63,62,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,2,382,28-Apr-2014,01:58:13,10.0130,-83.0680,,401677415,-125,58,0,28-Apr-2014,01:59:43,,,360,,,,,,,177,127,179,67,63,74,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,383,28-Apr-2014,02:16:58,10.0100,-83.0690,,401677418,-128,50,0,28-Apr-2014,02:11:43,,,360,,,,,,,179,127,179,67,62,74,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,383,28-Apr-2014,02:16:58,10.0100,-83.0690,,401677418,-128,50,0,28-Apr-2014,02:13:13,,,360,,,,,,,179,127,178,67,62,74,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,383,28-Apr-2014,02:16:58,10.0100,-83.0690,,401677418,-128,50,0,28-Apr-2014,02:16:13,,,360,,,,,,,179,127,178,67,62,78,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,383,28-Apr-2014,02:16:58,10.0100,-83.0690,,401677418,-128,50,0,28-Apr-2014,02:17:43,,,360,,,,,,,179,127,178,67,62,62,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,A,384,28-Apr-2014,02:49:13,10.0100,-83.0670,,401677431,-126,6,0,28-Apr-2014,02:49:13,,,180,,,,,,,179,129,177,66,61,66,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,A,384,28-Apr-2014,02:49:13,10.0100,-83.0670,,401677431,-126,6,0,28-Apr-2014,02:50:43,,,180,,,,,,,179,129,177,66,61,70,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,A,384,28-Apr-2014,02:49:13,10.0100,-83.0670,,401677431,-126,6,0,28-Apr-2014,02:52:13,,,180,,,,,,,179,129,177,66,61,82,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,385,28-Apr-2014,03:36:28,10.0140,-83.0630,,401677440,-115,58,0,28-Apr-2014,03:31:13,,,450,,,,,,,179,130,175,65,60,86,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,385,28-Apr-2014,03:36:28,10.0140,-83.0630,,401677440,-115,58,1,28-Apr-2014,03:34:13,,,450,,,,,,,179,130,175,65,61,74,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,385,28-Apr-2014,03:36:28,10.0140,-83.0630,,401677440,-115,58,0,28-Apr-2014,03:35:43,,,450,,,,,,,179,130,175,65,61,74,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,385,28-Apr-2014,03:36:28,10.0140,-83.0630,,401677440,-115,58,0,28-Apr-2014,03:37:13,,,450,,,,,,,179,130,175,65,61,82,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,385,28-Apr-2014,03:36:28,10.0140,-83.0630,,401677440,-115,58,0,28-Apr-2014,03:38:43,,,450,,,,,,,179,130,175,65,61,90,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,386,28-Apr-2014,03:57:28,10.0140,-83.0620,,401677443,-129,57,0,28-Apr-2014,03:50:43,,,450,,,,,,,179,194,174,65,61,74,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,386,28-Apr-2014,03:57:28,10.0140,-83.0620,,401677443,-129,57,0,28-Apr-2014,03:53:43,,,450,,,,,,,179,130,174,65,61,74,140,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,386,28-Apr-2014,03:57:28,10.0140,-83.0620,,401677443,-129,57,0,28-Apr-2014,03:56:43,,,450,,,,,,,179,130,174,65,61,78,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,2,386,28-Apr-2014,03:57:28,10.0140,-83.0620,,401677443,-129,57,0,28-Apr-2014,03:58:13,,,450,,,,,,,179,130,174,65,61,74,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,387,29-Apr-2014,01:58:13,10.0110,-83.0690,,401677404,-124,50,0,29-Apr-2014,01:59:44,,,450,,,,,,,180,132,179,67,65,78,209,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,387,29-Apr-2014,01:58:13,10.0110,-83.0690,,401677404,-124,50,0,29-Apr-2014,02:02:44,,,450,,,,,,,180,132,179,67,65,82,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,387,29-Apr-2014,01:58:13,10.0110,-83.0690,,401677404,-124,50,2,29-Apr-2014,02:04:14,,,450,,,,,,,180,132,179,67,65,78,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,387,29-Apr-2014,01:58:13,10.0110,-83.0690,,401677404,-124,50,0,29-Apr-2014,02:05:44,,,450,,,,,,,180,132,179,67,65,74,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,387,29-Apr-2014,01:58:13,10.0110,-83.0690,,401677404,-124,50,0,29-Apr-2014,02:07:14,,,450,,,,,,,181,164,243,67,65,74,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,388,29-Apr-2014,02:31:13,10.0130,-83.0670,,401677407,-129,68,0,29-Apr-2014,02:25:14,,,540,,,,,,,180,133,179,67,65,82,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,388,29-Apr-2014,02:31:13,10.0130,-83.0670,,401677407,-129,68,0,29-Apr-2014,02:28:14,,,540,,,,,,,180,132,179,67,65,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,388,29-Apr-2014,02:31:13,10.0130,-83.0670,,401677407,-129,68,0,29-Apr-2014,02:29:44,,,540,,,,,,,180,132,179,67,65,78,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,388,29-Apr-2014,02:31:13,10.0130,-83.0670,,401677407,-129,68,0,29-Apr-2014,02:32:44,,,540,,,,,,,180,133,179,67,65,70,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,3,388,29-Apr-2014,02:31:13,10.0130,-83.0670,,401677407,-129,68,0,29-Apr-2014,02:34:14,,,540,,,,,,,180,132,179,67,65,78,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:08:44,,,630,,,,,,,180,5,178,67,65,82,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:10:14,,,630,,,,,,,180,133,178,66,65,74,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:11:44,,,630,,,,,,,180,133,178,67,65,82,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:13:14,,,630,,,,,,,180,133,178,67,65,78,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:14:44,,,630,,,,,,,180,133,178,66,65,82,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:16:14,,,630,,,,,,,180,133,178,66,64,70,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:17:44,,,630,,,,,,,180,133,178,66,65,78,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,389,29-Apr-2014,03:16:58,10.0140,-83.0670,,401677411,-115,58,0,29-Apr-2014,03:19:14,,,630,,,,,,,180,133,178,66,64,82,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,390,29-Apr-2014,03:38:43,10.0110,-83.0640,,401677413,-124,50,0,29-Apr-2014,03:37:14,,,540,,,,,,,180,165,178,67,64,82,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,390,29-Apr-2014,03:38:43,10.0110,-83.0640,,401677413,-124,50,0,29-Apr-2014,03:38:44,,,540,,,,,,,180,132,177,68,64,70,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,390,29-Apr-2014,03:38:43,10.0110,-83.0640,,401677413,-124,50,0,29-Apr-2014,03:40:14,,,540,,,,,,,180,132,177,68,64,86,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,390,29-Apr-2014,03:38:43,10.0110,-83.0640,,401677413,-124,50,0,29-Apr-2014,03:41:44,,,540,,,,,,,180,133,177,68,68,78,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,390,29-Apr-2014,03:38:43,10.0110,-83.0640,,401677413,-124,50,0,29-Apr-2014,03:43:14,,,540,,,,,,,180,132,177,68,64,74,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,390,29-Apr-2014,03:38:43,10.0110,-83.0640,,401677413,-124,50,1,29-Apr-2014,03:46:14,,,540,,,,,,,180,133,177,68,64,78,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,B,391,30-Apr-2014,00:55:14,10.0240,-83.0900,,401677439,-136,,0,30-Apr-2014,00:53:44,,,180,,,,,,,181,136,175,62,61,82,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,B,391,30-Apr-2014,00:55:14,10.0240,-83.0900,,401677439,-136,,0,30-Apr-2014,00:56:44,,,180,,,,,,,53,136,175,62,61,94,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,B,392,30-Apr-2014,01:49:14,10.0240,-83.0990,,401677432,-138,8,0,30-Apr-2014,01:49:14,,,,,,,,,,181,138,175,61,63,98,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,393,30-Apr-2014,02:12:29,10.0140,-83.0560,,401677443,-134,,0,30-Apr-2014,02:11:44,,,90,,,,,,,181,137,175,61,63,90,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,B,B,393,30-Apr-2014,02:12:29,10.0140,-83.0560,,401677443,-134,,0,30-Apr-2014,02:13:14,,,90,,,,,,,181,137,175,61,62,86,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,0,30-Apr-2014,02:49:14,,,540,,,,,,,181,137,176,61,63,78,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,0,30-Apr-2014,02:50:44,,,540,,,,,,,181,137,176,60,63,82,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,1,30-Apr-2014,02:52:14,,,540,,,,,,,181,137,176,61,63,94,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,0,30-Apr-2014,02:53:44,,,540,,,,,,,181,137,176,61,63,82,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,0,30-Apr-2014,02:55:14,,,540,,,,,,,181,137,176,61,63,98,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,0,30-Apr-2014,02:56:44,,,540,,,,,,,181,137,176,60,63,94,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,1,394,30-Apr-2014,02:56:44,10.0080,-83.0770,,401677439,-115,58,0,30-Apr-2014,02:58:14,,,540,,,,,,,181,137,176,60,63,90,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,395,30-Apr-2014,03:25:14,10.0090,-83.0660,,401677440,-117,50,0,30-Apr-2014,03:25:14,,,540,,,,,,,181,137,175,61,63,98,151,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,395,30-Apr-2014,03:25:14,10.0090,-83.0660,,401677440,-117,50,0,30-Apr-2014,03:28:14,,,540,,,,,,,181,137,175,60,63,90,151,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,395,30-Apr-2014,03:25:14,10.0090,-83.0660,,401677440,-117,50,0,30-Apr-2014,03:29:44,,,540,,,,,,,181,137,175,61,63,98,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,395,30-Apr-2014,03:25:14,10.0090,-83.0660,,401677440,-117,50,0,30-Apr-2014,03:31:14,,,540,,,,,,,181,137,175,61,63,94,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,395,30-Apr-2014,03:25:14,10.0090,-83.0660,,401677440,-117,50,0,30-Apr-2014,03:32:44,,,540,,,,,,,181,137,175,60,63,94,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,395,30-Apr-2014,03:25:14,10.0090,-83.0660,,401677440,-117,50,0,30-Apr-2014,03:34:14,,,540,,,,,,,181,137,175,60,63,90,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,396,01-May-2014,00:27:14,10.0110,-83.0660,,401677437,-126,,0,01-May-2014,00:25:15,,,270,,,,,,,182,131,174,64,58,90,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,396,01-May-2014,00:27:14,10.0110,-83.0660,,401677437,-126,,0,01-May-2014,00:26:45,,,270,,,,,,,182,131,174,63,57,90,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,R,A,396,01-May-2014,00:27:14,10.0110,-83.0660,,401677437,-126,,0,01-May-2014,00:29:45,,,270,,,,,,,182,131,174,63,57,82,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,A,397,01-May-2014,01:39:29,10.0160,-83.0700,,401677438,-132,8,0,01-May-2014,01:38:45,,,90,,,,,,,182,131,174,62,58,98,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,A,397,01-May-2014,01:39:29,10.0160,-83.0700,,401677438,-132,8,1,01-May-2014,01:40:15,,,90,,,,,,,182,131,174,62,58,82,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:28:15,,,630,,,,,,,182,131,175,126,58,82,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:29:45,,,630,,,,,,,182,131,174,62,59,86,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:31:15,,,630,,,,,,,182,131,174,62,59,82,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:32:45,,,630,,,,,,,182,131,174,62,59,90,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:34:15,,,630,,,,,,,182,131,174,62,59,86,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:37:15,,,630,,,,,,,182,131,174,63,59,86,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,A,3,398,01-May-2014,02:37:14,10.0110,-83.0680,,401677435,-123,58,0,01-May-2014,02:38:45,,,630,,,,,,,182,131,174,62,59,78,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,399,01-May-2014,03:13:14,10.0130,-83.0650,,401677432,-120,58,0,01-May-2014,03:11:45,,,720,,,,,,,182,131,175,62,58,86,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,399,01-May-2014,03:13:14,10.0130,-83.0650,,401677432,-120,58,0,01-May-2014,03:13:15,,,720,,,,,,,182,130,175,62,58,90,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,399,01-May-2014,03:13:14,10.0130,-83.0650,,401677432,-120,58,0,01-May-2014,03:19:15,,,720,,,,,,,182,130,175,61,57,82,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,399,01-May-2014,03:13:14,10.0130,-83.0650,,401677432,-120,58,1,01-May-2014,03:20:45,,,720,,,,,,,182,130,175,61,57,94,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132346,7,L,3,399,01-May-2014,03:13:14,10.0130,-83.0650,,401677432,-120,58,2,01-May-2014,03:23:45,,,720,,,,,,,182,130,175,61,57,90,163,,,,,,,,,,,,,,,,,,,,,,,,,
