DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
132346,132346,,SPOT,,,00:14:22 10-Jan-2014,,0,12.3370,-73.2220,,,,,29568,3.232,,0.200,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:15:58 10-Jan-2014,,0,12.3370,-73.2220,,,,,29568,3.264,,0.168,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:18:21 10-Jan-2014,,0,12.3370,-73.2220,,,,,29568,3.264,,0.168,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:49:04 10-Jan-2014,,0,12.3150,-73.2370,,,,,29568,3.216,,0.212,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:49:49 10-Jan-2014,,0,12.3150,-73.2370,,,,,29568,3.232,,0.200,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:50:35 10-Jan-2014,,0,12.3150,-73.2370,,,,,29568,3.264,,0.172,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:52:11 10-Jan-2014,,0,12.3150,-73.2370,,,,,29568,3.232,,0.200,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:52:59 10-Jan-2014,,0,12.3150,-73.2370,,,,,29568,3.232,,0.204,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:54:35 10-Jan-2014,,2,12.3210,-73.2390,,,,,29568,3.136,,0.280,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:28:14 10-Jan-2014,,2,12.2970,-73.2300,,,,,29568,3.280,,0.160,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:30:35 10-Jan-2014,,2,12.2970,-73.2300,,,,,29568,3.264,,0.172,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:31:29 10-Jan-2014,,2,12.2970,-73.2300,,,,,29568,3.280,,0.164,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:32:16 10-Jan-2014,,2,12.2970,-73.2300,,,,,29568,3.232,,0.196,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:33:02 10-Jan-2014,,2,12.2970,-73.2300,,,,,29568,3.200,,0.236,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:33:48 10-Jan-2014,,2,12.2970,-73.2300,,,,,29568,3.248,,0.196,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:36:10 10-Jan-2014,,1,12.2980,-73.2240,,,,,29568,3.216,,0.212,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:37:41 10-Jan-2014,,1,12.2980,-73.2240,,,,,29568,3.232,,0.204,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:19:55 11-Jan-2014,,1,12.0360,-73.0040,,,,,29824,3.264,,0.208,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:20:44 11-Jan-2014,,1,12.0360,-73.0040,,,,,29824,3.248,,0.196,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:21:31 11-Jan-2014,,1,12.0360,-73.0040,,,,,29824,3.232,,0.196,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:23:04 11-Jan-2014,,1,12.0360,-73.0040,,,,,29824,3.264,,0.168,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:23:51 11-Jan-2014,,1,12.0360,-73.0040,,,,,29824,3.248,,0.184,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:01 11-Jan-2014,,1,12.0360,-73.0040,,,,,29824,3.264,,0.176,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:47:43 11-Jan-2014,,B,12.0110,-73.0120,,,,,29824,3.280,,0.180,-14.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:16:56 11-Jan-2014,,B,12.0560,-72.9500,,,,,30080,3.280,,0.180,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:22:22 11-Jan-2014,,B,12.0560,-72.9500,,,,,30080,3.264,,0.168,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:55:47 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.264,,0.164,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:56:33 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.200,,0.228,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:59:53 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.280,,0.176,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:00:38 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.488,,1.004,35.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:01:25 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.280,,0.164,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:04:15 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.264,,0.176,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:05:15 11-Jan-2014,,1,12.2260,-73.0290,,,,,30080,3.072,,0.356,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:06:08 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.232,,0.204,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:06:53 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.280,,0.164,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:07:38 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.248,,0.180,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:08:25 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.264,,0.168,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:09:56 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.184,,0.240,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:10:42 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.264,,0.168,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:11:27 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.200,,0.228,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:12:14 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.280,,0.164,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:13:01 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.248,,0.188,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:13:46 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,2.592,,1.016,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:14:33 12-Jan-2014,,0,12.2200,-73.0800,,,,,30080,3.280,,0.164,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:45:09 12-Jan-2014,,A,12.2470,-73.0820,,,,,30080,3.264,,0.164,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:54:43 12-Jan-2014,,0,12.3270,-73.0910,,,,,30336,3.264,,0.172,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:55:41 12-Jan-2014,,0,12.3270,-73.0910,,,,,30336,3.184,,0.244,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:57:19 12-Jan-2014,,0,12.3270,-73.0910,,,,,30336,3.248,,0.196,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:58:04 12-Jan-2014,,0,12.3270,-73.0910,,,,,30336,3.264,,0.172,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:58:58 12-Jan-2014,,0,12.3270,-73.0910,,,,,30336,3.264,,0.168,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:46:26 12-Jan-2014,,0,12.3140,-73.0420,,,,,30336,3.200,,0.224,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:48:01 12-Jan-2014,,0,12.3140,-73.0420,,,,,30336,3.264,,0.168,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:48:47 12-Jan-2014,,0,12.3140,-73.0420,,,,,30336,3.104,,0.324,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:49:32 12-Jan-2014,,0,12.3140,-73.0420,,,,,30336,2.592,,0.676,-11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:50:24 12-Jan-2014,,A,12.3210,-73.1240,,,,,30336,3.248,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:50:22 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.188,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:51:08 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.176,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:51:54 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.264,,0.164,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:52:39 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.184,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:53:29 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.264,,0.168,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:54:14 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.232,,0.192,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:54:59 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.180,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:55:45 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.176,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:56:31 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.264,,0.168,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:57:17 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.184,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:58:05 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.264,,0.168,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:58:53 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.200,,0.224,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:00:29 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.024,,0.380,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:01:17 13-Jan-2014,,2,12.1790,-73.1010,,,,,30336,3.248,,0.184,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:16:47 13-Jan-2014,,1,12.1710,-73.0990,,,,,30336,3.280,,0.140,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:18:30 13-Jan-2014,,1,12.1710,-73.0990,,,,,13952,3.200,,0.224,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:20:49 13-Jan-2014,,1,12.1710,-73.0990,,,,,30336,3.248,,0.180,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:21:35 13-Jan-2014,,1,12.1710,-73.0990,,,,,30336,3.184,,0.224,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:22:22 13-Jan-2014,,1,12.1710,-73.0990,,,,,30336,3.200,,0.220,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:26:09 13-Jan-2014,,1,12.1710,-73.0990,,,,,30336,3.264,,0.172,25.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:42:40 13-Jan-2014,,A,12.2380,-73.1070,,,,,30592,3.248,,0.180,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:43:31 13-Jan-2014,,A,12.2380,-73.1070,,,,,30592,3.264,,0.164,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:44:16 13-Jan-2014,,A,12.2380,-73.1070,,,,,30592,3.216,,0.216,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:04:07 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.248,,0.184,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:04:55 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.168,,0.244,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:05:42 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.200,,0.224,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:06:29 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.264,,0.164,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:07:19 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.264,,0.172,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:10:31 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.216,,0.212,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:11:18 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.280,,0.156,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:12:54 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.264,,0.172,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:13:39 13-Jan-2014,,1,12.2880,-73.0990,,,,,30592,3.232,,0.196,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:15:10 13-Jan-2014,,B,12.2940,-73.1190,,,,,30592,3.264,,0.172,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:16:02 13-Jan-2014,,B,12.2940,-73.1190,,,,,30592,3.232,,0.204,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:07:24 14-Jan-2014,,A,12.2570,-73.2970,,,,,30592,3.264,,0.164,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:09:11 14-Jan-2014,,A,12.2570,-73.2970,,,,,30592,3.264,,0.164,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:12:19 14-Jan-2014,,A,12.2570,-73.2970,,,,,30592,3.280,,0.156,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:44:40 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.232,,0.200,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:46:11 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.280,,0.164,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:46:57 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.280,,0.160,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:47:42 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.232,,0.204,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:48:28 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.280,,0.164,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:49:14 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.216,,0.212,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:50:50 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.248,,0.180,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:51:37 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.248,,0.180,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:52:22 14-Jan-2014,,2,12.2800,-73.2990,,,,,30592,3.248,,0.180,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:45:42 15-Jan-2014,,1,12.0720,-73.4700,,,,,30848,3.264,,0.160,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:46:38 15-Jan-2014,,1,12.0720,-73.4700,,,,,30848,3.216,,0.208,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:48:14 15-Jan-2014,,1,12.0720,-73.4700,,,,,30848,3.232,,0.196,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:23:45 15-Jan-2014,,2,11.9690,-73.4400,,,,,30848,3.248,,0.184,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:24:32 15-Jan-2014,,2,11.9690,-73.4400,,,,,30848,3.200,,0.232,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:17 15-Jan-2014,,2,11.9690,-73.4400,,,,,30848,3.248,,0.176,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:26:52 15-Jan-2014,,2,11.9690,-73.4400,,,,,30848,3.264,,0.172,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:27:38 15-Jan-2014,,2,11.9690,-73.4400,,,,,30848,3.264,,0.168,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:06:34 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.280,,0.160,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:07:20 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.248,,0.180,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:08:07 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.216,,0.212,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:08:52 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.280,,0.156,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:09:42 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.264,,0.164,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:10:27 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.264,,0.172,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:11:57 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.248,,0.176,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:12:48 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.264,,0.176,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:14:22 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.232,,0.196,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:15:08 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.248,,0.180,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:15:54 15-Jan-2014,,1,11.9430,-73.4530,,,,,31104,3.264,,0.164,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:02:15 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.232,,0.204,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:03:00 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.248,,0.180,12.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:03:46 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.248,,0.176,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:04:35 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.264,,0.172,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:05:22 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.200,,0.216,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:06:09 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.232,,0.192,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:06:54 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.136,,0.280,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:08:24 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.264,,0.168,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:11:38 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.104,,0.300,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:12:23 16-Jan-2014,,2,11.8560,-73.5950,,,,,31104,3.232,,0.192,-5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:59:23 16-Jan-2014,,A,11.8450,-73.5910,,,,,31104,3.264,,0.164,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:23:03 16-Jan-2014,,B,11.6610,-73.8030,,,,,31360,3.280,,0.172,26.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:52:16 16-Jan-2014,,A,11.9110,-73.7140,,,,,31360,3.264,,0.168,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:53:01 16-Jan-2014,,A,11.9110,-73.7140,,,,,31360,3.264,,0.164,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:53:48 16-Jan-2014,,A,11.9110,-73.7140,,,,,31360,3.248,,0.184,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:43:33 17-Jan-2014,,0,11.7810,-73.5500,,,,,31360,3.280,,0.168,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:44:21 17-Jan-2014,,0,11.7810,-73.5500,,,,,31360,3.248,,0.184,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:45:12 17-Jan-2014,,0,11.7810,-73.5500,,,,,31360,3.168,,0.252,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:45:57 17-Jan-2014,,0,11.7810,-73.5500,,,,,31360,3.152,,0.248,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:38:50 17-Jan-2014,,B,11.7680,-73.5610,,,,,31360,3.248,,0.188,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:39:35 17-Jan-2014,,B,11.7680,-73.5610,,,,,31360,3.280,,0.164,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:42:43 17-Jan-2014,,B,11.7640,-73.5570,,,,,31360,3.264,,0.164,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:43:28 17-Jan-2014,,B,11.7640,-73.5570,,,,,31360,3.264,,0.160,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:25:46 17-Jan-2014,,A,11.7760,-73.5540,,,,,31360,3.264,,0.180,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:34 17-Jan-2014,,A,11.7760,-73.5540,,,,,31360,3.264,,0.172,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:28:06 17-Jan-2014,,A,11.7760,-73.5540,,,,,31360,3.184,,0.236,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:05:23 17-Jan-2014,,A,11.7730,-73.5660,,,,,31616,3.200,,0.220,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:06:20 17-Jan-2014,,A,11.7730,-73.5660,,,,,31616,3.248,,0.180,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:53:24 18-Jan-2014,,1,11.7610,-73.6050,,,,,31616,3.248,,0.176,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:54:09 18-Jan-2014,,1,11.7610,-73.6050,,,,,31616,3.152,,0.256,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:56:34 18-Jan-2014,,1,11.7610,-73.6050,,,,,31616,3.184,,0.244,25.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
