DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Thomas,141270,SPOT,DS,4,0,0,167,47,13:49:56 04-Nov-2015,B,1,39.5320,-69.6190,,,58,,401677453,-126
Thomas,141270,SPOT,DS,6,0,0,111,46,16:11:30 04-Nov-2015,MA,,,,,,,,401650000,
Thomas,141270,SPOT,DS,6,0,0,113,46,16:11:30 04-Nov-2015,A,,,,,,,,,
Thomas,141270,SPOT,DS,7,0,0,74,46,16:39:01 04-Nov-2015,NP,2,39.5347,-69.6643,39.5347,-69.6643,58,,401677456,-129
Thomas,141270,SPOT,DS,7,0,0,74,46,16:44:28 04-Nov-2015,P,2,39.5350,-69.6640,,,58,,401677456,-129
Thomas,141270,SPOT,DS,1,0,0,,,22:47:56 04-Nov-2015,NK,B,39.4999,-69.7520,39.4999,-69.7520,8,,401677460,-127
Thomas,141270,SPOT,DS,1,0,0,,,22:47:57 04-Nov-2015,K,B,39.5000,-69.7520,,,8,,401677460,-127
Thomas,141270,SPOT,DS,1,0,0,,,10:15:50 05-Nov-2015,SR,B,39.4899,-69.7198,39.4899,-69.7198,8,,401677458,-121
Thomas,141270,SPOT,DS,1,0,0,,,10:15:50 05-Nov-2015,R,B,39.4900,-69.7200,,,8,,401677458,-121
Thomas,141270,SPOT,DS,5,0,0,113,70,11:55:19 05-Nov-2015,SR,1,39.4728,-69.7348,39.4728,-69.7348,58,,401677455,-130
Thomas,141270,SPOT,DS,5,0,0,113,70,11:56:28 05-Nov-2015,R,1,39.4730,-69.7350,,,58,,401677455,-130
Thomas,141270,SPOT,DS,8,0,0,92,46,12:01:13 05-Nov-2015,NN,1,39.4766,-69.7373,39.4766,-69.7373,50,,401677455,-130
Thomas,141270,SPOT,DS,8,0,0,92,46,12:09:28 05-Nov-2015,N,1,39.4770,-69.7370,,,50,,401677455,-130
Thomas,141270,SPOT,DS,3,0,1,70,47,12:32:29 05-Nov-2015,MA,A,39.4802,-69.7435,39.4802,-69.7435,8,,401677459,-127
Thomas,141270,SPOT,DS,3,0,1,70,47,12:33:16 05-Nov-2015,A,A,39.4800,-69.7440,,,8,,401677459,-127
Thomas,141270,SPOT,DS,5,0,0,62,48,12:40:41 05-Nov-2015,NK,0,39.4810,-69.7355,39.4810,-69.7355,50,,401677458,-129
Thomas,141270,SPOT,DS,5,0,0,62,48,12:42:19 05-Nov-2015,K,0,39.4810,-69.7360,,,50,,401677458,-129
Thomas,141270,SPOT,DS,1,0,0,,,13:29:57 05-Nov-2015,MB,B,39.4785,-69.7378,39.4785,-69.7378,8,,401677459,-133
Thomas,141270,SPOT,DS,1,0,0,,,13:29:57 05-Nov-2015,B,B,39.4780,-69.7380,,,8,,401677459,-133
Thomas,141270,SPOT,DS,1,0,0,,,15:14:38 05-Nov-2015,MB,B,39.4803,-69.7378,39.4803,-69.7378,8,,401677453,-128
Thomas,141270,SPOT,DS,1,0,0,,,15:14:38 05-Nov-2015,B,B,39.4800,-69.7380,,,8,,401677453,-128
Thomas,141270,SPOT,DS,9,0,1,64,46,15:58:33 05-Nov-2015,MA,2,39.4898,-69.7423,39.4947,-69.7536,58,,401677455,-121
Thomas,141270,SPOT,DS,9,0,1,67,46,15:58:54 05-Nov-2015,A,2,39.4900,-69.7420,,,58,,401677457,-122
Thomas,141270,SPOT,DS,5,0,0,50,46,12:19:27 06-Nov-2015,NK,1,39.4366,-69.6671,39.4366,-69.6671,50,,401677456,-128
Thomas,141270,SPOT,DS,5,0,0,50,46,12:20:22 06-Nov-2015,K,1,39.4370,-69.6670,,,50,,401677456,-128
Thomas,141270,SPOT,DS,2,0,0,50,50,18:05:38 06-Nov-2015,NP,B,39.4472,-69.6782,39.4472,-69.6782,8,,401677455,-136
Thomas,141270,SPOT,DS,2,0,0,50,50,18:05:14 06-Nov-2015,P,B,39.4470,-69.6780,,,8,,401677455,-136
Thomas,141270,SPOT,DS,4,0,0,82,46,02:57:08 07-Nov-2015,MA,2,39.3894,-69.6766,39.3894,-69.6766,58,,401677453,-123
Thomas,141270,SPOT,DS,4,0,0,82,46,02:57:42 07-Nov-2015,A,2,39.3890,-69.6770,,,58,,401677453,-123
Thomas,141270,SPOT,DS,3,0,0,268,96,10:55:05 07-Nov-2015,SR,A,39.4027,-69.7313,39.4027,-69.7313,8,,401677457,-128
Thomas,141270,SPOT,DS,3,0,0,268,96,10:57:01 07-Nov-2015,R,A,39.4030,-69.7310,,,8,,401677457,-128
Thomas,141270,SPOT,DS,10,0,0,88,46,21:31:39 07-Nov-2015,NN,1,39.4553,-69.8048,39.4527,-69.8180,50,,401677455,-123
Thomas,141270,SPOT,DS,5,0,0,96,47,21:20:54 07-Nov-2015,SR,1,39.4619,-69.7863,39.4619,-69.7863,58,,401677445,-135
Thomas,141270,SPOT,DS,5,0,0,96,47,21:20:55 07-Nov-2015,R,1,39.4620,-69.7860,,,58,,401677445,-135
Thomas,141270,SPOT,DS,10,0,0,88,46,21:31:54 07-Nov-2015,N,1,39.4550,-69.8050,,,50,,401677454,-123
Thomas,141270,SPOT,DS,11,0,1,62,46,21:35:25 07-Nov-2015,NK,2,39.4556,-69.8001,39.4556,-69.8001,50,,401677455,-118
Thomas,141270,SPOT,DS,11,0,1,62,46,21:39:03 07-Nov-2015,K,2,39.4560,-69.8000,,,50,,401677455,-118
Thomas,141270,SPOT,DS,5,0,1,61,46,07:47:58 08-Nov-2015,NP,1,39.4235,-69.8325,39.4235,-69.8325,58,,401677458,-124
Thomas,141270,SPOT,DS,5,0,1,61,46,07:49:08 08-Nov-2015,P,1,39.4240,-69.8320,,,58,,401677458,-124
Thomas,141270,SPOT,DS,4,0,0,47,46,08:43:07 08-Nov-2015,SR,0,39.4203,-69.8732,39.4203,-69.8732,58,,401677456,-126
Thomas,141270,SPOT,DS,4,0,0,47,46,08:43:31 08-Nov-2015,R,0,39.4200,-69.8730,,,58,,401677456,-126
Thomas,141270,SPOT,DS,12,0,0,65,46,09:44:43 08-Nov-2015,NN,3,39.3951,-69.8843,39.3951,-69.8843,58,,401677457,-127
Thomas,141270,SPOT,DS,12,0,0,65,46,09:47:57 08-Nov-2015,N,3,39.3950,-69.8840,,,58,,401677457,-127
Thomas,141270,SPOT,DS,13,0,1,51,46,09:50:06 08-Nov-2015,NK,3,39.3962,-69.8828,39.3962,-69.8828,50,,401677457,-120
Thomas,141270,SPOT,DS,13,0,1,51,46,09:54:13 08-Nov-2015,K,3,39.3960,-69.8830,,,50,,401677457,-120
Thomas,141270,SPOT,DS,3,0,0,291,57,10:19:08 08-Nov-2015,SR,A,39.3937,-69.8911,39.3937,-69.8911,8,,401677455,-125
Thomas,141270,SPOT,DS,3,0,0,291,57,10:16:33 08-Nov-2015,R,A,39.3940,-69.8910,,,8,,401677455,-125
Thomas,141270,SPOT,DS,5,0,0,106,48,12:00:41 08-Nov-2015,SR,1,39.3771,-69.8757,39.3771,-69.8757,58,,401677455,-132
Thomas,141270,SPOT,DS,5,0,0,106,48,12:01:28 08-Nov-2015,R,1,39.3770,-69.8760,,,58,,401677455,-132
Thomas,141270,SPOT,DS,2,0,0,46,46,17:42:23 08-Nov-2015,NP,B,39.3295,-69.9023,39.3295,-69.9023,8,,401677454,-135
Thomas,141270,SPOT,DS,2,0,0,46,46,17:42:00 08-Nov-2015,P,B,39.3300,-69.9020,,,8,,401677454,-135
Thomas,141270,SPOT,DS,1,0,0,,,21:21:58 08-Nov-2015,NN,B,39.3186,-69.9098,39.3186,-69.9098,8,,401677455,-133
Thomas,141270,SPOT,DS,1,0,0,,,21:21:58 08-Nov-2015,N,B,39.3190,-69.9100,,,8,,401677455,-133
Thomas,141270,SPOT,DS,9,0,0,76,46,14:35:36 09-Nov-2015,MA,1,39.1228,-69.7869,39.1228,-69.7869,50,,401677455,-117
Thomas,141270,SPOT,DS,9,0,0,80,46,14:34:46 09-Nov-2015,A,1,39.1230,-69.7870,,,,,401677454,-117
Thomas,141270,SPOT,DS,5,0,0,105,47,15:24:17 09-Nov-2015,MB,3,39.1202,-69.7930,39.1202,-69.7930,58,,401677454,-127
Thomas,141270,SPOT,DS,5,0,0,105,47,15:28:59 09-Nov-2015,B,3,39.1200,-69.7930,,,58,,401677454,-127
Thomas,141270,SPOT,DS,5,0,0,84,46,19:22:38 09-Nov-2015,NN,1,39.0852,-69.7562,39.0852,-69.7562,58,,401677449,-133
Thomas,141270,SPOT,DS,5,0,0,84,46,19:23:06 09-Nov-2015,N,1,39.0850,-69.7560,,,58,,401677449,-133
Thomas,141270,SPOT,DS,2,0,0,46,46,09:08:05 10-Nov-2015,NP,B,38.8416,-69.7604,38.8416,-69.7604,,,401677481,-138
Thomas,141270,SPOT,DS,2,0,0,46,46,09:08:05 10-Nov-2015,P,B,38.8420,-69.7600,,,,,401677481,-138
Thomas,141270,SPOT,DS,4,0,0,63,47,00:43:36 11-Nov-2015,MB,0,38.5773,-69.7830,38.5773,-69.7830,50,,401677457,-131
Thomas,141270,SPOT,DS,4,0,0,63,47,00:44:24 11-Nov-2015,B,0,38.5770,-69.7830,,,50,,401677457,-131
Thomas,141270,SPOT,DS,2,0,1,98,98,00:45:59 11-Nov-2015,SR,B,38.5802,-69.7148,38.5802,-69.7148,,,401677457,-137
Thomas,141270,SPOT,DS,2,0,1,98,98,00:45:10 11-Nov-2015,R,B,38.5800,-69.7150,,,,,401677457,-137
Thomas,141270,SPOT,DS,1,0,0,,,05:33:57 11-Nov-2015,NP,B,38.5124,-69.7106,38.5124,-69.7106,8,,401677476,-138
Thomas,141270,SPOT,DS,1,0,0,,,05:33:58 11-Nov-2015,P,B,38.5120,-69.7110,,,8,,401677476,-138
Thomas,141270,SPOT,DS,2,0,0,46,46,07:11:02 11-Nov-2015,NP,B,38.5444,-69.7042,38.5444,-69.7042,8,,401677459,-135
Thomas,141270,SPOT,DS,2,0,0,46,46,07:10:39 11-Nov-2015,P,B,38.5440,-69.7040,,,8,,401677459,-135
Thomas,141270,SPOT,DS,3,0,0,103,50,23:31:50 11-Nov-2015,MA,A,38.3827,-69.7770,38.3827,-69.7770,,,401677420,-129
Thomas,141270,SPOT,DS,3,0,0,103,50,23:32:41 11-Nov-2015,A,A,38.3830,-69.7770,,,,,401677420,-129
Thomas,141270,SPOT,DS,1,0,1,,,01:19:08 12-Nov-2015,MA,B,38.3502,-69.7738,38.3502,-69.7738,7,,401677446,-135
Thomas,141270,SPOT,DS,1,0,1,,,01:19:09 12-Nov-2015,A,B,38.3500,-69.7740,,,7,,401677446,-135
Thomas,141270,SPOT,DS,1,0,0,,,02:05:29 12-Nov-2015,MB,B,38.3425,-69.7686,38.3425,-69.7686,8,,401677439,-128
Thomas,141270,SPOT,DS,1,0,0,,,02:05:30 12-Nov-2015,B,B,38.3430,-69.7690,,,8,,401677439,-128
Thomas,141270,SPOT,DS,6,0,1,58,46,02:50:08 12-Nov-2015,MA,1,38.3081,-69.7268,38.3081,-69.7268,57,,401677453,-124
Thomas,141270,SPOT,DS,6,0,1,58,46,02:53:23 12-Nov-2015,A,1,38.3080,-69.7270,,,57,,401677453,-124
Thomas,141270,SPOT,DS,1,0,0,,,07:12:54 12-Nov-2015,NP,B,38.1970,-69.6485,38.1970,-69.6485,8,,401677443,-130
Thomas,141270,SPOT,DS,1,0,0,,,07:12:55 12-Nov-2015,P,B,38.1970,-69.6490,,,8,,401677443,-130
Thomas,141270,SPOT,DS,9,0,1,94,46,15:14:15 12-Nov-2015,MA,2,38.3649,-69.7179,38.3649,-69.7179,58,,401677450,-115
Thomas,141270,SPOT,DS,9,0,1,94,46,15:14:31 12-Nov-2015,A,2,38.3650,-69.7180,,,58,,401677450,-115
Thomas,141270,SPOT,DS,4,0,0,108,47,23:47:42 12-Nov-2015,SR,,,,,,,,401650000,
Thomas,141270,SPOT,DS,4,0,0,108,47,23:43:55 12-Nov-2015,R,,,,,,,,,
Thomas,141270,SPOT,DS,3,0,0,73,49,01:48:58 13-Nov-2015,MB,A,38.4070,-69.6650,38.4070,-69.6650,8,,401677457,-126
Thomas,141270,SPOT,DS,3,0,0,73,49,01:49:15 13-Nov-2015,B,A,38.4070,-69.6650,,,8,,401677457,-126
Thomas,141270,SPOT,DS,2,0,0,50,50,02:27:24 13-Nov-2015,MA,B,38.4011,-69.6383,38.4011,-69.6383,8,,401677454,-127
Thomas,141270,SPOT,DS,2,0,0,50,50,02:27:00 13-Nov-2015,A,B,38.4010,-69.6380,,,8,,401677454,-127
Thomas,141270,SPOT,DS,1,0,0,,,08:41:01 13-Nov-2015,NP,B,38.3549,-69.5192,38.3549,-69.5192,8,,401677456,-138
Thomas,141270,SPOT,DS,1,0,0,,,08:41:02 13-Nov-2015,P,B,38.3550,-69.5190,,,8,,401677456,-138
Thomas,141270,SPOT,DS,2,0,0,118,118,09:18:22 13-Nov-2015,SR,,,,,,,,401650000,
Thomas,141270,SPOT,DS,2,0,0,118,118,09:18:22 13-Nov-2015,R,,,,,,,,,
Thomas,141270,SPOT,DS,5,0,1,69,46,10:29:17 13-Nov-2015,NN,0,38.2529,-69.5199,38.2529,-69.5199,48,,401677443,-127
Thomas,141270,SPOT,DS,5,0,1,69,46,10:29:49 13-Nov-2015,N,0,38.2530,-69.5200,,,48,,401677443,-127
Thomas,141270,SPOT,DS,9,0,1,73,46,21:54:02 13-Nov-2015,NN,2,38.2444,-69.4368,38.2444,-69.4368,58,,401677445,-127
Thomas,141270,SPOT,DS,9,0,1,73,46,22:00:49 13-Nov-2015,N,2,38.2440,-69.4370,,,58,,401677445,-127
Thomas,141270,SPOT,DS,4,0,0,54,50,00:34:10 14-Nov-2015,MA,0,38.1909,-69.4208,38.1909,-69.4208,58,,401677445,-119
Thomas,141270,SPOT,DS,4,0,0,54,50,00:34:37 14-Nov-2015,A,0,38.1910,-69.4210,,,58,,401677445,-119
Thomas,141270,SPOT,DS,1,0,0,,,01:24:41 14-Nov-2015,MB,B,38.1767,-69.4116,38.1767,-69.4116,8,,401677447,-131
Thomas,141270,SPOT,DS,1,0,0,,,01:24:41 14-Nov-2015,B,B,38.1770,-69.4120,,,8,,401677447,-131
Thomas,141270,SPOT,DS,1,0,0,,,02:15:11 14-Nov-2015,MA,B,38.1815,-69.4152,38.1815,-69.4152,8,,401677446,-125
Thomas,141270,SPOT,DS,1,0,0,,,02:15:12 14-Nov-2015,A,B,38.1810,-69.4150,,,8,,401677446,-125
Thomas,141270,SPOT,DS,9,0,0,66,46,22:00:49 14-Nov-2015,NK,2,37.9908,-68.9318,37.9908,-68.9318,50,,401677451,-119
Thomas,141270,SPOT,DS,9,0,0,66,46,22:03:58 14-Nov-2015,K,2,37.9910,-68.9320,,,50,,401677451,-119
Thomas,141270,SPOT,DS,11,0,1,59,46,22:44:01 14-Nov-2015,SR,2,37.9631,-68.9071,37.9631,-68.9071,58,,401677450,-118
Thomas,141270,SPOT,DS,11,0,1,59,46,22:47:56 14-Nov-2015,R,2,37.9630,-68.9070,,,58,,401677450,-118
Thomas,141270,SPOT,DS,3,0,0,75,48,23:26:36 14-Nov-2015,NN,A,37.9759,-68.8817,37.9759,-68.8817,8,,401677435,-133
Thomas,141270,SPOT,DS,3,0,0,75,48,23:26:18 14-Nov-2015,N,A,37.9760,-68.8820,,,8,,401677436,-133
Thomas,141270,SPOT,DS,6,0,0,48,46,00:14:02 15-Nov-2015,MA,1,37.9184,-68.8118,37.9184,-68.8118,57,,401677446,-122
Thomas,141270,SPOT,DS,6,0,0,48,46,00:15:12 15-Nov-2015,A,1,37.9180,-68.8120,,,57,,401677446,-122
Thomas,141270,SPOT,DS,5,0,0,86,46,01:52:08 15-Nov-2015,MA,1,37.8573,-68.6838,37.8573,-68.6838,58,,401677445,-115
Thomas,141270,SPOT,DS,5,0,0,86,46,01:53:20 15-Nov-2015,A,1,37.8570,-68.6840,,,58,,401677445,-115
Thomas,141270,SPOT,DS,1,0,0,,,02:40:21 15-Nov-2015,MB,B,37.8289,-68.6398,37.8289,-68.6398,8,,401677443,-132
Thomas,141270,SPOT,DS,1,0,0,,,02:40:21 15-Nov-2015,B,B,37.8290,-68.6400,,,8,,401677443,-132
Thomas,141270,SPOT,DS,9,0,0,87,47,06:27:28 15-Nov-2015,NP,2,37.7101,-68.3484,37.7101,-68.3484,58,,401677450,-124
Thomas,141270,SPOT,DS,9,0,0,87,47,06:38:23 15-Nov-2015,P,2,37.7100,-68.3480,,,58,,401677451,-124
Thomas,141270,SPOT,DS,3,0,0,97,53,08:09:09 15-Nov-2015,NP,A,37.6528,-68.2027,37.6528,-68.2027,8,,401677454,-130
Thomas,141270,SPOT,DS,3,0,0,97,53,08:09:39 15-Nov-2015,P,A,37.6530,-68.2030,,,8,,401677454,-130
Thomas,141270,SPOT,DS,1,0,0,,,10:09:33 15-Nov-2015,NN,B,37.6097,-68.0724,37.6097,-68.0724,8,,401677432,-120
Thomas,141270,SPOT,DS,1,0,0,,,10:09:34 15-Nov-2015,N,B,37.6100,-68.0720,,,8,,401677433,-120
Thomas,141270,SPOT,DS,11,0,0,60,46,22:13:15 15-Nov-2015,SR,3,37.5754,-67.8687,37.5754,-67.8687,50,,401677451,-125
Thomas,141270,SPOT,DS,11,0,0,60,46,22:17:22 15-Nov-2015,R,3,37.5750,-67.8690,,,50,,401677451,-125
Thomas,141270,SPOT,DS,1,0,0,,,07:57:54 16-Nov-2015,NP,B,37.3596,-67.3235,37.3596,-67.3235,8,,401677439,-132
Thomas,141270,SPOT,DS,1,0,0,,,07:57:55 16-Nov-2015,P,B,37.3600,-67.3240,,,8,,401677439,-132
Thomas,141270,SPOT,DS,4,0,0,90,49,09:30:24 16-Nov-2015,SR,1,37.6291,-67.2753,37.6291,-67.2753,46,,401677457,-122
Thomas,141270,SPOT,DS,4,0,0,90,49,09:31:09 16-Nov-2015,R,1,37.6290,-67.2750,,,46,,401677457,-122
Thomas,141270,SPOT,DS,2,0,0,46,46,10:03:51 16-Nov-2015,NN,B,37.6398,-67.2240,37.6369,-67.2271,8,,401677461,-127
Thomas,141270,SPOT,DS,2,0,0,,,10:03:06 16-Nov-2015,N,B,37.6400,-67.2240,,,8,,401677460,-127
Thomas,141270,SPOT,DS,2,0,0,48,48,23:10:41 17-Nov-2015,MA,B,38.6524,-66.1366,38.6524,-66.1366,,,401677633,-129
Thomas,141270,SPOT,DS,2,0,0,48,48,23:10:18 17-Nov-2015,A,B,38.6520,-66.1370,,,,,401677633,-129
Thomas,141270,SPOT,DS,3,0,0,47,47,01:43:11 18-Nov-2015,MB,A,39.0894,-66.3483,39.0894,-66.3483,8,,401677474,-125
Thomas,141270,SPOT,DS,3,0,0,47,47,01:43:11 18-Nov-2015,B,A,39.0890,-66.3480,,,8,,401677474,-125
Thomas,141270,SPOT,DS,2,0,0,46,46,02:31:19 18-Nov-2015,MA,B,39.1211,-66.3484,39.1211,-66.3484,8,,401677424,-120
Thomas,141270,SPOT,DS,2,0,0,46,46,02:30:56 18-Nov-2015,A,B,39.1210,-66.3480,,,8,,401677424,-120
Thomas,141270,SPOT,DS,2,0,0,236,236,05:55:38 18-Nov-2015,NP,B,39.0933,-66.4548,39.0933,-66.4548,8,,401677439,-129
Thomas,141270,SPOT,DS,2,0,0,236,236,05:55:39 18-Nov-2015,P,B,39.0930,-66.4550,,,8,,401677439,-129
Thomas,141270,SPOT,DS,1,0,0,,,08:59:49 18-Nov-2015,NK,B,39.2054,-66.4316,39.2054,-66.4316,8,,401677468,-128
Thomas,141270,SPOT,DS,1,0,0,,,08:59:50 18-Nov-2015,K,B,39.2050,-66.4320,,,8,,401677468,-128
Thomas,141270,SPOT,DS,3,0,0,210,96,10:35:24 18-Nov-2015,NK,A,39.1875,-66.5190,39.1875,-66.5190,8,,401677456,-124
Thomas,141270,SPOT,DS,3,0,0,210,96,10:40:48 18-Nov-2015,K,A,39.1880,-66.5190,,,8,,401677456,-124
Thomas,141270,SPOT,DS,5,0,2,77,59,19:18:53 18-Nov-2015,NN,0,39.1593,-66.6805,39.1593,-66.6805,48,,401677455,-133
Thomas,141270,SPOT,DS,5,0,2,77,59,19:21:59 18-Nov-2015,N,0,39.1590,-66.6800,,,48,,401677455,-133
Thomas,141270,SPOT,DS,9,0,1,61,46,20:18:26 18-Nov-2015,NK,3,39.1612,-66.6810,39.1612,-66.6810,58,,401677455,-124
Thomas,141270,SPOT,DS,9,0,1,61,46,20:24:27 18-Nov-2015,K,3,39.1610,-66.6810,,,58,,401677455,-124
Thomas,141270,SPOT,DS,2,0,0,46,46,20:55:28 18-Nov-2015,NN,B,39.1735,-66.6816,39.1735,-66.6816,8,,401677456,-131
Thomas,141270,SPOT,DS,2,0,0,46,46,20:54:42 18-Nov-2015,N,B,39.1730,-66.6820,,,8,,401677456,-131
Thomas,141270,SPOT,DS,4,0,1,61,46,22:16:33 18-Nov-2015,SR,0,39.1313,-66.6339,39.1313,-66.6339,48,,401677447,-118
Thomas,141270,SPOT,DS,4,0,1,61,46,22:17:08 18-Nov-2015,R,0,39.1310,-66.6340,,,48,,401677447,-118
Thomas,141270,SPOT,DS,1,0,0,,,22:36:50 18-Nov-2015,NN,B,39.1977,-66.6878,39.1977,-66.6878,8,,401677443,-135
Thomas,141270,SPOT,DS,1,0,0,,,22:36:50 18-Nov-2015,N,B,39.1980,-66.6880,,,8,,401677444,-135
Thomas,141270,SPOT,DS,5,0,0,58,46,23:57:00 18-Nov-2015,SR,1,39.1070,-66.6377,39.1070,-66.6377,58,,401677456,-126
Thomas,141270,SPOT,DS,5,0,0,58,46,23:57:37 18-Nov-2015,R,1,39.1070,-66.6380,,,58,,401677456,-126
Thomas,141270,SPOT,DS,3,0,1,99,46,01:24:34 19-Nov-2015,MB,A,39.0822,-66.6187,39.0822,-66.6187,8,,401677458,-129
Thomas,141270,SPOT,DS,3,0,1,99,46,01:24:35 19-Nov-2015,B,A,39.0820,-66.6190,,,8,,401677458,-129
Thomas,141270,SPOT,DS,2,0,0,142,142,02:05:01 19-Nov-2015,MA,B,39.0711,-66.6138,39.0711,-66.6138,8,,401677454,-129
Thomas,141270,SPOT,DS,2,0,0,142,142,02:05:01 19-Nov-2015,A,B,39.0710,-66.6140,,,8,,401677454,-129
Thomas,141270,SPOT,DS,3,0,1,170,56,05:42:30 19-Nov-2015,NP,A,39.0653,-66.4948,39.0653,-66.4948,8,,401677451,-128
Thomas,141270,SPOT,DS,3,0,1,170,56,05:47:16 19-Nov-2015,P,A,39.0650,-66.4950,,,8,,401677451,-128
Thomas,141270,SPOT,DS,2,0,0,47,47,07:31:03 19-Nov-2015,NP,B,39.0491,-66.4667,39.0491,-66.4667,8,,401677451,-125
Thomas,141270,SPOT,DS,2,0,0,47,47,07:31:04 19-Nov-2015,P,B,39.0490,-66.4670,,,8,,401677451,-125
Thomas,141270,SPOT,DS,2,0,0,48,48,08:35:36 19-Nov-2015,NK,B,39.0430,-66.4213,39.0430,-66.4213,8,,401677449,-133
Thomas,141270,SPOT,DS,2,0,0,48,48,08:35:13 19-Nov-2015,K,B,39.0430,-66.4210,,,8,,401677449,-133
Thomas,141270,SPOT,DS,6,0,0,93,46,13:37:55 19-Nov-2015,MB,3,39.0608,-66.3423,39.0608,-66.3423,58,,401677443,-126
Thomas,141270,SPOT,DS,6,0,0,93,46,13:38:44 19-Nov-2015,B,3,39.0610,-66.3420,,,58,,401677443,-126
Thomas,141270,SPOT,DS,11,0,1,76,46,14:30:56 19-Nov-2015,MA,1,39.0670,-66.3175,39.0664,-66.3434,58,,401677448,-114
Thomas,141270,SPOT,DS,11,0,1,64,46,14:32:05 19-Nov-2015,A,1,39.0670,-66.3170,,,58,,401677447,-114
Thomas,141270,SPOT,DS,4,0,0,142,47,15:18:18 19-Nov-2015,MB,3,39.0770,-66.3068,39.0770,-66.3068,58,,401677446,-127
Thomas,141270,SPOT,DS,4,0,0,142,47,15:24:38 19-Nov-2015,B,3,39.0770,-66.3070,,,58,,401677446,-127
Thomas,141270,SPOT,DS,6,0,0,90,48,16:08:58 19-Nov-2015,MA,2,39.0902,-66.2936,39.0902,-66.2936,58,,401677449,-125
Thomas,141270,SPOT,DS,6,0,0,94,48,16:07:44 19-Nov-2015,A,2,39.0900,-66.2940,,,8,,401677445,-128
Thomas,141270,SPOT,DS,6,0,0,80,46,17:13:07 19-Nov-2015,NP,2,39.0942,-66.2706,39.0942,-66.2706,58,,401677447,-127
Thomas,141270,SPOT,DS,6,0,0,80,46,17:14:18 19-Nov-2015,P,2,39.0940,-66.2710,,,58,,401677447,-127
Thomas,141270,SPOT,DS,14,0,4,57,46,18:57:26 19-Nov-2015,NP,2,39.0966,-66.2563,39.0991,-66.2537,48,,401677451,-120
Thomas,141270,SPOT,DS,14,0,4,58,46,18:58:36 19-Nov-2015,P,2,39.0970,-66.2560,,,48,,401677449,-120
Thomas,141270,SPOT,DS,4,0,0,48,46,19:10:30 19-Nov-2015,NN,1,39.0964,-66.2521,39.0964,-66.2521,50,,401677449,-133
Thomas,141270,SPOT,DS,4,0,0,48,46,19:10:53 19-Nov-2015,N,1,39.0960,-66.2520,,,50,,401677449,-133
Thomas,141270,SPOT,DS,5,0,0,58,46,21:32:28 19-Nov-2015,NK,0,39.1046,-66.1868,39.1045,-66.2010,48,,401677451,-123
Thomas,141270,SPOT,DS,5,0,0,46,46,21:32:51 19-Nov-2015,K,0,39.1050,-66.1870,,,48,,401677450,-123
Thomas,141270,SPOT,DS,5,0,0,67,48,21:46:59 19-Nov-2015,SR,3,39.0924,-66.2057,39.0924,-66.2057,50,,401677451,-124
Thomas,141270,SPOT,DS,5,0,0,67,48,21:48:12 19-Nov-2015,R,3,39.0920,-66.2060,,,50,,401677451,-124
Thomas,141270,SPOT,DS,2,0,0,57,57,23:17:22 19-Nov-2015,NK,B,39.0909,-66.1572,39.0909,-66.1572,8,,401677443,-130
Thomas,141270,SPOT,DS,2,0,0,57,57,23:16:26 19-Nov-2015,K,B,39.0910,-66.1570,,,8,,401677443,-130
Thomas,141270,SPOT,DS,3,0,1,72,51,00:02:57 20-Nov-2015,MA,A,39.0860,-66.1437,39.0860,-66.1437,8,,401677444,-133
Thomas,141270,SPOT,DS,3,0,1,72,51,00:02:44 20-Nov-2015,A,A,39.0860,-66.1440,,,8,,401677444,-133
Thomas,141270,SPOT,DS,1,0,0,,,03:28:12 20-Nov-2015,MA,B,39.1007,-66.0703,39.1007,-66.0703,8,,401677463,-128
Thomas,141270,SPOT,DS,1,0,0,,,03:28:12 20-Nov-2015,A,B,39.1010,-66.0700,,,8,,401677463,-128
Thomas,141270,SPOT,DS,1,0,0,,,08:54:57 20-Nov-2015,NP,B,39.1253,-65.9390,39.1253,-65.9390,8,,401677451,-130
Thomas,141270,SPOT,DS,1,0,0,,,08:54:57 20-Nov-2015,P,B,39.1250,-65.9390,,,8,,401677452,-130
Thomas,141270,SPOT,DS,9,0,0,61,46,20:39:05 20-Nov-2015,NN,3,39.1557,-65.8218,39.1557,-65.8218,58,,401677440,-120
Thomas,141270,SPOT,DS,9,0,0,61,46,20:39:09 20-Nov-2015,N,3,39.1560,-65.8220,,,58,,401677440,-120
Thomas,141270,SPOT,DS,5,0,1,59,46,22:18:05 20-Nov-2015,NN,1,39.1591,-65.7906,39.1591,-65.7906,58,,401677441,-125
Thomas,141270,SPOT,DS,5,0,1,59,46,22:20:27 20-Nov-2015,N,1,39.1590,-65.7910,,,58,,401677441,-125
Thomas,141270,SPOT,DS,3,0,0,46,46,03:04:33 21-Nov-2015,MA,A,39.2050,-65.7694,39.2050,-65.7694,8,,401677434,-125
Thomas,141270,SPOT,DS,3,0,0,46,46,03:04:56 21-Nov-2015,A,A,39.2050,-65.7690,,,8,,401677434,-125
