DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Larry,141268,SPOT,DS,1,0,0,,,13:29:49 14-Oct-2015,MA,,,,,,,,401650000,
Larry,141268,SPOT,DS,1,0,0,,,13:29:49 14-Oct-2015,A,,,,,,,,,
Larry,141268,SPOT,DS,1,0,0,,,22:43:30 14-Oct-2015,NN,,,,,,,,401650000,-130
Larry,141268,SPOT,DS,1,0,0,,,22:43:30 14-Oct-2015,N,,,,,,,,401650000,-130
Larry,141268,SPOT,DS,4,0,1,52,49,01:45:03 15-Oct-2015,MB,,,,,,,,401650000,-127
Larry,141268,SPOT,DS,4,0,1,52,49,01:43:14 15-Oct-2015,B,,,,,,,,401650000,-127
Larry,141268,SPOT,DS,1,0,0,,,11:08:34 15-Oct-2015,NN,,,,,,,,401650000,-124
Larry,141268,SPOT,DS,1,0,0,,,11:08:34 15-Oct-2015,N,,,,,,,,401650000,-124
Larry,141268,SPOT,DS,1,0,0,,,11:25:03 15-Oct-2015,NK,,,,,,,,401650000,-120
Larry,141268,SPOT,DS,1,0,0,,,11:25:03 15-Oct-2015,K,,,,,,,,401650000,-120
Larry,141268,SPOT,DS,2,0,0,46,46,07:13:59 16-Oct-2015,NP,,,,,,,,401650000,-129
Larry,141268,SPOT,DS,2,0,0,46,46,07:13:13 16-Oct-2015,P,,,,,,,,401650000,-129
Larry,141268,SPOT,DS,4,0,0,79,45,10:46:34 16-Oct-2015,SR,2,41.3027,-68.5923,41.3027,-68.5923,50,,401677552,-125
Larry,141268,SPOT,DS,4,0,0,79,45,10:47:44 16-Oct-2015,R,2,41.3030,-68.5920,,,50,,401677552,-125
Larry,141268,SPOT,DS,5,0,1,80,47,10:50:18 16-Oct-2015,NN,1,41.3005,-68.5796,41.3005,-68.5796,50,,401650000,-123
Larry,141268,SPOT,DS,5,0,1,80,47,10:52:17 16-Oct-2015,N,1,41.3010,-68.5800,,,50,,401650000,-123
Larry,141268,SPOT,DS,3,0,0,299,229,11:02:05 16-Oct-2015,NK,A,41.2930,-68.5545,43.1544,-78.3888,60,,401677553,-124
Larry,141268,SPOT,DS,3,0,0,299,229,11:02:52 16-Oct-2015,K,A,41.2930,-68.5550,,,60,,401677553,-124
Larry,141268,SPOT,DS,3,0,0,116,48,12:40:16 16-Oct-2015,NK,A,41.2644,-68.5973,41.2644,-68.5973,8,,401677569,-135
Larry,141268,SPOT,DS,3,0,0,116,48,12:38:44 16-Oct-2015,K,A,41.2640,-68.5970,,,8,,401677569,-135
Larry,141268,SPOT,DS,2,0,1,140,140,12:49:52 16-Oct-2015,MA,B,41.2860,-68.5625,41.2860,-68.5625,,,401677565,-130
Larry,141268,SPOT,DS,2,0,1,140,140,12:49:52 16-Oct-2015,A,B,41.2860,-68.5620,,,,,401677565,-130
Larry,141268,SPOT,DS,3,0,1,220,59,14:33:22 16-Oct-2015,MA,A,41.2713,-68.6540,41.2591,-68.6008,8,,401677552,-119
Larry,141268,SPOT,DS,3,0,1,59,59,14:32:53 16-Oct-2015,A,A,41.2710,-68.6540,,,8,,401677553,-119
Larry,141268,SPOT,DS,4,0,1,172,93,16:57:09 16-Oct-2015,NP,2,41.2882,-68.7098,41.2882,-68.7098,58,,401677553,-132
Larry,141268,SPOT,DS,4,0,1,172,93,16:57:56 16-Oct-2015,P,2,41.2880,-68.7100,,,58,,401677553,-132
Larry,141268,SPOT,DS,3,0,0,170,48,20:14:59 16-Oct-2015,NP,A,41.2478,-68.7296,41.2478,-68.7296,8,,401677546,-131
Larry,141268,SPOT,DS,3,0,0,170,48,20:19:51 16-Oct-2015,P,A,41.2480,-68.7300,,,8,,401677546,-131
Larry,141268,SPOT,DS,2,0,1,114,114,20:36:14 16-Oct-2015,NN,B,41.2194,-68.7367,41.2194,-68.7367,,,401677552,-123
Larry,141268,SPOT,DS,2,0,0,114,114,20:37:11 16-Oct-2015,NK,B,41.2138,-68.7531,41.2138,-68.7531,,,401677554,-128
Larry,141268,SPOT,DS,2,0,0,114,114,20:36:15 16-Oct-2015,K,B,41.2140,-68.7530,,,,,401677554,-128
Larry,141268,SPOT,DS,2,0,1,114,114,20:36:15 16-Oct-2015,N,B,41.2190,-68.7370,,,,,401677552,-123
Larry,141268,SPOT,DS,1,0,0,,,00:16:53 17-Oct-2015,MA,B,41.2024,-68.8009,41.2024,-68.8009,8,,401677550,-130
Larry,141268,SPOT,DS,1,0,0,,,00:16:53 17-Oct-2015,A,B,41.2020,-68.8010,,,8,,401677550,-130
Larry,141268,SPOT,DS,4,0,1,66,48,00:37:58 17-Oct-2015,SR,1,41.1319,-68.8586,41.1319,-68.8586,60,,401677554,-127
Larry,141268,SPOT,DS,4,0,1,66,48,00:38:12 17-Oct-2015,R,1,41.1320,-68.8590,,,60,,401677554,-127
Larry,141268,SPOT,DS,3,0,0,134,48,02:46:46 17-Oct-2015,MB,A,41.1441,-68.8085,41.1441,-68.8085,8,,401677549,-132
Larry,141268,SPOT,DS,3,0,0,134,48,02:45:49 17-Oct-2015,B,A,41.1440,-68.8090,,,8,,401677549,-132
Larry,141268,SPOT,DS,4,0,0,160,45,15:51:46 17-Oct-2015,MA,2,41.2096,-68.8811,41.2096,-68.8811,50,,401677549,-126
Larry,141268,SPOT,DS,4,0,0,178,45,15:43:45 17-Oct-2015,A,2,41.2100,-68.8810,,,,,401677537,-126
Larry,141268,SPOT,DS,6,0,0,70,45,20:03:06 17-Oct-2015,NP,1,41.1727,-68.8605,41.1727,-68.8605,58,,401677553,-130
Larry,141268,SPOT,DS,6,0,0,70,45,20:06:52 17-Oct-2015,P,1,41.1730,-68.8610,,,58,,401677553,-130
Larry,141268,SPOT,DS,8,0,0,52,45,20:21:43 17-Oct-2015,NK,3,41.1782,-68.8589,41.1782,-68.8589,50,,401677552,-127
Larry,141268,SPOT,DS,8,0,0,53,45,20:21:42 17-Oct-2015,K,3,41.1780,-68.8590,,,,,401677552,-128
Larry,141268,SPOT,DS,10,0,0,58,45,20:27:15 17-Oct-2015,NN,2,41.1743,-68.8488,41.1743,-68.8488,50,,401677553,-122
Larry,141268,SPOT,DS,10,0,0,58,45,20:29:46 17-Oct-2015,N,2,41.1740,-68.8490,,,50,,401677553,-122
Larry,141268,SPOT,DS,2,0,1,67,67,00:08:34 18-Oct-2015,SR,B,41.1192,-68.8432,41.1192,-68.8432,8,,401677557,-130
Larry,141268,SPOT,DS,2,0,1,67,67,00:08:01 18-Oct-2015,R,B,41.1190,-68.8430,,,8,,401677557,-130
Larry,141268,SPOT,DS,4,0,0,155,46,00:49:34 18-Oct-2015,MB,1,41.0888,-68.8645,41.1130,-68.8267,58,,401677548,-127
Larry,141268,SPOT,DS,4,0,0,48,46,00:49:11 18-Oct-2015,B,1,41.0890,-68.8640,,,8,,401677553,-133
Larry,141268,SPOT,DS,12,0,0,56,45,01:25:43 18-Oct-2015,MA,0,41.0603,-68.8527,41.0603,-68.8527,58,,401677552,-118
Larry,141268,SPOT,DS,12,0,0,56,45,01:25:58 18-Oct-2015,A,0,41.0600,-68.8530,,,58,,401677552,-118
Larry,141268,SPOT,DS,3,0,0,75,49,02:22:58 18-Oct-2015,MB,A,41.0460,-68.8839,41.0460,-68.8839,8,,401677549,-131
Larry,141268,SPOT,DS,3,0,0,75,49,02:23:16 18-Oct-2015,B,A,41.0460,-68.8840,,,8,,401677549,-131
Larry,141268,SPOT,DS,3,0,1,74,50,03:14:19 18-Oct-2015,MA,A,41.0523,-68.8783,41.0523,-68.8783,7,,401677564,-128
Larry,141268,SPOT,DS,3,0,1,74,50,03:14:04 18-Oct-2015,A,A,41.0520,-68.8780,,,7,,401677564,-128
Larry,141268,SPOT,DS,7,0,0,82,45,11:22:40 18-Oct-2015,SR,3,41.1858,-68.8473,41.1858,-68.8473,58,,401677554,-126
Larry,141268,SPOT,DS,7,0,0,82,45,11:25:32 18-Oct-2015,R,3,41.1860,-68.8470,,,58,,401677554,-126
Larry,141268,SPOT,DS,2,0,0,165,165,11:48:40 18-Oct-2015,NK,B,41.1653,-68.8598,41.1653,-68.8598,,,401677547,-126
Larry,141268,SPOT,DS,2,0,0,165,165,11:47:18 18-Oct-2015,K,B,41.1650,-68.8600,,,,,401677547,-126
Larry,141268,SPOT,DS,1,0,0,,,12:06:16 18-Oct-2015,NN,B,41.1651,-68.8601,41.1651,-68.8601,,,401677548,-137
Larry,141268,SPOT,DS,1,0,0,,,12:06:16 18-Oct-2015,N,B,41.1650,-68.8600,,,,,401677548,-137
Larry,141268,SPOT,DS,4,0,0,73,49,19:54:12 18-Oct-2015,NK,0,41.3436,-68.8152,41.3436,-68.8152,58,,401677550,-129
Larry,141268,SPOT,DS,4,0,0,73,49,19:56:14 18-Oct-2015,K,0,41.3440,-68.8150,,,58,,401677550,-129
Larry,141268,SPOT,DS,2,0,0,73,73,19:55:37 18-Oct-2015,NP,B,41.3224,-68.7775,41.3224,-68.7775,,,401677557,-131
Larry,141268,SPOT,DS,2,0,0,73,73,19:55:01 18-Oct-2015,P,B,41.3220,-68.7780,,,,,401677557,-131
Larry,141268,SPOT,DS,7,0,1,62,46,20:15:25 18-Oct-2015,NN,2,41.3276,-68.8002,41.3276,-68.8002,50,,401677556,-122
Larry,141268,SPOT,DS,7,0,1,62,46,20:17:17 18-Oct-2015,N,2,41.3280,-68.8000,,,50,,401677556,-122
Larry,141268,SPOT,DS,6,0,2,56,45,22:01:18 18-Oct-2015,NN,0,41.3038,-68.7722,41.3038,-68.7722,48,,401677554,-130
Larry,141268,SPOT,DS,6,0,2,56,45,22:02:03 18-Oct-2015,N,0,41.3040,-68.7720,,,48,,401677554,-130
Larry,141268,SPOT,DS,5,0,2,71,46,23:09:43 18-Oct-2015,NK,0,41.2920,-68.7829,41.2920,-68.7829,58,,401677555,-130
Larry,141268,SPOT,DS,5,0,2,71,46,23:09:44 18-Oct-2015,K,0,41.2920,-68.7830,,,58,,401677555,-130
Larry,141268,SPOT,DS,1,0,0,,,23:34:32 18-Oct-2015,MA,B,41.2901,-68.7824,41.2901,-68.7824,,,401677556,-130
Larry,141268,SPOT,DS,4,0,0,82,68,23:36:27 18-Oct-2015,SR,0,41.2767,-68.7468,41.2767,-68.7468,50,,401677552,-130
Larry,141268,SPOT,DS,1,0,0,,,23:34:33 18-Oct-2015,A,B,41.2900,-68.7820,,,,,401677556,-130
Larry,141268,SPOT,DS,4,0,0,82,68,23:36:54 18-Oct-2015,R,0,41.2770,-68.7470,,,50,,401677552,-130
Larry,141268,SPOT,DS,1,0,0,,,23:38:41 18-Oct-2015,NN,B,41.2806,-68.7573,41.2806,-68.7573,,,401677553,-135
Larry,141268,SPOT,DS,1,0,0,,,23:38:41 18-Oct-2015,N,B,41.2810,-68.7570,,,,,401677553,-135
Larry,141268,SPOT,DS,3,0,2,141,100,02:07:25 19-Oct-2015,MB,A,41.2494,-68.7636,41.2494,-68.7636,8,,401677558,-129
Larry,141268,SPOT,DS,3,0,2,141,100,02:04:22 19-Oct-2015,B,A,41.2490,-68.7640,,,8,,401677558,-129
Larry,141268,SPOT,DS,5,0,1,61,45,02:52:49 19-Oct-2015,MA,1,41.2480,-68.7568,41.2480,-68.7568,58,,401677558,-122
Larry,141268,SPOT,DS,5,0,1,61,45,02:54:05 19-Oct-2015,A,1,41.2480,-68.7570,,,58,,401677558,-122
Larry,141268,SPOT,DS,10,0,1,63,46,08:12:13 19-Oct-2015,NP,2,41.3506,-68.7211,41.3506,-68.7211,58,,401677553,-124
Larry,141268,SPOT,DS,10,0,1,63,46,08:19:14 19-Oct-2015,P,2,41.3510,-68.7210,,,58,,401677553,-124
Larry,141268,SPOT,DS,2,0,0,201,201,08:39:11 19-Oct-2015,NN,B,41.3548,-68.7274,41.3548,-68.7274,,,401677553,-133
Larry,141268,SPOT,DS,2,0,0,201,201,08:37:31 19-Oct-2015,N,B,41.3550,-68.7270,,,,,401677554,-133
Larry,141268,SPOT,DS,6,0,0,88,46,11:24:03 19-Oct-2015,NK,3,41.3388,-68.6837,41.3388,-68.6837,58,,401677555,-122
Larry,141268,SPOT,DS,6,0,0,88,46,11:29:53 19-Oct-2015,K,3,41.3390,-68.6840,,,58,,401677555,-122
Larry,141268,SPOT,DS,6,0,2,100,45,11:54:01 19-Oct-2015,NN,2,41.3201,-68.7047,41.3201,-68.7047,50,,401677552,-127
Larry,141268,SPOT,DS,6,0,2,100,45,12:00:06 19-Oct-2015,N,2,41.3200,-68.7050,,,50,,401677552,-127
Larry,141268,SPOT,DS,5,0,0,71,48,13:28:59 19-Oct-2015,MA,1,41.2898,-68.7043,41.2898,-68.7043,58,,401677554,-119
Larry,141268,SPOT,DS,5,0,0,71,48,13:32:30 19-Oct-2015,A,1,41.2900,-68.7040,,,58,,401677554,-119
Larry,141268,SPOT,DS,7,0,0,89,46,14:18:09 19-Oct-2015,MB,1,41.2839,-68.7017,41.2839,-68.7017,58,,401677550,-132
Larry,141268,SPOT,DS,7,0,0,89,46,14:18:10 19-Oct-2015,B,1,41.2840,-68.7020,,,58,,401677551,-132
Larry,141268,SPOT,DS,5,0,1,171,92,15:08:44 19-Oct-2015,MA,2,41.2774,-68.6925,41.2774,-68.6925,58,,401677554,-122
Larry,141268,SPOT,DS,5,0,1,171,92,15:12:55 19-Oct-2015,A,2,41.2770,-68.6920,,,58,,401677554,-122
Larry,141268,SPOT,DS,3,0,0,139,45,16:04:20 19-Oct-2015,MB,A,41.2699,-68.7200,41.2699,-68.7200,8,,401677552,-130
Larry,141268,SPOT,DS,3,0,0,139,45,16:05:23 19-Oct-2015,B,A,41.2700,-68.7200,,,8,,401677552,-130
Larry,141268,SPOT,DS,2,0,0,239,239,16:22:11 19-Oct-2015,NP,B,41.2855,-68.7226,41.2855,-68.7226,,,401677563,-138
Larry,141268,SPOT,DS,2,0,0,239,239,16:22:11 19-Oct-2015,P,B,41.2860,-68.7230,,,,,401677563,-138
Larry,141268,SPOT,DS,3,0,0,75,53,16:46:43 19-Oct-2015,MA,A,41.2812,-68.7302,41.2812,-68.7302,,,401677555,-130
Larry,141268,SPOT,DS,3,0,0,75,53,16:46:29 19-Oct-2015,A,A,41.2810,-68.7300,,,,,401677555,-130
Larry,141268,SPOT,DS,8,0,0,113,47,18:00:56 19-Oct-2015,NP,1,41.2876,-68.7586,41.2876,-68.7586,58,,401677554,-120
Larry,141268,SPOT,DS,8,0,0,113,47,18:01:22 19-Oct-2015,P,1,41.2880,-68.7590,,,58,,401677554,-120
Larry,141268,SPOT,DS,1,0,1,,,19:26:30 19-Oct-2015,NK,B,41.2832,-68.7750,41.2832,-68.7750,8,,401677560,-137
Larry,141268,SPOT,DS,1,0,1,,,19:26:31 19-Oct-2015,K,B,41.2830,-68.7750,,,8,,401677560,-137
Larry,141268,SPOT,DS,6,0,1,122,48,19:39:57 19-Oct-2015,NP,2,41.3012,-68.7721,41.3012,-68.7721,58,,401677554,-127
Larry,141268,SPOT,DS,6,0,1,122,48,19:46:56 19-Oct-2015,P,2,41.3010,-68.7720,,,58,,401677554,-127
Larry,141268,SPOT,DS,2,0,0,229,229,20:06:00 19-Oct-2015,NN,B,41.3023,-68.7698,41.3023,-68.7698,,,401677554,-129
Larry,141268,SPOT,DS,2,0,0,229,229,20:04:06 19-Oct-2015,N,B,41.3020,-68.7700,,,,,401677554,-129
Larry,141268,SPOT,DS,4,0,0,108,45,01:49:09 20-Oct-2015,MB,1,41.1918,-68.8092,41.1918,-68.8092,58,,401677553,-125
Larry,141268,SPOT,DS,4,0,0,108,45,01:45:16 20-Oct-2015,B,1,41.1920,-68.8090,,,58,,401677553,-125
Larry,141268,SPOT,DS,5,0,0,192,59,02:35:58 20-Oct-2015,MA,3,41.1712,-68.8410,41.1712,-68.8410,58,,401677553,-126
Larry,141268,SPOT,DS,5,0,0,192,59,02:35:29 20-Oct-2015,A,3,41.1710,-68.8410,,,58,,401677553,-126
Larry,141268,SPOT,DS,4,0,0,82,51,09:42:32 20-Oct-2015,NP,0,41.1815,-68.9145,41.1815,-68.9145,58,,401677552,-136
Larry,141268,SPOT,DS,4,0,0,82,51,09:43:37 20-Oct-2015,P,0,41.1820,-68.9150,,,58,,401677552,-136
Larry,141268,SPOT,DS,6,0,0,159,58,10:01:41 20-Oct-2015,NN,3,41.1990,-68.8801,41.1990,-68.8801,50,,401677557,-127
Larry,141268,SPOT,DS,6,0,0,159,58,10:11:30 20-Oct-2015,N,3,41.1990,-68.8800,,,50,,401677557,-127
Larry,141268,SPOT,DS,11,0,0,60,45,10:17:18 20-Oct-2015,SR,3,41.2031,-68.8692,41.2031,-68.8692,50,,401677556,-119
Larry,141268,SPOT,DS,11,0,0,60,45,10:20:39 20-Oct-2015,R,3,41.2030,-68.8690,,,50,,401677556,-119
Larry,141268,SPOT,DS,6,0,0,136,45,10:56:28 20-Oct-2015,NK,1,41.2037,-68.8488,41.2037,-68.8488,58,,401677556,-128
Larry,141268,SPOT,DS,6,0,0,136,45,10:55:43 20-Oct-2015,K,1,41.2040,-68.8490,,,58,,401677556,-128
Larry,141268,SPOT,DS,2,0,0,55,55,14:01:52 20-Oct-2015,MB,B,41.2013,-68.7867,41.2013,-68.7867,8,,401677548,-127
Larry,141268,SPOT,DS,2,0,0,55,55,14:01:25 20-Oct-2015,B,B,41.2010,-68.7870,,,8,,401677548,-127
Larry,141268,SPOT,DS,7,0,0,72,45,14:43:03 20-Oct-2015,MA,2,41.2086,-68.7603,41.2086,-68.7603,58,,401677553,-119
Larry,141268,SPOT,DS,7,0,0,72,45,14:43:02 20-Oct-2015,A,2,41.2090,-68.7600,,,58,,401677553,-119
Larry,141268,SPOT,DS,2,0,0,153,153,15:36:20 20-Oct-2015,MB,B,41.2233,-68.7584,41.2233,-68.7584,8,,401677555,-132
Larry,141268,SPOT,DS,2,0,0,153,153,15:36:21 20-Oct-2015,B,B,41.2230,-68.7580,,,8,,401677555,-132
Larry,141268,SPOT,DS,3,0,0,47,46,00:04:36 21-Oct-2015,SR,A,41.2144,-68.5966,41.2144,-68.5966,8,,401677562,-128
Larry,141268,SPOT,DS,3,0,0,47,46,00:04:36 21-Oct-2015,R,A,41.2140,-68.5970,,,8,,401677562,-128
Larry,141268,SPOT,DS,4,0,0,126,46,01:24:42 21-Oct-2015,MB,2,41.2597,-68.6594,41.2667,-68.6333,58,,401677552,-124
Larry,141268,SPOT,DS,4,0,0,165,46,01:29:27 21-Oct-2015,B,2,41.2600,-68.6590,,,8,,401677553,-126
Larry,141268,SPOT,DS,5,0,0,155,46,02:07:42 21-Oct-2015,MA,2,41.2303,-68.6755,41.2303,-68.6755,58,,401677554,-122
Larry,141268,SPOT,DS,5,0,0,155,46,02:11:29 21-Oct-2015,A,2,41.2300,-68.6750,,,58,,401677554,-122
Larry,141268,SPOT,DS,6,0,1,82,53,06:10:07 21-Oct-2015,NP,3,41.2093,-68.7161,41.2093,-68.7161,58,,401677555,-123
Larry,141268,SPOT,DS,6,0,1,82,53,06:16:06 21-Oct-2015,P,3,41.2090,-68.7160,,,58,,401677555,-123
Larry,141268,SPOT,DS,6,0,0,48,45,08:09:13 21-Oct-2015,SR,1,41.2241,-68.6676,41.2241,-68.6676,58,,401677558,-131
Larry,141268,SPOT,DS,6,0,0,48,45,08:10:28 21-Oct-2015,R,1,41.2240,-68.6680,,,58,,401677558,-131
Larry,141268,SPOT,DS,4,0,0,92,51,08:11:14 21-Oct-2015,NN,0,41.2223,-68.6553,41.2223,-68.6553,50,,401677551,-135
Larry,141268,SPOT,DS,4,0,0,92,51,08:14:20 21-Oct-2015,N,0,41.2220,-68.6550,,,50,,401677551,-135
Larry,141268,SPOT,DS,7,0,0,70,48,08:56:53 21-Oct-2015,NK,2,41.2374,-68.6209,41.2374,-68.6209,58,,401677550,-128
Larry,141268,SPOT,DS,7,0,0,70,48,08:59:13 21-Oct-2015,K,2,41.2370,-68.6210,,,58,,401677550,-128
Larry,141268,SPOT,DS,1,0,0,,,09:46:42 22-Oct-2015,NN,,,,,,,,401650000,-129
Larry,141268,SPOT,DS,1,0,0,,,09:46:42 22-Oct-2015,N,,,,,,,,401650000,-129
Larry,141268,SPOT,DS,1,0,0,,,10:10:17 22-Oct-2015,NK,,,,,,,,401650000,-126
Larry,141268,SPOT,DS,1,0,0,,,10:10:17 22-Oct-2015,K,,,,,,,,401650000,-126
Larry,141268,SPOT,DS,4,0,0,138,56,10:56:40 22-Oct-2015,SR,1,41.6522,-68.4952,41.6522,-68.4952,40,,401677556,-120
Larry,141268,SPOT,DS,4,0,0,138,56,10:56:22 22-Oct-2015,R,1,41.6520,-68.4950,,,40,,401677556,-120
Larry,141268,SPOT,DS,11,0,0,70,45,11:21:50 22-Oct-2015,NN,3,41.6639,-68.5148,41.6639,-68.5148,50,,401677554,-123
Larry,141268,SPOT,DS,11,0,0,70,45,11:29:40 22-Oct-2015,N,3,41.6640,-68.5150,,,50,,401677554,-123
Larry,141268,SPOT,DS,3,0,0,88,60,08:44:18 23-Oct-2015,SR,A,41.2969,-68.6324,41.2969,-68.6324,,,401677552,-129
Larry,141268,SPOT,DS,3,0,0,88,60,08:44:37 23-Oct-2015,R,A,41.2970,-68.6320,,,,,401677552,-129
Larry,141268,SPOT,DS,6,0,1,83,45,09:08:30 23-Oct-2015,NP,2,41.2957,-68.6292,41.2957,-68.6292,50,,401677554,-131
Larry,141268,SPOT,DS,6,0,1,83,45,09:09:12 23-Oct-2015,P,2,41.2960,-68.6290,,,50,,401677554,-131
Larry,141268,SPOT,DS,5,0,0,68,46,09:34:21 23-Oct-2015,NN,1,41.2901,-68.6303,41.2901,-68.6303,50,,401677557,-125
Larry,141268,SPOT,DS,5,0,0,68,46,09:35:55 23-Oct-2015,N,1,41.2900,-68.6300,,,50,,401677557,-125
Larry,141268,SPOT,DS,12,0,1,56,45,09:44:28 23-Oct-2015,NK,3,41.2841,-68.6300,41.2841,-68.6300,50,,401677555,-121
Larry,141268,SPOT,DS,12,0,1,56,45,09:52:23 23-Oct-2015,K,3,41.2840,-68.6300,,,50,,401677555,-121
Larry,141268,SPOT,DS,11,0,0,70,45,10:23:36 23-Oct-2015,SR,3,41.2749,-68.6272,41.2749,-68.6272,58,,401677555,-122
Larry,141268,SPOT,DS,11,0,0,70,45,10:28:32 23-Oct-2015,R,3,41.2750,-68.6270,,,58,,401677555,-122
Larry,141268,SPOT,DS,8,0,1,91,45,11:10:55 23-Oct-2015,NN,2,41.2578,-68.6058,41.2578,-68.6058,58,,401677554,-127
Larry,141268,SPOT,DS,8,0,1,91,45,11:18:42 23-Oct-2015,N,2,41.2580,-68.6060,,,58,,401677554,-127
Larry,141268,SPOT,DS,3,0,0,263,224,11:26:48 23-Oct-2015,NK,A,41.2598,-68.6079,41.2598,-68.6079,,,401677555,-129
Larry,141268,SPOT,DS,3,0,0,263,224,11:26:23 23-Oct-2015,K,A,41.2600,-68.6080,,,,,401677555,-129
Larry,141268,SPOT,DS,3,0,0,70,47,12:02:43 23-Oct-2015,SR,A,41.2475,-68.6138,41.2475,-68.6138,8,,401677549,-133
Larry,141268,SPOT,DS,3,0,0,70,47,12:02:28 23-Oct-2015,R,A,41.2480,-68.6140,,,8,,401677549,-133
Larry,141268,SPOT,DS,4,0,1,187,49,13:51:10 23-Oct-2015,MA,3,41.1788,-68.6032,41.2240,-68.6057,58,,401677552,-122
Larry,141268,SPOT,DS,4,0,1,62,49,13:43:53 23-Oct-2015,A,3,41.1790,-68.6030,,,8,,401677554,-130
Larry,141268,SPOT,DS,3,0,0,168,148,01:59:19 24-Oct-2015,MB,A,40.8014,-68.6055,40.8014,-68.6055,,,401677554,-127
Larry,141268,SPOT,DS,3,0,0,168,148,01:59:06 24-Oct-2015,B,A,40.8010,-68.6050,,,,,401677554,-127
Larry,141268,SPOT,DS,9,0,0,74,48,02:43:09 24-Oct-2015,MA,2,40.7566,-68.6207,40.7566,-68.6207,58,,401677555,-128
Larry,141268,SPOT,DS,9,0,0,74,48,02:42:53 24-Oct-2015,A,2,40.7570,-68.6210,,,58,,401677555,-128
Larry,141268,SPOT,DS,1,0,0,,,10:57:29 25-Oct-2015,NN,,,,,,,,401650000,-135
Larry,141268,SPOT,DS,4,0,0,160,63,11:02:40 25-Oct-2015,SR,0,40.1110,-68.2386,40.1110,-68.2386,40,,401677552,-130
Larry,141268,SPOT,DS,1,0,0,,,10:57:29 25-Oct-2015,N,,,,,,,,401650000,-135
Larry,141268,SPOT,DS,4,0,0,160,63,11:04:24 25-Oct-2015,R,0,40.1110,-68.2390,,,40,,401677552,-130
Larry,141268,SPOT,DS,7,0,2,74,53,12:17:51 25-Oct-2015,NK,1,40.1245,-68.2505,40.1245,-68.2505,58,,401677549,-126
Larry,141268,SPOT,DS,7,0,2,74,53,12:20:20 25-Oct-2015,K,1,40.1240,-68.2510,,,58,,401677549,-126
Larry,141268,SPOT,DS,2,0,0,60,60,12:28:21 25-Oct-2015,NN,B,40.1309,-68.2502,40.1309,-68.2502,,,401677546,-133
Larry,141268,SPOT,DS,2,0,0,60,60,12:27:51 25-Oct-2015,N,B,40.1310,-68.2500,,,,,401677546,-133
Larry,141268,SPOT,DS,7,0,0,86,47,13:04:22 25-Oct-2015,MA,2,40.1236,-68.2311,40.1236,-68.2311,58,,401677549,-120
Larry,141268,SPOT,DS,7,0,0,86,47,13:06:37 25-Oct-2015,A,2,40.1240,-68.2310,,,58,,401677549,-120
Larry,141268,SPOT,DS,4,0,1,93,45,13:56:48 25-Oct-2015,MB,3,40.1344,-68.2154,40.1344,-68.2154,58,,401677542,-130
Larry,141268,SPOT,DS,4,0,1,93,45,13:56:48 25-Oct-2015,B,3,40.1340,-68.2150,,,58,,401677542,-130
Larry,141268,SPOT,DS,10,0,0,91,45,14:47:47 25-Oct-2015,MA,1,40.1368,-68.2104,40.1266,-68.1516,48,,401677550,-114
Larry,141268,SPOT,DS,10,0,0,96,45,14:49:35 25-Oct-2015,A,1,40.1370,-68.2100,,,58,,401677546,-116
Larry,141268,SPOT,DS,5,0,0,56,45,22:10:00 27-Oct-2015,SR,1,39.8258,-67.1319,39.8258,-67.1319,50,,401677539,-124
Larry,141268,SPOT,DS,5,0,0,56,45,22:11:14 27-Oct-2015,R,1,39.8260,-67.1320,,,50,,401677539,-124
Larry,141268,SPOT,DS,1,0,0,,,23:45:32 27-Oct-2015,MA,B,39.8125,-67.1063,39.8125,-67.1063,8,,401677521,-126
Larry,141268,SPOT,DS,1,0,0,,,23:45:32 27-Oct-2015,A,B,39.8130,-67.1060,,,8,,401677521,-126
Larry,141268,SPOT,DS,1,0,0,,,23:47:42 27-Oct-2015,SR,B,39.8042,-67.1160,39.8042,-67.1160,,,401677539,-128
Larry,141268,SPOT,DS,1,0,0,,,23:47:43 27-Oct-2015,R,B,39.8040,-67.1160,,,,,401677539,-128
Larry,141268,SPOT,DS,3,0,0,95,50,02:18:24 28-Oct-2015,MB,A,39.6876,-67.0200,39.6876,-67.0200,8,,401677544,-127
Larry,141268,SPOT,DS,3,0,0,95,50,02:17:54 28-Oct-2015,B,A,39.6880,-67.0200,,,8,,401677545,-127
Larry,141268,SPOT,DS,4,0,1,47,46,03:07:12 28-Oct-2015,MA,1,39.6695,-67.0036,39.6695,-67.0036,58,,401677540,-124
Larry,141268,SPOT,DS,4,0,1,47,46,03:07:35 28-Oct-2015,A,1,39.6700,-67.0040,,,58,,401677540,-124
Larry,141268,SPOT,DS,8,0,1,71,45,06:29:37 28-Oct-2015,NP,3,39.5654,-66.9726,39.5654,-66.9726,58,,401677540,-129
Larry,141268,SPOT,DS,8,0,1,71,45,06:34:28 28-Oct-2015,P,3,39.5650,-66.9730,,,58,,401677540,-129
