DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141262,141262,,SPOT,,,21:15:57 02-Jan-2017,,B,40.5110,-53.4170,,,,,32384,3.232,,0.172,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:21:04 02-Jan-2017,,B,40.5110,-53.4170,,,,,32384,3.232,,0.176,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:05:09 02-Jan-2017,,B,40.3040,-53.8290,,,,,32640,3.232,,0.172,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:14:20 02-Jan-2017,,B,40.3040,-53.8290,,,,,32384,3.296,,0.116,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:35:04 03-Jan-2017,,B,40.1900,-53.8860,,,,,32384,3.248,,0.164,15.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,17:56:41 04-Jan-2017,,A,40.4960,-54.0160,,,,,32640,3.280,,0.140,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:01:06 04-Jan-2017,,A,40.4960,-54.0160,,,,,32640,3.296,,0.128,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:19:48 05-Jan-2017,,B,40.7020,-54.0810,,,,,32896,3.296,,0.116,15.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:22:31 05-Jan-2017,,B,40.7020,-54.0810,,,,,32896,3.232,,0.168,15.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:02:56 05-Jan-2017,,B,40.7130,-54.0840,,,,,34176,3.536,,0.144,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:09:19 05-Jan-2017,,A,40.8540,-54.1750,,,,,33152,3.248,,0.184,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:12:17 05-Jan-2017,,A,40.8540,-54.1750,,,,,33152,3.312,,0.116,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:15:22 05-Jan-2017,,A,40.8540,-54.1750,,,,,33152,3.264,,0.168,13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:26:09 05-Jan-2017,,B,40.8550,-54.1750,,,,,33152,3.248,,0.172,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:47:20 05-Jan-2017,,B,40.8890,-54.1990,,,,,42368,3.248,,0.672,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,12:52:13 05-Jan-2017,,B,40.9140,-54.2130,,,,,33152,3.232,,0.480,-10.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:17:13 07-Jan-2017,,,,,,,,,33408,3.232,,0.172,15.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:34:06 07-Jan-2017,,B,41.9210,-54.9240,,,,,49792,3.168,,0.092,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:37:55 07-Jan-2017,,B,41.9210,-54.9240,,,,,33408,3.216,,0.176,14.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:45:08 07-Jan-2017,,B,41.9200,-54.9060,,,,,33408,3.216,,0.172,15.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:47:47 07-Jan-2017,,B,41.9200,-54.9060,,,,,17024,3.232,,0.164,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:27:31 08-Jan-2017,,1,42.3020,-55.1990,,,,,33408,3.200,,0.176,13.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:31:23 08-Jan-2017,,1,42.3020,-55.1990,,,,,33408,3.264,,0.116,13.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:06:50 08-Jan-2017,,B,42.3420,-55.2200,,,,,33664,3.216,,0.168,14.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:23:58 09-Jan-2017,,,,,,,,,33664,3.216,,0.176,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:15:30 10-Jan-2017,,0,41.8110,-55.2570,,,,,33664,3.248,,0.152,15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:18:56 10-Jan-2017,,0,41.8110,-55.2570,,,,,33664,3.264,,0.124,15.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:21:11 10-Jan-2017,,0,41.8110,-55.2570,,,,,33408,3.280,,0.828,15.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:59:02 10-Jan-2017,,1,41.7810,-55.3580,,,,,33664,3.280,,0.124,15.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:01:08 10-Jan-2017,,1,41.7810,-55.3580,,,,,33664,3.280,,0.120,16.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:02:27 10-Jan-2017,,1,41.7810,-55.3580,,,,,33664,3.520,,0.188,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:59:07 10-Jan-2017,,B,41.7770,-55.4000,,,,,33664,3.232,,0.164,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:59:40 11-Jan-2017,,B,41.6760,-55.4190,,,,,33920,3.264,,0.136,-8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:07:01 11-Jan-2017,,B,41.6760,-55.4190,,,,,33920,3.216,,0.172,14.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:49:01 11-Jan-2017,,2,41.5060,-55.4460,,,,,34176,3.216,,0.176,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:51:46 11-Jan-2017,,2,41.5060,-55.4460,,,,,34176,3.216,,0.176,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:55:40 11-Jan-2017,,2,41.5060,-55.4460,,,,,34176,3.216,,0.176,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:40:56 11-Jan-2017,,B,41.4820,-55.4610,,,,,34176,3.216,,0.184,15.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:31:05 11-Jan-2017,,B,41.4580,-55.4760,,,,,34176,3.216,,0.180,25.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,12:57:48 12-Jan-2017,,,,,,,,,34176,3.248,,0.140,11.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:24:32 13-Jan-2017,,B,40.9490,-55.5050,,,,,34176,3.312,,0.144,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:26:09 13-Jan-2017,,B,40.9490,-55.5050,,,,,34176,3.248,,0.176,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,16:22:15 13-Jan-2017,,B,40.8630,-55.9400,,,,,34432,3.184,,0.180,12.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:40:39 14-Jan-2017,,B,41.1790,-56.0940,,,,,34432,3.216,,0.188,14.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:56:32 14-Jan-2017,,B,41.2780,-55.6010,,,,,34432,3.632,,0.928,14.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:19:17 14-Jan-2017,,B,41.2850,-55.5960,,,,,34432,3.216,,0.176,15.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:19:30 14-Jan-2017,,A,41.3350,-55.6220,,,,,34432,3.216,,0.800,-13.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:21:46 14-Jan-2017,,A,41.3350,-55.6220,,,,,34432,3.280,,0.124,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:58:15 14-Jan-2017,,B,41.3500,-55.6100,,,,,34432,3.200,,0.180,14.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,19:28:27 14-Jan-2017,,B,41.5150,-55.7240,,,,,34688,3.216,,0.172,14.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,19:35:12 14-Jan-2017,,B,41.5010,-55.6590,,,,,34688,3.200,,0.176,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,15:11:55 15-Jan-2017,,B,41.5380,-54.9840,,,,,34688,3.200,,0.180,14.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:49:34 17-Jan-2017,,,,,,,,,34688,3.296,,0.140,15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:00:14 17-Jan-2017,,,,,,,,,34688,3.216,,0.172,14.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:45:03 17-Jan-2017,,,,,,,,,34688,3.248,,0.152,14.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:25:27 17-Jan-2017,,,,,,,,,34688,3.280,,0.188,15.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:14:03 18-Jan-2017,,B,42.5320,-55.2860,,,,,34944,3.264,,0.132,13.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:02:06 18-Jan-2017,,B,42.4860,-54.9770,,,,,34944,3.216,,0.184,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:57:56 18-Jan-2017,,B,42.4610,-54.8780,,,,,34944,3.216,,0.180,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:04:43 18-Jan-2017,,B,42.4590,-54.7760,,,,,34944,3.280,,0.124,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:29:07 18-Jan-2017,,B,42.4510,-54.5770,,,,,34944,3.216,,0.192,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:32:15 20-Jan-2017,,,,,,,,,35200,3.216,,0.172,15.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:47:34 20-Jan-2017,,,,,,,,,35200,3.232,,0.172,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:24:13 20-Jan-2017,,B,42.0530,-53.2380,,,,,35200,3.248,,0.436,15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:55:22 21-Jan-2017,,B,42.0300,-53.1700,,,,,35200,3.232,,0.164,15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:41:21 21-Jan-2017,,B,41.9590,-52.7070,,,,,35968,3.200,,0.420,16.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:22:15 21-Jan-2017,,B,41.9020,-52.9820,,,,,43392,3.248,,0.164,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:23:05 21-Jan-2017,,B,41.9020,-52.9820,,,,,35200,3.248,,0.148,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:27:54 21-Jan-2017,,B,41.8740,-53.0190,,,,,35200,3.216,,0.228,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:30:16 21-Jan-2017,,B,41.8740,-53.0190,,,,,35200,3.248,,0.656,16.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:07:01 21-Jan-2017,,B,41.8070,-52.8950,,,,,35456,3.216,,0.184,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:53:42 21-Jan-2017,,B,41.7810,-52.8490,,,,,35456,3.216,,0.184,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,05:54:16 25-Jan-2017,,,,,,,,,35456,3.248,,0.148,14.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:39:26 25-Jan-2017,,A,41.4870,-51.1750,,,,,35456,3.184,,0.176,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:40:29 25-Jan-2017,,A,41.4870,-51.1750,,,,,35456,3.152,,0.192,12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:44:54 25-Jan-2017,,A,41.4870,-51.1750,,,,,35456,3.184,,0.176,13.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:30:17 25-Jan-2017,,B,41.4630,-51.1630,,,,,35456,3.184,,0.180,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:10:04 25-Jan-2017,,B,41.4460,-51.1580,,,,,35456,3.184,,0.180,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:19:08 26-Jan-2017,,B,41.2740,-51.0130,,,,,35456,3.712,,0.180,-8.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:21:20 26-Jan-2017,,B,41.2740,-51.0130,,,,,35456,3.200,,0.176,15.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:16:27 27-Jan-2017,,B,40.7470,-50.7930,,,,,35712,3.248,,0.152,14.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:26:31 27-Jan-2017,,B,40.9600,-50.8320,,,,,35712,3.216,,0.176,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:02:15 28-Jan-2017,,B,41.0950,-50.8590,,,,,35712,3.264,,0.152,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:00:32 31-Jan-2017,,B,40.6350,-48.6390,,,,,35968,3.216,,0.172,14.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:05:06 31-Jan-2017,,B,40.6350,-48.6390,,,,,35968,3.216,,0.172,14.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:02:00 31-Jan-2017,,B,40.6250,-48.6200,,,,,35968,3.616,,0.160,9.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:08:08 05-Feb-2017,,,,,,,,,35968,3.232,,0.172,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:01:00 15-Mar-2017,,,,,,,,,35968,3.344,,0.124,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:25:07 24-Mar-2017,,,,,,,,,36224,3.344,,0.140,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:08:14 25-Mar-2017,,,,,,,,,36480,3.296,,0.156,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:10:04 04-Apr-2017,,,,,,,,,36736,3.328,,0.156,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:29:46 05-Apr-2017,,,,,,,,,36736,3.328,,0.140,38.32,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:30:33 05-Apr-2017,,,,,,,,,36736,3.328,,0.116,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:34:34 05-Apr-2017,,,,,,,,,36736,3.552,,0.168,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:23:31 07-Apr-2017,,,,,,,,,45184,3.248,,0.216,-17.86,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:37:17 09-Apr-2017,,A,17.2450,-55.2910,,,,,37248,3.328,,0.144,26.66,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:40:24 09-Apr-2017,,A,17.2450,-55.2910,,,,,37248,3.168,,0.020,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:05:22 09-Apr-2017,,,,,,,,,37248,3.344,,0.124,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:28:59 09-Apr-2017,,B,17.3220,-56.0440,,,,,37504,3.344,,0.124,34.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:30:40 09-Apr-2017,,B,17.3220,-56.0440,,,,,37504,3.344,,0.124,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:27:35 09-Apr-2017,,B,17.1810,-55.3930,,,,,37504,3.328,,0.132,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:47:44 10-Apr-2017,,A,17.3150,-55.7860,,,,,37504,3.296,,0.164,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:49:35 10-Apr-2017,,A,17.3150,-55.7860,,,,,37504,3.328,,0.140,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:02:05 11-Apr-2017,,,,,,,,,38016,3.312,,0.660,26.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,12:55:13 14-Apr-2017,,B,19.2090,-55.8370,,,,,38272,3.312,,0.140,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:00:33 14-Apr-2017,,B,19.2090,-55.8370,,,,,38272,3.280,,0.176,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
