Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141266,7,P,2,109,27-Sep-2016,06:52:11,41.3370,-69.4110,,401677540,-123,58,0,27-Sep-2016,06:52:11,,,571,,,,,,,19,141,209,41,83,158,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,109,27-Sep-2016,06:52:11,41.3370,-69.4110,,401677540,-123,58,0,27-Sep-2016,06:56:26,,,571,,,,,,,19,111,205,74,71,146,81,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,109,27-Sep-2016,06:52:11,41.3370,-69.4110,,401677540,-123,58,0,27-Sep-2016,06:57:10,,,571,,,,,,,19,115,205,75,71,146,85,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,109,27-Sep-2016,06:52:11,41.3370,-69.4110,,401677540,-123,58,0,27-Sep-2016,06:57:54,,,571,,,,,,,19,181,247,198,1,243,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,109,27-Sep-2016,06:52:11,41.3370,-69.4110,,401677540,-123,58,0,27-Sep-2016,07:00:13,,,571,,,,,,,19,121,206,71,77,162,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,109,27-Sep-2016,06:52:11,41.3370,-69.4110,,401677540,-123,58,0,27-Sep-2016,07:01:42,,,571,,,,,,,19,139,208,40,83,138,94,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,110,28-Sep-2016,00:27:29,,,,,,,0,28-Sep-2016,00:27:29,,,,,,,,,,19,63,209,65,63,155,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,111,28-Sep-2016,01:31:42,41.1950,-69.2710,,401677565,-131,,0,28-Sep-2016,01:31:43,,,,,,,,,,19,119,86,24,135,17,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,112,28-Sep-2016,03:54:40,,,,,,,0,28-Sep-2016,03:54:40,,,74,,,,,,,19,123,208,74,77,140,89,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,112,28-Sep-2016,03:54:40,,,,,,,0,28-Sep-2016,03:55:54,,,74,,,,,,,19,125,209,72,68,142,91,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:39:38,,,612,,,,,,,20,118,207,66,77,150,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:40:22,,,612,,,,,,,20,106,206,76,60,130,96,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:43:32,,,612,,,,,,,20,118,206,73,64,142,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:46:00,,,612,,,,,,,20,123,208,54,87,134,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:46:44,,,612,,,,,,,20,117,207,63,74,150,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:47:29,,,612,,,,,,,20,110,206,69,56,130,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:48:15,,,612,,,,,,,20,122,206,78,200,120,124,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,3,113,28-Sep-2016,06:39:59,41.3640,-69.3790,,401677542,-126,58,0,28-Sep-2016,06:49:50,,,612,,,,,,,20,114,207,65,46,134,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,114,29-Sep-2016,00:20:11,41.3430,-69.3620,,401677549,-124,,0,29-Sep-2016,00:20:11,,,,,,,,,,20,165,211,69,39,150,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,115,29-Sep-2016,06:28:49,41.2830,-69.4020,,401677549,-130,48,0,29-Sep-2016,06:28:49,,,506,,,,,,,20,115,207,72,55,138,41,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,115,29-Sep-2016,06:28:49,41.2830,-69.4020,,401677549,-130,48,0,29-Sep-2016,06:29:34,,,506,,,,,,,20,126,208,64,48,154,51,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,115,29-Sep-2016,06:28:49,41.2830,-69.4020,,401677549,-130,48,0,29-Sep-2016,06:34:57,,,506,,,,,,,20,126,209,51,82,150,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,115,29-Sep-2016,06:28:49,41.2830,-69.4020,,401677549,-130,48,0,29-Sep-2016,06:35:44,,,506,,,,,,,20,136,210,41,81,150,69,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,115,29-Sep-2016,06:28:49,41.2830,-69.4020,,401677549,-130,48,0,29-Sep-2016,06:37:15,,,506,,,,,,,20,112,209,55,85,142,77,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,116,29-Sep-2016,08:08:42,41.2460,-69.4030,,401677544,-120,58,0,29-Sep-2016,08:08:42,,,396,,,,,,,21,127,208,48,83,146,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,116,29-Sep-2016,08:08:42,41.2460,-69.4030,,401677544,-120,58,0,29-Sep-2016,08:10:27,,,396,,,,,,,21,101,206,72,69,142,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,116,29-Sep-2016,08:08:42,41.2460,-69.4030,,401677544,-120,58,0,29-Sep-2016,08:11:17,,,396,,,,,,,21,130,208,51,81,150,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,116,29-Sep-2016,08:08:42,41.2460,-69.4030,,401677544,-120,58,0,29-Sep-2016,08:13:21,,,396,,,,,,,21,118,206,67,77,134,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,116,29-Sep-2016,08:08:42,41.2460,-69.4030,,401677544,-120,58,0,29-Sep-2016,08:15:18,,,396,,,,,,,149,197,53,101,178,89,184,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,117,29-Sep-2016,08:20:33,41.2450,-69.4030,,401677544,-131,6,0,29-Sep-2016,08:20:34,,,,,,,,,,21,118,206,69,75,150,86,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,118,30-Sep-2016,00:09:06,41.2190,-69.3880,,401677575,-133,,0,30-Sep-2016,00:07:45,,,163,,,,,,,21,137,213,42,82,146,67,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,118,30-Sep-2016,00:09:06,41.2190,-69.3880,,401677575,-133,,0,30-Sep-2016,00:10:28,,,163,,,,,,,21,106,210,73,73,157,250,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,119,30-Sep-2016,01:26:52,41.2920,-69.3770,,401677548,-119,58,0,30-Sep-2016,01:26:25,,,311,,,,,,,21,143,211,40,79,142,77,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,119,30-Sep-2016,01:26:52,41.2920,-69.3770,,401677548,-119,58,0,30-Sep-2016,01:27:21,,,311,,,,,,,21,132,211,43,85,146,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,119,30-Sep-2016,01:26:52,41.2920,-69.3770,,401677548,-119,58,0,30-Sep-2016,01:28:33,,,311,,,,,,,149,114,209,66,66,146,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,119,30-Sep-2016,01:26:52,41.2920,-69.3770,,401677548,-119,58,0,30-Sep-2016,01:30:09,,,311,,,,,,,21,100,207,77,74,146,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,119,30-Sep-2016,01:26:52,41.2920,-69.3770,,401677548,-119,58,0,30-Sep-2016,01:31:36,,,311,,,,,,,21,144,211,39,78,154,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,120,30-Sep-2016,02:24:01,41.2960,-69.3700,,401677541,-130,8,0,30-Sep-2016,02:24:02,,,,,,,,,,21,136,208,58,75,150,74,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,121,30-Sep-2016,03:10:04,41.3230,-69.2930,,401677547,-128,58,0,30-Sep-2016,03:10:05,,,311,,,,,,,22,114,207,56,83,126,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,121,30-Sep-2016,03:10:04,41.3230,-69.2930,,401677547,-128,58,0,30-Sep-2016,03:11:05,,,311,,,,,,,22,107,205,71,65,130,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,121,30-Sep-2016,03:10:04,41.3230,-69.2930,,401677547,-128,58,0,30-Sep-2016,03:13:37,,,311,,,,,,,22,99,205,77,75,126,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,121,30-Sep-2016,03:10:04,41.3230,-69.2930,,401677547,-128,58,0,30-Sep-2016,03:15:16,,,311,,,,,,,22,110,205,76,73,134,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,122,01-Oct-2016,00:23:44,41.1970,-68.6240,,401677474,-135,,0,01-Oct-2016,00:23:44,,,,,,,,,,22,104,210,105,207,130,66,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,123,01-Oct-2016,00:56:31,41.0690,-68.7760,,401677584,-134,4,0,01-Oct-2016,00:56:32,,,,,,,,,,22,137,212,44,84,130,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:05:26,,,515,,,,,,,22,142,212,40,79,130,84,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:06:49,,,515,,,,,,,22,99,209,72,63,139,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:08:17,,,515,,,,,,,22,140,212,41,82,134,86,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:09:09,,,515,,,,,,,22,127,211,48,82,130,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:11:34,,,515,,,,,,,22,128,212,41,80,138,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:12:23,,,515,,,,,,,22,129,212,40,78,138,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:13:14,,,515,,,,,,,22,112,210,55,80,138,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,2,124,01-Oct-2016,01:06:07,41.0550,-68.9470,,401677545,-119,46,0,01-Oct-2016,01:14:01,,,515,,,,,,,22,133,211,42,82,138,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,125,01-Oct-2016,02:04:55,41.0130,-69.0140,,401677582,-124,6,0,01-Oct-2016,02:04:56,,,,,,,,,,22,106,207,72,78,138,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,126,01-Oct-2016,02:47:49,41.0700,-68.9460,,401677544,-124,48,0,01-Oct-2016,02:47:49,,,502,,,,,,,7,118,207,42,83,101,30,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,126,01-Oct-2016,02:47:49,41.0700,-68.9460,,401677544,-124,48,0,01-Oct-2016,02:49:40,,,502,,,,,,,23,108,206,68,52,130,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,126,01-Oct-2016,02:47:49,41.0700,-68.9460,,401677544,-124,48,0,01-Oct-2016,02:50:24,,,502,,,,,,,23,140,209,40,81,134,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,126,01-Oct-2016,02:47:49,41.0700,-68.9460,,401677544,-124,48,0,01-Oct-2016,02:51:08,,,502,,,,,,,23,124,208,51,85,134,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,126,01-Oct-2016,02:47:49,41.0700,-68.9460,,401677544,-124,48,0,01-Oct-2016,02:51:54,,,502,,,,,,,23,97,205,76,65,126,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,126,01-Oct-2016,02:47:49,41.0700,-68.9460,,401677544,-124,48,0,01-Oct-2016,02:56:11,,,502,,,,,,,23,111,205,76,68,138,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,0,127,02-Oct-2016,05:56:10,40.4330,-68.9260,,401677524,-132,50,0,02-Oct-2016,05:55:16,,,291,,,,,,,23,145,215,43,81,162,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,0,127,02-Oct-2016,05:56:10,40.4330,-68.9260,,401677524,-132,50,0,02-Oct-2016,05:56:13,,,291,,,,,,,23,142,215,43,75,146,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,0,127,02-Oct-2016,05:56:10,40.4330,-68.9260,,401677524,-132,50,0,02-Oct-2016,05:57:03,,,291,,,,,,,23,130,214,45,83,142,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,0,127,02-Oct-2016,05:56:10,40.4330,-68.9260,,401677524,-132,50,0,02-Oct-2016,05:58:10,,,291,,,,,,,23,115,213,65,78,138,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,0,127,02-Oct-2016,05:56:10,40.4330,-68.9260,,401677524,-132,50,0,02-Oct-2016,05:58:59,,,291,,,,,,,23,124,211,85,61,154,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,0,127,02-Oct-2016,05:56:10,40.4330,-68.9260,,401677524,-132,50,0,02-Oct-2016,06:00:07,,,291,,,,,,,23,127,213,58,72,142,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,128,02-Oct-2016,09:24:05,40.3670,-68.9630,,401677526,-131,8,0,02-Oct-2016,09:24:06,,,,,,,,,,23,114,212,73,68,150,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,129,02-Oct-2016,09:58:46,40.3050,-68.9900,,401677513,-131,8,0,02-Oct-2016,09:58:19,,,55,,,,,,,23,109,212,79,77,138,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,129,02-Oct-2016,09:58:46,40.3050,-68.9900,,401677513,-131,8,0,02-Oct-2016,09:59:14,,,55,,,,,,,23,133,213,58,83,154,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,130,02-Oct-2016,09:59:14,40.3110,-68.9750,,401677499,-137,6,0,02-Oct-2016,09:59:14,,,,,,,,,,23,133,213,58,83,154,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:28:46,,,607,,,,,,,23,112,211,74,75,150,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:29:33,,,607,,,,,,,23,114,211,77,76,154,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:30:20,,,607,,,,,,,23,136,213,55,82,142,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:31:50,,,607,,,,,,,23,121,212,68,49,158,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:33:21,,,607,,,,,,,23,140,214,45,83,138,154,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:36:30,,,607,,,,,,,23,123,212,67,79,134,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,2,131,02-Oct-2016,11:33:24,40.2800,-68.9340,,401677514,-127,58,0,02-Oct-2016,11:38:53,,,607,,,,,,,23,114,211,70,77,134,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,132,02-Oct-2016,11:41:05,40.2810,-68.9250,,401677510,-130,56,0,02-Oct-2016,11:41:05,,,183,,,,,,,23,110,211,79,75,142,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,132,02-Oct-2016,11:41:05,40.2810,-68.9250,,401677510,-130,56,0,02-Oct-2016,11:41:52,,,183,,,,,,,23,125,211,73,69,142,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,132,02-Oct-2016,11:41:05,40.2810,-68.9250,,401677510,-130,56,0,02-Oct-2016,11:42:36,,,183,,,,,,,23,138,212,54,84,162,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,132,02-Oct-2016,11:41:05,40.2810,-68.9250,,401677510,-130,56,0,02-Oct-2016,11:44:08,,,183,,,,,,,23,118,210,77,213,88,245,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:41:05,,,696,,,,,,,23,110,211,79,75,142,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:41:52,,,696,,,,,,,23,125,211,73,69,142,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:42:36,,,696,,,,,,,23,138,212,54,84,162,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:45:36,,,696,,,,,,,23,119,211,69,48,150,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:48:53,,,696,,,,,,,23,124,211,72,72,142,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:50:21,,,696,,,,,,,23,128,212,57,84,150,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,133,02-Oct-2016,11:41:51,40.2730,-68.9230,,401677513,-124,56,0,02-Oct-2016,11:52:41,,,696,,,,,,,23,118,211,71,22,174,154,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,134,02-Oct-2016,14:51:42,40.2100,-68.9720,,401677521,-123,58,0,02-Oct-2016,14:50:26,,,186,,,,,,,23,134,212,52,84,142,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,134,02-Oct-2016,14:51:42,40.2100,-68.9720,,401677521,-123,58,0,02-Oct-2016,14:51:57,,,186,,,,,,,23,121,211,65,78,142,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,134,02-Oct-2016,14:51:42,40.2100,-68.9720,,401677521,-123,58,0,02-Oct-2016,14:52:44,,,186,,,,,,,23,127,241,72,49,156,249,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,134,02-Oct-2016,14:51:42,40.2100,-68.9720,,401677521,-123,58,0,02-Oct-2016,14:53:32,,,186,,,,,,,23,120,212,58,87,142,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,135,02-Oct-2016,16:29:05,40.2090,-68.9670,,401677525,-129,8,0,02-Oct-2016,16:28:43,,,44,,,,,,,23,137,212,51,86,150,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,135,02-Oct-2016,16:29:05,40.2090,-68.9670,,401677525,-129,8,0,02-Oct-2016,16:29:27,,,44,,,,,,,23,118,211,67,83,146,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,136,03-Oct-2016,01:18:37,39.9640,-68.9440,,401677513,-125,58,0,03-Oct-2016,01:17:22,,,291,,,,,,,24,132,213,48,84,150,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,136,03-Oct-2016,01:18:37,39.9640,-68.9440,,401677513,-125,58,0,03-Oct-2016,01:18:17,,,291,,,,,,,24,111,211,68,84,150,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,136,03-Oct-2016,01:18:37,39.9640,-68.9440,,401677513,-125,58,0,03-Oct-2016,01:19:04,,,291,,,,,,,24,133,213,50,86,158,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,136,03-Oct-2016,01:18:37,39.9640,-68.9440,,401677513,-125,58,0,03-Oct-2016,01:19:48,,,291,,,,,,,24,112,211,74,75,142,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,136,03-Oct-2016,01:18:37,39.9640,-68.9440,,401677513,-125,58,0,03-Oct-2016,01:20:33,,,291,,,,,,,24,136,212,56,79,154,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,136,03-Oct-2016,01:18:37,39.9640,-68.9440,,401677513,-125,58,0,03-Oct-2016,01:22:13,,,291,,,,,,,24,120,211,65,85,150,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,137,03-Oct-2016,09:07:17,39.7510,-68.8690,,401677464,-131,8,0,03-Oct-2016,09:07:17,,,,,,,,,,24,111,211,69,46,158,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,138,04-Oct-2016,15:43:38,,,,,,,0,04-Oct-2016,15:43:38,,,,,,,,,,24,110,213,79,68,158,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N, ,139,05-Oct-2016,12:54:57,,,,,,,0,05-Oct-2016,12:54:57,,,,,,,,,,24,139,216,40,76,130,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,140,05-Oct-2016,15:23:17,,,,,,,0,05-Oct-2016,15:23:17,,,,,,,,,,24,129,215,51,86,134,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,141,06-Oct-2016,06:55:53,40.1250,-67.3510,,401677515,-124,60,0,06-Oct-2016,06:54:26,,,171,,,,,,,24,141,215,46,85,150,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,141,06-Oct-2016,06:55:53,40.1250,-67.3510,,401677515,-124,60,0,06-Oct-2016,06:55:32,,,171,,,,,,,24,106,213,71,51,150,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,141,06-Oct-2016,06:55:53,40.1250,-67.3510,,401677515,-124,60,0,06-Oct-2016,06:56:21,,,171,,,,,,,24,115,212,73,63,142,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,141,06-Oct-2016,06:55:53,40.1250,-67.3510,,401677515,-124,60,0,06-Oct-2016,06:57:17,,,171,,,,,,,24,133,212,77,54,142,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,142,06-Oct-2016,14:23:35,40.1200,-67.3590,,401677532,-124,8,0,06-Oct-2016,14:23:36,,,,,,,,,,24,139,213,60,80,150,115,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,143,06-Oct-2016,14:59:36,40.0410,-67.2700,,401677506,-121,48,0,06-Oct-2016,14:59:37,,,200,,,,,,,25,120,211,71,49,154,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,143,06-Oct-2016,14:59:36,40.0410,-67.2700,,401677506,-121,48,0,06-Oct-2016,15:00:41,,,200,,,,,,,25,126,210,79,49,162,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,143,06-Oct-2016,14:59:36,40.0410,-67.2700,,401677506,-121,48,0,06-Oct-2016,15:02:13,,,200,,,,,,,25,87,210,158,37,87,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,0,143,06-Oct-2016,14:59:36,40.0410,-67.2700,,401677506,-121,48,0,06-Oct-2016,15:02:57,,,200,,,,,,,25,124,211,64,84,142,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,144,06-Oct-2016,20:43:42,39.9170,-67.1280,,401677513,-128,8,0,06-Oct-2016,20:42:06,,,97,,,,,,,25,133,210,74,69,154,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,144,06-Oct-2016,20:43:42,39.9170,-67.1280,,401677513,-128,8,0,06-Oct-2016,20:42:53,,,97,,,,,,,27,20,189,144,138,228,250,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,144,06-Oct-2016,20:43:42,39.9170,-67.1280,,401677513,-128,8,0,06-Oct-2016,20:43:43,,,97,,,,,,,25,137,210,72,76,158,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,145,07-Oct-2016,02:22:48,39.8230,-67.1010,,401677508,-126,58,0,07-Oct-2016,02:22:25,,,249,,,,,,,25,111,210,79,71,142,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,145,07-Oct-2016,02:22:48,39.8230,-67.1010,,401677508,-126,58,0,07-Oct-2016,02:23:11,,,249,,,,,,,57,112,210,83,64,142,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,1,145,07-Oct-2016,02:22:48,39.8230,-67.1010,,401677508,-126,58,0,07-Oct-2016,02:25:01,,,249,,,,,,,25,99,208,86,81,48,55,,,,,,,,,,,,,,,,,,,,,,,,,
