Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:24:19,,,720,,,,,,,80,122,202,73,45,54,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:25:04,,,720,,,,,,,80,125,202,73,45,54,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:26:34,,,720,,,,,,,80,130,202,75,47,62,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,1,13-Nov-2016,01:27:19,,,720,,,,,,,80,129,202,75,47,54,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:28:04,,,720,,,,,,,80,130,201,76,49,54,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:10:03,,,675,,,,,,,81,122,203,72,46,42,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:10:48,,,675,,,,,,,81,122,203,73,46,46,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:14:33,,,675,,,,,,,81,121,203,73,45,38,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:16:48,,,675,,,,,,,81,121,203,73,46,38,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:17:33,,,675,,,,,,,81,121,203,73,45,42,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:18:18,,,675,,,,,,,81,122,203,73,46,46,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:20:33,,,675,,,,,,,81,122,203,73,46,42,141,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,239,14-Nov-2016,00:10:02,40.7680,-52.2840,,401677546,-126,40,0,14-Nov-2016,00:21:18,,,675,,,,,,,81,120,203,73,45,38,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,00:58:48,,,405,,,,,,,81,130,203,73,46,54,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,00:59:33,,,405,,,,,,,81,130,203,73,46,58,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:00:18,,,405,,,,,,,81,129,203,73,45,50,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:01:03,,,405,,,,,,,81,129,203,73,45,54,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:01:48,,,405,,,,,,,81,128,203,73,45,50,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:02:33,,,405,,,,,,,81,129,203,73,45,58,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:03:18,,,405,,,,,,,81,129,203,73,45,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:04:03,,,405,,,,,,,81,128,203,72,45,58,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,240,14-Nov-2016,01:00:17,40.7730,-52.3710,,401677546,-115,58,0,14-Nov-2016,01:05:33,,,405,,,,,,,81,128,203,73,45,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,2,241,14-Nov-2016,01:52:47,40.7830,-52.4910,,401677544,-130,58,0,14-Nov-2016,01:52:48,,,450,,,,,,,81,120,203,75,45,38,236,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,2,241,14-Nov-2016,01:52:47,40.7830,-52.4910,,401677544,-130,58,0,14-Nov-2016,01:57:18,,,450,,,,,,,81,130,202,73,46,50,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,2,241,14-Nov-2016,01:52:47,40.7830,-52.4910,,401677544,-130,58,0,14-Nov-2016,01:58:03,,,450,,,,,,,81,131,202,73,46,50,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,2,241,14-Nov-2016,01:52:47,40.7830,-52.4910,,401677544,-130,58,0,14-Nov-2016,01:59:33,,,450,,,,,,,81,129,203,72,45,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,2,241,14-Nov-2016,01:52:47,40.7830,-52.4910,,401677544,-130,58,0,14-Nov-2016,02:00:18,,,450,,,,,,,81,126,203,72,44,58,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,242,14-Nov-2016,02:38:32,40.7990,-52.5860,,401677545,-123,58,0,14-Nov-2016,02:38:33,,,360,,,,,,,81,128,202,76,49,38,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,242,14-Nov-2016,02:38:32,40.7990,-52.5860,,401677545,-123,58,0,14-Nov-2016,02:40:03,,,360,,,,,,,81,137,202,76,49,58,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,242,14-Nov-2016,02:38:32,40.7990,-52.5860,,401677545,-123,58,1,14-Nov-2016,02:44:33,,,360,,,,,,,81,131,202,77,50,38,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:34:47,,,720,,,,,,,82,129,202,74,46,66,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:35:32,,,720,,,,,,,82,133,202,75,47,66,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:36:17,,,720,,,,,,,82,13,205,206,58,70,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:37:47,,,720,,,,,,,82,126,202,74,46,58,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:39:17,,,720,,,,,,,82,124,202,73,45,66,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:40:02,,,720,,,,,,,82,122,202,75,47,70,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:40:47,,,720,,,,,,,82,135,202,77,49,62,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:44:32,,,720,,,,,,,82,121,202,77,50,46,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:46:02,,,720,,,,,,,82,119,202,73,46,54,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,243,15-Nov-2016,00:35:09,40.8080,-52.0960,,401677548,-112,50,0,15-Nov-2016,00:46:47,,,720,,,,,,,82,121,202,74,47,50,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,244,15-Nov-2016,01:27:16,40.8150,-52.1260,,401677555,-127,8,0,15-Nov-2016,01:27:17,,,,,,,,,,82,128,201,77,49,58,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:15:17,,,270,,,,,,,82,129,202,76,49,54,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:16:02,,,270,,,,,,,82,127,202,75,48,58,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:16:47,,,270,,,,,,,82,129,202,76,49,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:17:32,,,270,,,,,,,82,128,202,76,49,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:18:17,,,270,,,,,,,82,130,202,77,50,50,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:19:02,,,270,,,,,,,82,126,202,75,48,50,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,245,15-Nov-2016,02:16:24,40.8290,-51.9780,,401677557,-119,58,0,15-Nov-2016,02:19:47,,,270,,,,,,,82,129,202,76,49,54,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:14:31,,,675,,,,,,,83,117,202,70,41,66,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:15:16,,,675,,,,,,,83,114,202,69,40,74,154,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:16:46,,,675,,,,,,,83,124,202,71,42,74,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:17:31,,,675,,,,,,,83,123,202,70,41,86,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:18:16,,,675,,,,,,,83,123,202,71,43,86,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:19:01,,,675,,,,,,,83,118,202,69,41,74,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:19:46,,,675,,,,,,,83,125,202,72,45,86,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:20:31,,,675,,,,,,,83,123,202,72,44,82,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:21:16,,,675,,,,,,,83,121,202,71,44,82,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:22:01,,,675,,,,,,,83,126,202,73,46,74,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:22:46,,,675,,,,,,,83,128,201,73,46,86,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:23:31,,,675,,,,,,,83,121,202,71,45,82,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:24:16,,,675,,,,,,,83,120,202,72,46,74,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:25:01,,,675,,,,,,,83,129,201,201,46,74,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,246,16-Nov-2016,00:14:30,40.7910,-51.4710,,401677557,-118,40,0,16-Nov-2016,00:25:46,,,675,,,,,,,83,131,201,74,47,78,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:19:01,,,270,,,,,,,83,118,202,69,41,74,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:19:46,,,270,,,,,,,83,125,202,72,45,86,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:20:31,,,270,,,,,,,83,123,202,72,44,82,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:21:16,,,270,,,,,,,83,121,202,71,44,82,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:22:01,,,270,,,,,,,83,126,202,73,46,74,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:22:46,,,270,,,,,,,83,128,201,73,46,86,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,247,16-Nov-2016,00:21:15,40.7820,-51.4530,,401677548,-132,56,0,16-Nov-2016,00:23:31,,,270,,,,,,,83,121,202,71,45,82,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,248,16-Nov-2016,01:11:30,40.8060,-51.4280,,401677584,-135,6,0,16-Nov-2016,01:11:31,,,,,,,,,,83,133,203,63,49,66,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,01:55:46,,,495,,,,,,,83,125,203,63,49,58,151,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,01:56:31,,,495,,,,,,,83,137,202,68,54,58,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,01:58:01,,,495,,,,,,,83,124,203,64,48,58,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,02:00:16,,,495,,,,,,,83,123,203,63,48,62,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,02:01:01,,,495,,,,,,,83,140,202,70,54,58,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,02:01:46,,,495,,,,,,,83,116,203,63,49,50,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,02:02:31,,,495,,,,,,,83,116,203,47,51,9,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,249,16-Nov-2016,01:56:08,40.8140,-51.6340,,401677559,-126,48,0,16-Nov-2016,02:04:01,,,495,,,,,,,83,115,203,66,47,50,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,250,17-Nov-2016,00:01:22,40.9270,-51.1440,,401677552,-118,40,0,16-Nov-2016,23:59:30,,,225,,,,,,,83,132,207,68,58,42,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,250,17-Nov-2016,00:01:22,40.9270,-51.1440,,401677552,-118,40,0,17-Nov-2016,00:01:00,,,225,,,,,,,83,126,203,70,57,34,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,250,17-Nov-2016,00:01:22,40.9270,-51.1440,,401677552,-118,40,0,17-Nov-2016,00:01:45,,,225,,,,,,,83,131,203,72,59,34,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,250,17-Nov-2016,00:01:22,40.9270,-51.1440,,401677552,-118,40,0,17-Nov-2016,00:03:15,,,225,,,,,,,211,133,202,72,59,34,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,251,17-Nov-2016,01:33:37,40.9170,-51.1640,,401677554,-122,58,0,17-Nov-2016,01:32:30,,,360,,,,,,,84,144,203,66,64,42,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,251,17-Nov-2016,01:33:37,40.9170,-51.1640,,401677554,-122,58,0,17-Nov-2016,01:34:45,,,360,,,,,,,84,135,203,65,64,38,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,251,17-Nov-2016,01:33:37,40.9170,-51.1640,,401677554,-122,58,0,17-Nov-2016,01:36:15,,,360,,,,,,,84,135,203,67,63,34,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,251,17-Nov-2016,01:33:37,40.9170,-51.1640,,401677554,-122,58,0,17-Nov-2016,01:37:00,,,360,,,,,,,84,125,203,65,64,22,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,251,17-Nov-2016,01:33:37,40.9170,-51.1640,,401677554,-122,58,0,17-Nov-2016,01:38:30,,,360,,,,,,,84,134,203,66,63,38,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,252,18-Nov-2016,01:11:51,40.8280,-50.8800,,401677546,-127,50,0,18-Nov-2016,01:10:44,,,675,,,,,,,85,144,204,65,73,26,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,252,18-Nov-2016,01:11:51,40.8280,-50.8800,,401677546,-127,50,0,18-Nov-2016,01:12:59,,,675,,,,,,,85,134,204,64,72,14,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,252,18-Nov-2016,01:11:51,40.8280,-50.8800,,401677546,-127,50,0,18-Nov-2016,01:21:14,,,675,,,,,,,85,145,204,129,73,94,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,252,18-Nov-2016,01:11:51,40.8280,-50.8800,,401677546,-127,50,0,18-Nov-2016,01:21:59,,,675,,,,,,,85,138,204,65,73,14,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,253,19-Nov-2016,00:17:28,40.8580,-51.4130,,401677513,-130,,0,19-Nov-2016,00:17:28,,,,,,,,,,85,133,204,64,70,18,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,254,19-Nov-2016,00:27:58,40.9890,-49.7230,,401677459,-133,6,0,19-Nov-2016,00:27:58,,,,,,,,,,86,148,204,64,70,46,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,00:52:43,,,675,,,,,,,86,169,204,64,69,82,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,00:55:43,,,675,,,,,,,86,169,203,64,69,82,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,00:56:28,,,675,,,,,,,86,162,203,64,69,66,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,00:57:58,,,675,,,,,,,86,163,203,64,69,70,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,01:00:13,,,675,,,,,,,86,168,203,64,68,74,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,01:00:58,,,675,,,,,,,86,162,203,64,69,62,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,255,19-Nov-2016,00:52:43,41.2910,-49.6790,,401677552,-121,56,0,19-Nov-2016,01:03:58,,,675,,,,,,,86,162,203,64,69,74,160,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,256,19-Nov-2016,02:37:43,41.2840,-49.8750,,401677520,-132,8,0,19-Nov-2016,02:35:28,,,270,,,,,,,86,140,203,3,71,18,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,3,A,B,256,19-Nov-2016,02:37:43,41.2840,-49.8750,,401677520,-132,8,0,19-Nov-2016,02:39:58,,,270,,,,,,,86,140,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,257,19-Nov-2016,23:59:27,41.3980,-50.9020,,401677492,-137,,0,19-Nov-2016,23:59:27,,,,,,,,,,86,169,204,65,67,86,153,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:28:42,,,675,,,,,,,87,154,201,73,65,42,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:30:12,,,675,,,,,,,87,151,202,71,65,42,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:30:57,,,675,,,,,,,87,139,202,102,63,34,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:31:42,,,675,,,,,,,83,129,202,69,63,22,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:33:12,,,675,,,,,,,87,128,202,69,62,18,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:35:27,,,675,,,,,,,87,145,202,69,63,46,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:36:57,,,675,,,,,,,87,147,202,69,64,42,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:38:27,,,675,,,,,,,87,148,202,70,64,42,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,258,20-Nov-2016,00:30:23,41.2590,-49.8760,,401677551,-124,50,0,20-Nov-2016,00:39:57,,,675,,,,,,,87,143,202,68,63,50,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,259,20-Nov-2016,02:17:12,41.2700,-50.1460,,401677525,-130,8,0,20-Nov-2016,02:15:12,,,315,,,,,,,87,138,203,68,61,46,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,259,20-Nov-2016,02:17:12,41.2700,-50.1460,,401677525,-130,8,0,20-Nov-2016,02:15:57,,,315,,,,,,,87,132,202,69,61,26,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,259,20-Nov-2016,02:17:12,41.2700,-50.1460,,401677525,-130,8,0,20-Nov-2016,02:20:27,,,315,,,,,,,87,139,203,69,61,38,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,260,21-Nov-2016,00:14:26,41.4170,-53.5440,,401677548,-122,50,0,21-Nov-2016,00:13:41,,,495,,,,,,,87,141,204,65,67,30,172,,,,,,,,,,,,,,,,,,,,,,,,,
