DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141263,141263,,SPOT,,,00:04:39 24-Nov-2016,,0,41.2920,-54.6430,,,,,23168,3.248,,0.252,24.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:46:39 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.280,,0.240,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:48:54 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.280,,0.236,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:49:39 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.280,,0.240,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:52:39 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.264,,0.228,26.86,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:53:24 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.280,,0.240,26.14,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:54:09 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.280,,0.240,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:54:54 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.264,,0.244,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:55:39 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.280,,0.240,26.14,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:56:24 24-Nov-2016,,3,41.2640,-54.6270,,,,,23424,3.264,,0.244,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:30:53 24-Nov-2016,,0,41.1940,-54.2360,,,,,23424,3.264,,0.232,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:31:38 24-Nov-2016,,0,41.1940,-54.2360,,,,,23424,3.264,,0.232,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:32:23 24-Nov-2016,,0,41.1940,-54.2360,,,,,23424,3.264,,0.232,24.73,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:33:08 24-Nov-2016,,0,41.1940,-54.2360,,,,,23424,3.264,,0.232,25.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:37:38 24-Nov-2016,,0,41.1940,-54.2360,,,,,23424,3.296,,0.232,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:38:23 24-Nov-2016,,0,41.1940,-54.2360,,,,,23424,3.264,,0.232,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:33:51 27-Nov-2016,,A,41.4480,-53.4760,,,,,24192,3.152,,0.340,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:37:36 27-Nov-2016,,A,41.4480,-53.4760,,,,,24192,3.152,,0.340,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:21:48 30-Nov-2016,,0,41.3180,-53.2220,,,,,24704,3.168,,0.288,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:24:48 30-Nov-2016,,0,41.3180,-53.2220,,,,,24704,3.168,,0.288,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:25:33 30-Nov-2016,,0,41.3180,-53.2220,,,,,24704,3.168,,0.296,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:28:33 30-Nov-2016,,0,41.3180,-53.2220,,,,,24704,3.168,,0.296,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:29:18 30-Nov-2016,,0,41.3180,-53.2220,,,,,24704,3.168,,0.288,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:30:48 30-Nov-2016,,0,41.3180,-53.2220,,,,,24704,3.168,,0.288,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:16:33 30-Nov-2016,,B,41.3490,-52.9970,,,,,24960,3.168,,0.032,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:02:17 01-Dec-2016,,B,41.2030,-52.9560,,,,,24960,3.168,,0.292,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:02 01-Dec-2016,,B,41.2030,-52.9560,,,,,24960,3.168,,0.288,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:47 01-Dec-2016,,B,41.2030,-52.9560,,,,,24960,3.168,,0.292,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:04:32 01-Dec-2016,,B,41.2030,-52.9560,,,,,24960,3.168,,0.296,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:06:47 01-Dec-2016,,B,41.2030,-52.9560,,,,,24960,3.168,,0.284,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:09:47 01-Dec-2016,,B,41.2030,-52.9560,,,,,24960,3.168,,0.284,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:57:02 01-Dec-2016,,B,35.8620,-72.2930,,,,,25984,3.168,,0.480,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:59:17 01-Dec-2016,,B,35.8620,-72.2930,,,,,24960,3.168,,0.284,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:39:01 02-Dec-2016,,B,36.3860,-72.0980,,,,,25216,3.216,,0.264,22.58,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:22:31 02-Dec-2016,,A,40.2380,-43.0040,,,,,25472,3.200,,0.272,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:25:31 02-Dec-2016,,A,40.2380,-43.0040,,,,,25472,3.200,,0.012,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:27:01 02-Dec-2016,,A,40.2380,-43.0040,,,,,25472,3.200,,0.272,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:15:46 03-Dec-2016,,A,39.6710,-38.6480,,,,,25472,3.232,,0.260,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:16:31 03-Dec-2016,,A,39.6710,-38.6480,,,,,25472,3.232,,0.260,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:18:01 03-Dec-2016,,A,39.6710,-38.6480,,,,,25472,3.232,,0.260,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:00:46 03-Dec-2016,,0,39.6890,-38.5600,,,,,25472,3.232,,0.260,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:02:16 03-Dec-2016,,0,39.6890,-38.5600,,,,,25472,3.232,,0.264,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:03:46 03-Dec-2016,,0,39.6890,-38.5600,,,,,25472,3.232,,0.264,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,01:04:31 03-Dec-2016,,0,39.6890,-38.5600,,,,,25472,3.232,,0.260,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:41:15 04-Dec-2016,,B,30.5480,-76.4460,,,,,25728,3.360,,0.140,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:42:00 04-Dec-2016,,B,30.5480,-76.4460,,,,,25728,3.360,,0.140,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:18:44 05-Dec-2016,,1,38.5610,-29.4360,,,,,25984,3.264,,0.252,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:20:59 05-Dec-2016,,1,38.5610,-29.4360,,,,,25984,3.264,,0.252,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:21:44 05-Dec-2016,,1,38.5610,-29.4360,,,,,25984,3.264,,0.252,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:22:29 05-Dec-2016,,1,38.5610,-29.4360,,,,,25984,3.264,,0.252,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:23:14 05-Dec-2016,,1,38.5610,-29.4360,,,,,25984,3.264,,0.252,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:24:44 05-Dec-2016,,1,38.5610,-29.4360,,,,,25984,3.264,,0.248,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:00:43 06-Dec-2016,,B,38.3730,-29.2410,,,,,26240,3.264,,0.236,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:05:13 06-Dec-2016,,B,38.3730,-29.2410,,,,,26240,3.248,,0.236,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:39:40 09-Dec-2016,,B,40.1900,-24.9950,,,,,27008,3.264,,0.212,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:19:24 10-Dec-2016,,0,41.1210,-25.0610,,,,,27264,3.264,,0.212,23.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:20:54 10-Dec-2016,,0,41.1210,-25.0610,,,,,27264,3.264,,0.212,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:21:39 10-Dec-2016,,0,41.1210,-25.0610,,,,,27264,3.264,,0.212,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:00:38 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.280,,0.212,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:01:23 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.280,,0.216,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:02:53 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.280,,0.212,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:03:38 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.280,,0.212,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:04:23 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.280,,0.212,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:05:53 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.280,,0.212,24.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:06:38 11-Dec-2016,,0,40.5440,-25.5060,,,,,27520,3.264,,0.212,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:38:06 14-Dec-2016,,,,,,,,,28288,3.216,,0.228,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:33:31 19-Dec-2016,,0,42.4150,-21.3410,,,,,29568,3.296,,0.424,23.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:34:16 19-Dec-2016,,0,42.4150,-21.3410,,,,,29568,3.296,,0.172,23.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:35:01 19-Dec-2016,,0,42.4150,-21.3410,,,,,29568,3.296,,0.168,23.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,00:36:31 19-Dec-2016,,0,42.4150,-21.3410,,,,,29568,3.296,,0.172,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:30:29 21-Dec-2016,,,,,,,,,30080,3.200,,0.268,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:57:24 27-Dec-2016,,2,42.2100,-8.7270,,,,,31616,3.184,,0.532,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:58:09 27-Dec-2016,,2,42.2100,-8.7270,,,,,31616,3.168,,0.784,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:58:54 27-Dec-2016,,2,42.2100,-8.7270,,,,,31616,3.168,,0.404,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:01:09 27-Dec-2016,,2,42.2100,-8.7270,,,,,31616,3.168,,0.272,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:04:54 27-Dec-2016,,2,42.2100,-8.7270,,,,,31616,3.104,,0.272,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:46:53 28-Dec-2016,,B,42.3130,-8.6930,,,,,31872,3.184,,0.264,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:49:53 28-Dec-2016,,B,42.3130,-8.6930,,,,,31872,3.184,,0.264,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:00:16 05-Jan-2017,,A,42.2150,-8.7250,,,,,33920,3.152,,0.288,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:01:01 05-Jan-2017,,A,42.2150,-8.7250,,,,,33920,3.152,,0.288,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:43:46 06-Jan-2017,,B,42.2110,-8.7320,,,,,34176,3.152,,0.280,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:45:16 06-Jan-2017,,B,42.2110,-8.7320,,,,,34176,3.152,,0.284,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:01:31 22-Jan-2017,,3,42.2080,-8.7270,,,,,38272,3.168,,0.272,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:02:16 22-Jan-2017,,3,42.2080,-8.7270,,,,,38272,3.152,,0.272,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:03:46 22-Jan-2017,,3,42.2080,-8.7270,,,,,38272,3.152,,0.272,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,03:05:16 22-Jan-2017,,3,42.2080,-8.7270,,,,,38272,3.152,,0.272,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:54:00 23-Jan-2017,,B,42.2090,-8.7340,,,,,38528,3.152,,0.400,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:56:15 23-Jan-2017,,B,42.2090,-8.7340,,,,,38528,3.136,,0.272,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141263,141263,,SPOT,,,02:43:30 24-Jan-2017,,B,42.7910,-8.0270,,,,,38784,3.136,,0.188,8.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
